8月1日 14:37,老天爷开开眼吧，才一个月，求求了。。        ,1
8月1日 17:50,当妈以后看不了这种新闻。希望宝宝能健康长大，心疼        ,1
8月1日 14:12,一日一问，什么时候追责？？？？？        ,1
8月1日 11:40,一个月？        ,1
8月1日 14:45,哎呀！孩子要遭罪了！心痛啊！        ,1
8月1日 16:15,会不会有后遗症啊 妈妈刚生完孩子真的别伤心过度啊        ,1
8月1日 23:25,才一个月啊，这叫爸爸妈妈怎么接受😭        ,1
8月1日 12:52,小宝贝加油.赶快康复        ,1
8月1日 23:24,希望婴儿平安    所有人都平安   疫情快点过去        ,1
8月1日 23:27,一个月……希望小宝宝平安 ,1
8月2日 01:49,说问责的人是不是疯了，就好像trump说chinese virvus一样，问谁的责啊？ 病毒又不是被生产出来的，可控就不叫病毒了！        ,1
8月2日 07:46,凯洋这次的相关负责人确实有很大责任啊 一个做进口产品的企业，每天接触进口生鲜，却那么大意！每天员工不测温，（进商场都得测温吧）第一例员工发烧咳嗽7天都没有放在心上没往那边想，当感冒治，导致大连湾传染开。这个就没必要给他洗了吧？大连这次直接造成经济损失几十个亿少说了。旅游业因为他废掉        ,1
8月1日 11:38,哎        ,1
8月1日 13:59,宝贝加油，一定痊愈        ,1
8月1日 11:38,可怜        ,1
8月1日 11:45,可怜小宝贝快快康复        ,2
8月1日 23:19,🙏老天爷求求你眷顾一下吧        ,2
8月1日 23:32,希望快快好起来🙏🙏🙏        ,2
8月1日 23:55,想问一个月的婴儿是怎么染上的        ,2
8月2日 00:23,刚从母体出来的小宝宝携带了大量各种类的抗体，还真不会有什么事        ,2
8月1日 23:33,天啊 那么小…… 希望这个宝宝早日康复！！！        ,2
8月1日 23:28,我的天啊 吓死我了  我家宝宝也才一个多月 我要跑去深上老林 与世隔绝 太吓人了        ,2
8月1日 11:39,可怜        ,2
8月1日 12:49,可怜的宝宝        ,2
8月1日 23:38,宝宝一定要健康🙏 ,2
8月1日 23:32,孩子加油        ,2
8月1日 23:29,才一个月啊        ,2
8月1日 22:42,没有任何症状难道不应该是无症状感染者吗        ,2
8月1日 11:41, ,2
8月1日 11:37,我去！        ,2
8月2日 00:50,🙏🙏🙏保佑        ,3
8月1日 17:33,希望宝宝平安        ,3
8月2日 00:07,#大连一1个月婴儿确诊#【专家,3
8月1日 23:53,算不算无症状症例啊，希望宝宝能早日康复        ,3
8月1日 23:40,上帝保佑宝贝平安无事🙏🙏🙏🙏        ,3
8月2日 10:33,小宝贝一定要平安啊🙏        ,3
8月2日 07:09,小婴儿早点好起来，口罩还是得戴着        ,3
8月2日 07:05,宝宝早日恢复健康！        ,3
8月2日 06:14,是怎么传染上的呢？一个月大点的孩儿，太可怜了！        ,3
8月2日 02:07,平安🙏        ,3
8月2日 00:49,宝贝早日康复！        ,3
8月2日 09:57,我哭了，心疼死了        ,3
8月2日 07:51,天啊，好痛心啊。宝宝那么小，就要用药。 ,3
8月2日 06:19,揪心啊，一定好起来。        ,3
8月2日 06:19,太可怜了        ,3
8月2日 02:11,天呐 希望宝宝早日好起来！        ,4
8月2日 00:45,一定没事 乖宝宝会健康 ,4
8月2日 00:43,天也，早日康复呀小可怜        ,4
8月2日 00:11,心里难受😖        ,4
8月1日 23:51,怎么搞的？太可怜了，孩子一定要和妈妈在一起，母乳喂养，能提供更多免疫物质        ,4
8月1日 23:50, ,4
8月1日 23:10,天，小宝宝早日康复啊🙏        ,4
8月1日 14:47,唉:-(太小了        ,4
8月1日 23:31,🙏🙏🙏 ,4
8月2日 11:04,很难想象，疫情刚爆发的时候，她还在妈妈的肚子没几个月 ,4
8月2日 10:50,希望小宝宝平安❤大连加油我想开学呜呜呜        ,4
8月2日 07:42,唉一定要赶快恢复啊，这个宝贝才一个月 ,4
8月2日 02:53,愿宝宝赶快好起来🙏        ,4
8月2日 00:42,宝宝加油哦        ,4
8月2日 00:14,小宝贝加油 ,4
8月1日 23:21,小宝宝加油        ,5
8月1日 23:12,看到这心都碎了 希望孩子赶紧好起来 ,5
8月1日 18:25,祝小宝贝早日好起来 ,5
8月1日 15:51,这个小宝宝怎么治疗啊        ,5
