8月23日 11:55,👍        ,5
8月23日 11:36,祖国真棒👍🏻🇨🇳        ,5
8月23日 11:08,赶紧出疫苗全国推广吧        ,5
8月23日 11:01, ,5
8月23日 10:43, ,5
8月23日 10:34,中国速度 ,5
8月23日 10:31,🐮 ,5
8月23日 10:28, ,5
8月23日 10:23,祝贺新冠灭活疫苗正式启动紧急使用        ,5
8月23日 10:20, ,5
8月23日 10:18, ,6
8月23日 10:17,中国世界强国 优秀的民族 优秀的国家 爱我中华  ,6
8月23日 10:06,👏👏👏        ,6
8月23日 10:03,🇨🇳厉害👍👍……        ,6
8月23日 10:02,中国速度！！！！ ,6
8月23日 10:02,👍🏻        ,6
8月23日 10:00,！！        ,6
8月23日 10:00,中国加油，勤劳智慧的中国人民！        ,6
8月23日 09:58,中国加油💪        ,6
8月23日 09:56,真棒！！！        ,6
8月23日 09:56,希望疫情快点过去生活恢复如常 ,6
8月23日 09:56,了不起！！！！！！        ,6
8月23日 09:55,卫生部nb！！！！！！        ,6
8月23日 09:55,优秀～        ,6
8月23日 09:55,牛逼 ,6
8月23日 09:53,转发微博        ,7
8月23日 10:19,我为身为中国人而骄傲！了不起的中国🇨🇳        ,7
8月23日 09:59,中国人均1千元。承受不了啊.        ,7
8月23日 09:59,啊！是否已經开始接種疫苗呀？ ,7
8月23日 09:58,优秀        ,7
8月23日 09:58,环球日报说出这话，听听就行了        ,7
8月23日 09:56,那么快，我以为最快得年底了。        ,7
8月23日 21:22,厉害了，我的国！致敬科研人员！辛苦了！ ,7
8月23日 18:53,中国厉害        ,7
8月23日 17:53,希望能快普及，留学生要急死了 ,7
8月23日 17:48,🇨🇳速度！👍🏻👍🏻        ,7
8月23日 17:44,了不起的中国        ,7
8月23日 12:47, ,7
8月23日 12:29,周一的医疗基金。。。。。        ,7
8月23日 11:35,学校可以优先用        ,7
8月23日 11:19,感谢科研人员，还是我大中国最🐮        ,8
8月23日 10:59,一定范围、一定时限内紧急使用疫苗，中国感染率和死亡率都这么低，做好预防，老百姓还是等等        ,8
8月23日 10:53,应该让医护人员部队人员优先使用！        ,8
8月23日 10:16,特朗普,8
8月23日 10:09,这标题让人头大。只能说明不少媒体很幼稚。        ,8
8月23日 10:09,转发微博        ,8
8月23日 09:58,感谢感谢觉得特别自豪呀 ,8
8月23日 09:57,等待好消息        ,8
8月23日 09:56,对于中国，我真的爱了        ,8
8月23日 09:55,好消息        ,8
8月23日 09:55,出口到台湾！马上变成台湾自产！台湾南波湾！        ,8
8月23日 09:52, ,8
8月29日 21:03,期待正式推出……        ,8
8月29日 16:45,费用3次在300元        ,8
8月25日 16:14,早日普及接种保护国人健康 ,9
8月24日 15:35,百姓之幸        ,9
8月24日 15:34,国之荣耀,9
8月24日 12:51,强大了我的国        ,9
8月24日 09:37,厉害了，我的国        ,9
8月24日 09:04,中国速度 ,9
8月24日 05:30,南无阿弥陀佛🙏🙏🙏愿疫情退散🙏🙏🙏        ,9
8月24日 05:30,👏厉害了我的祖国        ,9
8月24日 02:21,中国速度 ,9
8月24日 01:15,可喜可贺，离胜利不远了 ,9
8月24日 00:07,厉害了我的祖国        ,9
8月23日 23:46, ,9
8月23日 22:36,厉害了祖国！现在幽门螺杆菌也这么多，什么时候可以开发这类疫苗呀？        ,9
8月23日 22:33,回复@四指灭心 的表态: ,9
8月23日 22:24,感谢为此付出的人们        ,9
8月23日 22:13,厉害了我的祖国，中国伟大 ,10
8月23日 22:12,好样的        ,10
8月23日 22:10, ,10
8月23日 21:46,球球了，赶紧给新疆用用吧，陪跑地州快关疯了 ,10
8月23日 21:41,这就是属于我们东方的自由，脚踏实地而不是空喊口号！        ,10
8月23日 21:34,三期临床啥时候能出数据啊？        ,10
8月23日 21:33,医药会不会大涨啊        ,10
8月23日 21:33,了不起        ,10
8月23日 21:10,记得之前说过全国疫苗免费 ,10
8月23日 21:09,感谢科学家们，辛苦了研究团队！厉害了我的大中国🇨🇳        ,10
8月23日 21:07,强烈推荐我们单位所有人员接种        ,10
8月23日 20:53,上个月？        ,10
8月23日 20:51,呵呵        ,10
8月23日 20:41,就是贵        ,10
8月23日 20:36, ,10
8月23日 20:14,大国气势 ,11
8月23日 19:43,转发微博        ,11
8月23日 19:40,希望造福桑梓        ,11
8月23日 19:29, ,11
8月23日 19:24,看来要硬扛老美了，疫苗射住阵脚        ,11
8月23日 18:43,今天刚打了一次两针，是以为记。        ,11
8月23日 18:40,现在的人中文都看不懂了吗？“三期临床实验”都不懂什么意思？ ,11
8月23日 18:31,🇨🇳！！！！        ,11
8月23日 18:02,不适合接种疫苗的人群有哪些呀？        ,11
8月23日 18:01,我只想说中国NB        ,11
8月23日 17:49,感谢祖国        ,11
8月23日 17:43,低调实干 ,11
8月23日 17:41,智飞生物        ,11
8月23日 17:27,为祖国点赞👍为科学家点赞👍        ,11
8月23日 17:21,厉害了我的国，期待使用疫苗 ,11
8月23日 17:08,厉害了我的国🇨🇳        ,12
8月23日 17:04,感谢科研人员们，您们辛苦了！🌹🌹        ,12
8月23日 17:02,好事啊        ,12
8月23日 17:02,期待        ,12
8月23日 16:10,我很庆幸，生在中国。        ,12
8月23日 15:58,中国强大了，我们再也不会受其他国家威胁，中国加油。 ,12
8月23日 15:57,？怎么之前一点动静也没有？        ,12
8月23日 15:55,生在伟大的祖国太幸福了，感恩科研人员 ,12
8月23日 15:54, ,12
8月23日 15:52,我们这，怎么没？        ,12
8月23日 15:50,领导先用又怎么了？        ,12
8月23日 15:34,向所有研发新冠疫苗的工作人员致敬        ,12
8月23日 15:29,给        ,12
8月23日 15:28,祖国万岁        ,12
8月23日 15:28, ,12
8月23日 15:04,🙏🙏        ,13
8月23日 14:55,厉害了，身为中国人的骄傲，致敬所有医护人员，辛苦了 ,13
8月23日 14:49,希望都可以接种到，希望这个病毒可以完全消失 ,13
8月23日 14:43,美国恐怕又要说是中国偷的，警惕美国搞鬼，临死前拉下个会水的！        ,13
8月23日 14:37,都要好起来了 ,13
8月23日 14:36, ,13
8月23日 14:31,好厉害，神奇中国        ,13
8月23日 14:23,中国速度        ,13
8月23日 14:22,感谢那些默默付出的人。        ,13
8月23日 14:20,伟大的祖国，永远伟大！        ,13
8月23日 14:15,中国加油        ,13
8月23日 14:14,了不起的国家！感恩有你们！        ,13
8月23日 14:10,现在病毒不是各种变异么 这一针对所有的都有效？        ,13
8月23日 14:02,我也要打疫苗。 ,13
8月23日 13:53,每每看到疫苗的新闻，都会想起武汉今年那个特殊的春天，希望这一天快点来到。        ,14
8月23日 13:44, ,14
8月23日 13:42,伟大的中国！希望不要出来假的        ,14
8月23日 13:41,棒        ,14
8月23日 13:29,中国速度        ,14
8月23日 13:28, ,14
8月23日 13:27,🐮🐮🐮🐮🐮🐮🐮        ,14
8月23日 13:27,厉害了我的国        ,14
8月23日 13:22,加油        ,14
8月23日 13:05,我绝对不接种，因为我不需要。        ,14
8月23日 13:03, ,14
8月23日 12:54,标题写错啦？        ,14
8月23日 12:48,人性凸现出其短暂性和局限性        ,14
8月23日 12:45,病毒，地外文明入侵，彗星撞击地球，海啸，地震，水资源枯竭，海平面上升        ,14
8月23日 12:37,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈        ,14
8月23日 12:21,祖国太伟大了🇨🇳        ,15
8月23日 12:20,这回心里踏实了。很多感染者有救了。感谢祖国！感谢医务工作者。        ,15
8月23日 12:20,无知的，骗吃骗喝的，真多丫。        ,15
8月23日 12:17,川懂王,15
8月23日 12:15,@RogenNek ,15
8月23日 12:11,有条不紊        ,15
8月23日 12:04, ,15
8月23日 12:03, ,15
8月23日 11:58,太好，中国又一次让世界刮目先看了，加油中国        ,15
8月23日 11:57,加油        ,15
8月23日 11:57,不知道贵不贵，如果太贵，很多人舍不得不愿意接种，那传播还是一样大        ,15
8月23日 11:52, ,15
8月23日 11:51,国药集团党委书记、董事长刘敬桢在接受媒体采访时候曾透露，一针疫苗剂量是4微克，打一针疫苗，保护率大概是97%，打两针疫苗，保护率能达到100%，新冠灭活疫苗上市后，价格预计几百块钱一针，如果打两针的话，价格应在1000块钱以内。        ,15
8月23日 11:44,怕别人领先        ,15
8月23日 11:43,提早接种的这些人是免费吗？        ,15
8月23日 11:43,怎么样才能接种这个疫苗啊        ,16
8月23日 11:38,不懂就问，vero细胞是啥意思        ,16
8月23日 11:37,希望早点使用        ,16
8月23日 11:34,国内不需要，卖给外国人，出口创汇不卖给美帝英帝🍉🍉        ,16
8月23日 11:33,@葉博士- 一个月前已经启用了 ,16
8月23日 11:32,变有形隔离为无形隔离。这是理念和科技的又一大进步。人类进入稳准狠地针对疫情的新阶段。 ,16
8月23日 11:30,感谢默默付出的无名战士        ,16
8月23日 11:26,这个先留给急需的人们用        ,16
8月23日 11:25,这么好的事情也有人喷，真不懂人心。        ,16
8月23日 11:24,相信祖国        ,16
8月23日 11:24,卖给谁都可以，就是不要给霉国老 ,16
8月23日 11:19,这就是中国速度        ,16
8月23日 11:14,厉害了我的祖国        ,16
8月23日 11:14,坚持党的领导。        ,16
8月23日 11:13,好        ,16
8月23日 11:11, ,17
8月23日 11:07,好        ,17
8月23日 11:05,感谢        ,17
8月23日 11:03,谢谢你们 ,17
8月23日 11:01,人民生命有保障！为祖国点赞👍        ,17
8月23日 11:00,中国新冠灭活疫苗！        ,17
8月23日 10:59,这算是疫苗研发出来了吗        ,17
8月23日 10:58,好，太好了。        ,17
8月23日 10:56,我想知道陈巍院士的育苗现在属于什么阶段？什么时候可以正常使用，现在只是在部队里用        ,17
8月23日 10:55,防控常态化。        ,17
8月23日 10:53,厉害了        ,17
8月23日 10:53,人民至上，生命至上的最好证明！        ,17
8月23日 10:52,为辛苦研发的工作人员，疫苗实验者点赞        ,17
8月23日 10:52,转发微博        ,17
8月23日 10:49,我的天那，感谢祖国，我伟大的中国人，太厉害了吧        ,17
8月23日 10:48,这个事情挣抢第一有意义吗        ,18
8月23日 10:47,好耶 ,18
8月23日 10:47, ,18
8月23日 10:47,争取早日量产，拯救世界。        ,18
8月23日 10:45,太好啦，让所有中国人引以为自豪！        ,18
8月23日 10:44,免费？        ,18
8月23日 10:41, ,18
8月23日 10:41,可歌可敬        ,18
8月23日 10:41, ,18
8月23日 10:39,好        ,18
8月23日 10:37,了不起        ,18
8月23日 10:36,一个月前 是秘密吗        ,18
8月23日 10:36,牛逼 ,18
8月23日 10:35,how much        ,18
8月23日 10:33,我的祖国，我爱你！！你是最强的 ,19
8月23日 10:32,希望一切都如大家之所愿！        ,19
8月23日 10:31,希望能管用        ,19
8月23日 10:31,🐮🍺        ,19
8月23日 10:28,期待好消息 ,19
8月23日 10:27,马上是不是可以接种了？        ,19
8月23日 10:25,什么时间普及        ,19
8月23日 10:25,美国要是看到这个新闻估计又要炸锅了 ,19
8月23日 10:24, ,19
8月23日 10:24,疫苗不是特效药，顶多抑制 ,19
8月23日 10:24,🐮🍺        ,19
8月23日 10:24,厉害了我的国，感谢祖国        ,19
8月23日 10:22,啊啊啊啊啊啊啊啊，牛逼！        ,19
8月23日 10:22,你为什么喜欢中国？因为中国能从困难中一次次的创造奇迹，一次次的感动到你，你说呢        ,19
8月23日 10:20,厉害了👍我的国        ,19
8月23日 10:20,太好了        ,20
8月23日 10:20,终于等来了        ,20
8月23日 10:19,无安全，无见效，天大的讽刺！！        ,20
8月23日 10:18,都在拼速度        ,20
8月23日 10:16,疫苗能否彻底消灭疫情，让大家的工作和生活恢复到2019年的状态，我缺乏信心。。。。        ,20
8月23日 10:15,好棒！！！这就是中国速度！        ,20
8月23日 10:15,太棒了太棒了        ,20
8月23日 10:15,我国研发并提供的疫苗必定稳定、有效、可靠，值得信赖        ,20
8月23日 10:15,多少钱？        ,20
8月23日 10:15,何时才能普及性的全民注射？？        ,20
8月23日 10:14,创业板怎么走        ,20
8月23日 10:14,@张彬Zbin ,20
8月23日 10:13,厉害了我的国        ,20
8月23日 10:12,中国万岁 ,20
8月23日 10:12,感谢祖国，感谢政府，感谢一线科研人员        ,21
9月4日 22:05,@JolKsYuri 你没出现在那79万中，是因为有中国        ,21
8月29日 21:03,期待正式推出……        ,21
8月29日 16:45,费用3次在300元        ,21
8月28日 08:52,中国🇨🇳        ,21
8月27日 07:13,怎样可以接种？        ,21
8月26日 10:05,加油我们的祖国。        ,21
8月25日 18:58,有效性正在进一步观察中？就这还....        ,21
8月25日 16:14,早日普及接种保护国人健康 ,21
8月25日 12:00,转发微博        ,21
8月25日 11:48,医护人员，军人，公务员，工人，学生应该是第一批。        ,21
8月25日 10:50,疫苗在这种时候就是公共品，疫苗主要是研发费高，中国人多，每年同属冠状病毒的流感，其工艺及成本可类比，商业运作两支医院进价才100元多点！19冠打的人10倍不止，摊销后成本应更低，100以内就可做到。作为国药集团，这董事长称要1000两针，极不合适！-----国企董事长，觉悟还没资本家比尔盖茨高！        ,21
9月4日 22:05,@JolKsYuri 你没出现在那79万中，是因为有中国        ,22
8月29日 21:03,期待正式推出……        ,22
8月29日 16:45,费用3次在300元        ,22
8月28日 08:52,中国🇨🇳        ,22
8月27日 07:13,怎样可以接种？        ,22
8月26日 10:05,加油我们的祖国。        ,22
8月25日 18:58,有效性正在进一步观察中？就这还....        ,22
8月25日 16:14,早日普及接种保护国人健康 ,22
8月25日 12:00,转发微博        ,22
8月25日 11:48,医护人员，军人，公务员，工人，学生应该是第一批。        ,22
8月25日 10:50,疫苗在这种时候就是公共品，疫苗主要是研发费高，中国人多，每年同属冠状病毒的流感，其工艺及成本可类比，商业运作两支医院进价才100元多点！19冠打的人10倍不止，摊销后成本应更低，100以内就可做到。作为国药集团，这董事长称要1000两针，极不合适！-----国企董事长，觉悟还没资本家比尔盖茨高！        ,22
8月25日 10:48,疫苗在这种时刻就是公共品，疫苗主要是研发费高，中国人多，每年同属冠状病毒的流感，其工艺及成本可类比，商业运作两支医院进价才100元多点！19冠打的人10倍不止，摊销后成本应更低，100以内就可做到。作为国药集团，这董事长称要1000两针，极不合适！-----国企董事长，觉悟还没资本家比尔盖茨高！        ,22
