2月21日 20:50,拐点尚未来到，拐点尚未来到，拐点尚未来到。重要事情说三遍🙏🙏🙏        ,1
2月21日 20:51,不要太乐观，今天是监狱，明天有可能是其他地方，全防全控不要放松呀！！        ,1
2月21日 20:58,已经反弹，多地隐瞒也被通报，不要盲目乐观误导大家，继续严防死守🙏        ,1
2月21日 21:12,拐点都没到为什么各大景点着急开放？唉        ,1
2月21日 21:43,孩子们千万不能开学啊！        ,1
2月21日 20:49,希望拐点能尽早到来🙏🏻        ,1
2月21日 21:01,钟南山院士没说拐点到了 大家就再等等 一定要坚持住呀 ,1
2月21日 22:58,不要老是强调拐点拐点拐点了，一下子出来这么多监狱盲点感染，复工感染，还有什么治愈出院的复检阳性。落到实处，别急于追求下降数据，没有死角才是真正的拐点        ,1
2月21日 21:04,依然坚持最早的观点，“疑似病例尚未完全消除不会出现拐点”。        ,1
2月21日 20:53,拐点还没到，大部分非民生必需品企业也要复工了，太乐观并不好        ,1
2月21日 20:54,可别瞎说拐点到了，因为有些人老是听风就是雨，目测我们这里这人们已经放风了，出门的多了就不说了，口罩都不戴，真是看得我焦急啊，可别武汉控制住了，别地再爆发啊。拜托了，都警惕点吧！        ,1
2月21日 22:01,这几天媒体宣传积极信号，导致民众、企业开始有点松动了。然而，拐点尚未到来！        ,1
2月21日 21:38,从某种意义上说，瘟疫病毒将永恒存在于我们周围，我们所能做的就是警钟长鸣，健全公共卫生预警系统，时刻准备迎战它们。        ,1
2月21日 21:45,拐点还没来 河南就要陆续开学 ,2
2月21日 23:07,天天拐啥拐啊，病就是病，传染就是传染，没完没了地拐拐拐，新闻都开始强行拐点了 ,2
2月21日 22:09,可是很多地方已经开始放松警惕了…        ,2
2月21日 20:50,做好持久作战的准备        ,2
2月21日 21:55,开学的事情还是推推吧        ,2
2月21日 20:50,感觉要注意那些隐藏的 所以复工还是要慎重 要确保安全 反复就麻烦了 快好起来！！        ,2
2月21日 20:50,革命尚未成功，同志们仍虽努力💪。        ,2
2月22日 00:15,钟院士反复说疫情拐点还未到。可前些天有些自以为是、蹭热度的专家偏说拐点到了，令不少人开始松懈。        ,2
2月21日 22:10,我感觉自己都过了好几个14天了，感觉像是过了一个世纪漫长…        ,2
2月21日 21:53,看全球的趋势，还只是开始，虽然国内部分城市表现很好，但是复工在即，也是很大的隐患啊，一不小心就是重蹈覆辙        ,2
2月21日 23:08,我们楼上这边一奶奶得了肺炎才3天左右就过世了，社区书记连带工作人员全部免职，这种高压情况会不会存在官员瞒报疫情，如果瞒报处罚是什么，民众的监督反映渠道在哪里？        ,2
2月21日 22:54,这新闻别发了，都急着稳定GDP呢……什么？你问我谁急着稳定GDP？我说韭菜急你信么？ ,3
