8月18日 12:08,恕我直言 你这个疫苗卖外国要是低于这个价格 企业等着拜拜吧        ,1
8月18日 12:10,这...我理解的不贵是几十一百块...是我太穷了...        ,1
8月18日 12:14,这是忘了那人均1000的那6亿人        ,1
8月18日 12:13,价格偏高，说不贵的那是不知人间疾苦。        ,1
8月18日 12:17,恕我直言......科研人员、临床试验、研究成本，药物成本这些不要钱么？这么快制作疫苗进行临床又进行审批不应该夸一句厉害辛苦了么.....觉得贵不打就是了，不打也死不了，在这里说什么风凉话？还以为能强制接种呢？hpv九价疫苗打上了么？排队都排不上。人家新闻里说了，不强制接种密集城市人口需接种。        ,1
8月18日 12:33,这是一个丧尽天良的定价！！！全国70%的人注射，就是一万亿的规模。这是悬壶济世，还是拦路抢劫？6亿月收入千元以下的群体怎么办？        ,1
8月18日 12:41,我觉得贵，你们都去打吧，你们得不了我也就不能被传染了 ,1
8月18日 12:11,前段刚宣布了，预防性疫苗不进入医保目录（医保不报销或承担部分报销）。但新冠疫情属于公共卫生范畴，应该是政府支付全部或大部分费用的。（虽然还是羊毛出在羊身上）        ,1
8月18日 12:32,这个接种需求很大，还卖这么贵，想钱想疯了？        ,1
8月18日 12:09,太贵了，缓缓再说吧。        ,1
8月18日 12:17,我觉得他要是说，我打完了已经产生抗体，这还行，没什么不良反应…这叫什么情况？没糖尿病的话打针葡萄糖也没什么不良反应        ,1
8月18日 12:18,病毒都变异了，疫苗还有用吗？        ,1
8月18日 19:49,英国美国澳大利亚已经承诺，疫苗上市将免费为国民接种        ,2
8月18日 12:22,1000块钱的疫苗不知道有效期是多久，这个价格好多人是不会打的，到时候病毒在大多数不打的人之间传播变异，打的人也等于白花钱了 ​​​        ,2
8月18日 12:47,别扯什么研发成本高，有的病地球上没几个卖高价那正常，这个疫苗注定会全民都打，所以还定这个价格是为什么？ ,2
8月18日 12:12,本地最低工资的一半 ,2
8月18日 12:10,先给医务人员打，然后给职业处理冷鲜的人员打！这两种人最需要疫苗！其次再给普通人打！        ,2
8月18日 14:12,一句话，拿着纳税人的钱开发研究出来的东西再卖给纳税人，纳税人再活蹦乱跳的赚钱缴税。 ,2
8月18日 12:25,太贵了        ,2
8月18日 12:31,害，看开头“国药集团董事长“这几个字我还以为又有人跳楼了        ,2
8月18日 12:32,疫苗生产都是以亿计数，甚至十亿计数的，我们国家十四亿人，加上出口什么的话，几十亿支疫苗生产，什么研发成本分薄不下来？需要1000块的话，这是用了百年人参么？还是投资设备用了几十亿需要人民来买单？难怪别人说医药是暴利行业，就是因为医疗垄断和商业化么，普通家庭五六千的开支，真的不贵么？        ,2
8月18日 14:26,前一阵刚出台的预防性疫苗不再报销是为这个铺路吧        ,2
8月18日 12:27,如果约等于终生免疫，那这价格还好。如果仅能维持几个月，那太贵了。        ,2
8月18日 12:18,捐给美国人，等美国人治疗好了起诉你疫苗存在问题损坏美国人身体，让你付出巨额赔偿        ,2
8月19日 01:26,不少國家説這兩針免費打，如澳洲。。。        ,2
8月18日 12:38,祝贺国家马上能捞回一大笔银子了，希望国药集团董事长把全世界所有疫苗都免费注射一遍，以保长寿千年万年        ,3
8月18日 12:26,不要瞎激动！疫苗价格不是他一个企业负责人能够确定的！而且还有医保呢！        ,3
8月18日 16:39,说不贵的，估计家里都有矿吧。不要说什么研发成本的问题，贵不贵，看大多数居民的平均收入，请尊重一下国情！        ,3
8月18日 12:23,我感觉这个价格我打不起，还是口罩便宜        ,3
8月18日 22:43,这个新冠疫苗的事，我认为应该全民免费。当然，这里面利益巨大，这么说很容易被骂。无论是从政治、经济还是社会关怀考虑，国内都要免费，而不能成为一种特权。国外怎样咱不管，那是国家需要。        ,3
8月18日 12:15,病毒会变异吗 疫苗还会有效吗        ,3
8月18日 12:08,就等产量了        ,3
8月18日 12:31,先不说价格，我只想知道这个疫苗对目前一些地区新出现的新冠肺炎病毒变种是不是也有效果？        ,3
8月18日 12:38,俄罗斯全民免费接种        ,3
8月18日 12:11,身体好的，没疾病的尽量不要打！        ,3
8月18日 13:35,美帝说疫苗免费，咱们国家不能落后吧        ,3
8月18日 12:21,肯定有是暴利        ,3
8月18日 12:08,价格还行，不太贵，富人眼里都不是钱。        ,3
8月18日 12:21,穷人就不要打了 优先供非洲 非洲免费吗        ,3
