7月16日 14:28,新疆这例是怎么引起的呢？        ,1
7月16日 14:28,新疆那么严格了还有？到底咋来的？        ,1
7月16日 14:29,今天早上天山网还在通报医学观察者为0呢 ,1
7月16日 14:29,真他妈烦透了，影院和旅游刚开始恢复        ,1
7月16日 14:28,她从哪儿感染上的？？？？        ,1
7月16日 14:30,六天了才通报？早干嘛去了？真就不作为呗        ,1
7月16日 14:30,要是浙江不通报 是不是还想瞒报？        ,1
7月16日 16:15,大家不要慌，前面这么猛的疫情都被控制住了还怕这些残兵败将。过油肉拌面加油。。。        ,1
7月16日 14:30,新疆和哈萨克斯坦接壤，最好严格审查哈萨克斯坦流入的食物动物羊肉之类的        ,1
7月16日 17:09,乌鲁木齐么麻达，病毒来了都是一顿波膝盖，💪💪💪！        ,1
7月16日 14:28,本土新增呗？        ,1
7月16日 14:30,看来新疆没有瞒报，只是晚报了一会儿，大家别再骂了🙏        ,1
7月16日 14:32,流调需要时间 从发现到确诊到追溯密切接触者 到新闻稿发布也需要时间 密切关注消息即可。 请某些网友不要随意乱说什么瞒报 请对自己的言论负责！        ,1
7月16日 14:32,15号阳性，16号报没毛病吧……        ,1
7月16日 14:32,新疆高校快放暑假！现在立刻马上！        ,1
7月16日 14:29,新疆这么严都能感染？？大家口罩戴好，保护好自己！！        ,2
7月16日 15:56,不公布了说瞒报 公布了又说zf不作为 xj的事不论大小都会有人带节奏，做好个人防护、不添乱、不瞎扯淡，做个有功德的人它不香啊~        ,2
7月16日 16:31,大家做好自己，勤洗手，多通风，尽量少去人多的地方，我们一起团结抗疫，天佑新疆，都会好起来的🙏🙏        ,2
7月16日 14:33,果然现在的人都不看全文的！问怎么感染的，看不到正文里写的感染原因正在调查中？        ,2
7月16日 14:28,现在才公布 大家再别出门了        ,2
7月16日 14:30,一个拿着鸡毛就可以当令箭的地方 ,2
7月16日 14:40,新疆。。。进口海鲜小心，新疆有中欧班列口岸小心。        ,2
7月16日 14:28,愿一切平安🙏🙏🙏        ,2
7月16日 14:30,那尼玛热搜降得飞快        ,2
7月16日 15:12,疫情防控常态化，我还是带好口罩😷        ,2
7月16日 14:45,所以昨天还是前天新疆突然上热搜是无风不起浪哦，        ,2
7月16日 16:34,有点信心，离哈密还好几百公里呢！吃好，喝好，过好日子。        ,2
7月16日 14:35,要好好溯源，新疆的朋友注意戴好口罩，注意安全！        ,2
7月16日 14:30,严防吧，哈萨克斯坦的病例不容小视        ,2
7月16日 14:32,这个这个，传染源很重要！        ,2
7月16日 16:26,大家不要恐慌，做好自身和家人防护，前期这么严重都好了，相信政府很快就能控制。        ,3
7月16日 14:43,中泉广场为啥现在还开门 不应该封闭 所有人在家隔离吗        ,3
7月16日 16:45,带好口罩，不聚集。不信谣，不传谣。抗击疫情从自我做起，不必纠结通报的时间，相信祖国相信党。        ,3
7月16日 14:40,她怎么得的，咽痛就120吗？        ,3
7月16日 14:31,尽快确认并公布流调结果吧！到底哪里传染的呢？太难了        ,3
7月16日 14:29,本地新增就有点可怕了        ,3
7月16日 16:38,相信政府部门在不久的将来会查处根源，控制传播。在那之前我们还是勤洗手，带好口罩吧。配合疫情防控工作。        ,3
7月16日 15:14,本土 ,3
7月16日 14:33,希望做好流调工作🙏        ,3
7月16日 14:31,要不是浙江那个事。这个是不是也瞒着！希望有什么事早点通知谢谢！        ,3
7月16日 14:30,大家别着急，把口罩戴好，少出门瞎逛        ,3
7月16日 15:10,#乌鲁木齐疫情#会好起来的，好好防疫，勤洗手，戴口罩。        ,3
7月16日 14:31,Apat 瑟瑟发抖再不乱出门了        ,3
7月16日 14:29,？？？？？        ,3
7月16日 15:01,又来啦 ,3
7月16日 14:55,以新疆的作风 社区估计要挨家挨户做核算了 ,4
7月16日 14:36,啊，希望不要扩散，不要封小区，我今年第一份工资还没到手 ,4
7月16日 16:40,加强安全防范，坚决打赢疫情防控战        ,4
7月16日 15:40,我又回不了家了吗 ,4
7月16日 15:32,的确很令人迷惑。因为所有外省过去的都要核酸检测。从四月就开始打算去新疆旅游，连问了两个月外省可不可以去，好不容易六月底订完票设计完线路准备过去，北京一爆发，又不让去了（坐标上海）。持有核酸检测报告也不让过关卡。//@霄樾:新疆这例是怎么引起的呢？        ,4
7月16日 14:51,10日接走，15出结果，确实事件太长了吧。。。        ,4
7月16日 14:29,怎么感染的呢？        ,4
