2月10日 16:10,我爸咳一下: 他是不是感染了？   我妈打个喷嚏:她是不是感染了？  我喉咙干:我是不是感染了？   我爸畏寒:他是不是感染了？  我妈流鼻涕:她是不是感染了？   熬夜白天困:我是不是感染了？    一看新闻:我们全家是不是都感染了？ ,1
2月10日 16:02,没病也觉得自己有病了 ,1
2月10日 16:04,天天看新闻，觉得自己有症状就害怕 ,1
2月10日 16:03,越看症状越觉得自己每条都对得上啊，关键从来没去过武汉也没接触过湖北人，一直在家，没理由被感染上，唉，这个病啥时候是个头        ,1
2月10日 16:06,以前老说别人有病，现在经常觉得自己有病 ,1
2月10日 16:04,心理压力真的好大 随时怕自己被感染        ,1
2月10日 16:03,再下去真是要去精神科了 ,1
2月10日 17:54,已经神经衰弱了。        ,1
2月10日 18:16,我觉得等疫情结束的时候 全国精神病院人满了 ,1
2月10日 16:02,控制不住心里的害怕，咋办？ ,1
2月10日 16:40,等疫情结束后轮到精神病科爆满了 ,1
2月10日 16:43,时不时咳一声 脸上热乎乎 但从来不发烧 每天担心的要命 ,1
2月10日 16:02,刚开始的时候确实恐慌，刷新闻看症状觉得哪哪都不好 ,1
2月10日 16:10,主要是天天趴在微博里看疫情进展情况，都魔怔了 ,1
2月10日 16:06,每天出门回去就感觉自己一身病毒 ,1
2月10日 16:07,讲真，真的容易自己吓自己。跟着春运回家，到家第二天发现低烧37.1，赶紧跑去医院，医生说你都没经过湖北，怕啥子咧。还是不放心，就想可能是流感吧，弄了一堆药吃，但是每天量体温时总会有一段时间处于37以上。前几天返程，因为旅途原因药就停了，然后一路上被量了n次体温，全都正常…至今没再发烧…        ,2
2月10日 18:11,是我 ,2
2月10日 16:14,好多人都和我一样啊，就觉得哪哪都不舒服，想去医院又怕被传染，发烧还要被上报社区，不上报还要被立案侦查，好可怕 ,2
2月10日 18:27,我天天觉得自己也得了这个病 ,2
2月10日 16:46,现在的疑似精神病估计比疑似新冠的还多 ,2
2月10日 16:44,其实我真的觉得国家已经做的很好了。几千个亿免费给治疗 不需要你花一分钱  每天不重样的给医护和病患搭配三餐   全国加一起已经开除700多个 监督不到位的🐶官  还有很多为人民做事的 我们本来什么忙都帮不上 这个时候就不要再跟风起哄， 给国家添乱了。        ,2
2月10日 16:11,我妈妈天天疑病 已经看了8个医生了…… 一周内抽了两次血，白细胞高了一点点，症状,2
2月10日 16:28,天天在家半躺着玩手机，感觉脖子和后脑勺都挺不舒服，每天起床都感觉嗓子痒，心里慌得一批，每次都安慰自己体温正常没发烧没事，然后看新闻说确诊病例前期只有46％发热...  我,2
2月10日 17:19,每次刷微博都觉得胸闷 ,2
2月10日 16:07,去超市买的菜到底会不会有可能…还有外卖…吓得啥都不敢弄        ,2
2月10日 16:11,看新闻看多了我觉得自己每条症状都能对上        ,2
2月10日 16:06,感觉心理科该火了 ,2
2月10日 21:05,咽炎加感冒的我，有天晚上半夜喉咙痛醒，鼻塞呼吸困难，我赶紧看新型肺炎的症状，觉得自己中招了一晚上都没睡着第二天吃了一天感冒药好了，现在又反反复复的为了不增加心里负担，最近不大看新闻了，转移注意力不然真的承受不起了 ,2
2月10日 16:03,至今家里躺的举手🙋🏻‍♂️        ,2
2月10日 17:12,总觉得喉咙痒   心慌  呼吸困难家里感冒药都遭我吃光了 ,2
2月10日 17:33,有没有心理医生救救我啊 快崩溃了焦虑的        ,3
2月10日 17:55,一看大家都感觉喉咙痒胸闷我就放心了 ,3
2月10日 20:58,我以为只有我这么傻 ,3
2月10日 17:39,咳嗽的第14天  没有一天不在怀疑自己有病 ,3
2月10日 17:38,真的会，觉得哪里怪怪的，第一件事摸自己额头发烧了没！        ,3
2月10日 17:45,如果能跟查户口一样，每个人必须检测一下ct和核酸就好了，很快就能控制下来了，但是这想法太不实际了。。。        ,3
2月10日 18:00,主要是新型肺炎和普通感冒乃至偶尔身体不舒服的症状太相似了.... ,3
2月10日 16:10,我一会感觉发烧了，一会想咳嗽，一会头有点疼，反正天天憋的难受又怀疑自己对症了 ,3
2月10日 17:40,疫情还没好，全国人民都关疯了 ,3
2月10日 16:06,没病也快憋出病了。        ,3
2月10日 16:35,我也老是胸闷 ,3
2月10日 17:53,我晚上睡觉没关严窗子 吹着凉了这几天就嗓子痒痒想咳两下，完了我感染了！！我爹40多年烟龄加气管炎 这几天痰多，完了！我爹也感染了！我妈十多天没出门各种躺着玩儿手机今天清清嗓子，完了！我们聚集性了！！！心情压抑…很愧疚都是我的错我带回了病毒……不孝子孙 ,3
2月10日 16:03,多洗手，少出门        ,3
2月10日 17:39,憋出胃炎咽炎鼻炎        ,3
2月10日 16:06,天天量无数次体温，感觉楼里的人都有病，实在受不了了感觉再这样下去没得新冠都要疯了 ,3
2月10日 16:40,原来这么多同道中人 ,4
2月10日 16:19,想去医院也不敢啊，怕本来只是小毛病结果去了医院不小心被感染就是大事了，不确认自己怎么了谁又敢轻易跑去医院啊……        ,4
2月10日 16:02,负能量消息不断，但我反复给自己说,4
2月10日 18:11,腹泻也是症状之一 让我这种屎多的都不敢拉屎了 ,4
2月10日 16:12,#新型冠状病毒# 我就是每隔几天都会怀疑自己得病的那个人 ,4
2月10日 16:38,莫慌 我从武汉上学回来我还没慌你们没接触过的更别慌！！        ,4
2月10日 16:33,反正我每天在吃感冒药，感觉一直头疼 ,4
2月10日 16:11,我真的被吓哭过。。。        ,4
2月10日 19:10,现在我没症状我都觉得我是不是潜伏期 ,4
2月10日 17:42,一天量几百次体温 也不知道是温度计的原因还是什么，一会37.5一会36.6 ，没感染也被自己吓死        ,4
2月10日 17:44,1.20号，领导开始让大家带口罩，说有肺炎，1.21 早上总觉得自己生病了，果然到了十一点开始发烧，下午一点在医院检查的时候已经烧到39.5了，验血之后想的是完了，我要被隔离了，越想越伤心，哭得把医生都惊动了，结果就是普通感冒，在家躺了一天，第二天中午就好了，仿佛这场感冒没发生过一样 ,4
2月10日 18:00,我总感觉自己得病了，好不容易感觉接触其他人的时间过去十四天了，以为安全了，结果又延长到了二十四天 ,4
2月10日 21:21,哈哈 心态要崩了        ,4
2月10日 17:52,离死亡最近的时刻,4
2月10日 17:39,自己有点症状就慌了的有没有？ ,4
2月10日 16:27,我一个同事支气管炎整天咳嗽，现在都得压抑着不敢大声，怕被邻居举报 ,5
2月10日 16:24,天天看新闻  觉得自己啥症状都能对上，再一看食欲不振，那肯定说的不是我 ,5
2月10日 17:48,我在评论里找到组织了，过年之后感冒的我，每天都无比焦虑        ,5
2月10日 17:40,每天昏昏沉沉的我检验自己没有患病的直接依据是食量如初        ,5
2月10日 16:07,每天量好几遍体温，嗓子有一点不舒服都害怕，心理要得病了        ,5
2月10日 17:39,你不是一个人！你不是一个人！你不是一个人！你不是一个人！你不是一个人！你不是一个人！你不是一个人！你不是一个人！        ,5
2月10日 17:57,天天觉得自己呼吸困难  发烧了  没事干摸额头测体温    天天都在想自己是无症状感染者 ,5
2月10日 19:43,心理压力好大！不是怕死！是不能连累家人！还有家里有宠物！就算疑似也不行！万一被隔离！家里狗狗就要饿死了！所以一步也不敢出门！希望疫情快点过去！🙏🙏🙏        ,5
2月10日 18:23,去了一趟超市回来后总担心自己被感染上了，啥症状都没有，潜伏期那么长总担心有一天会爆发出来！ ,5
2月10日 17:37,一直咳嗽 不强烈 也能忍住 没别的症状 已经快吓疯了 ,5
2月10日 16:02,别出门        ,5
2月10日 17:54,关键现在又来了个24天，本来已经过了14天松了口大气的人又紧张了 ,5
2月10日 17:32,我已经心理崩溃了        ,5
2月10日 19:46,试着用百度查下病，还好没感染病毒，只是癌症而已啦～        ,5
2月10日 16:27,昨天流鼻涕打喷嚏，有感冒的症状，头昏昏的，害怕极了，体温正常，煮了碗生姜水，睡了一觉，没事了，今天体温正常，讲真，平时这样一点不害怕，特殊时期，真的好害怕自己中标 ,5
2月10日 18:03,老公咳嗽了几下，我顿时眼眶湿润，连遗产怎么弄都想好了 ,6
2月10日 16:03,如果没有湖北人员接触史，在春节期间也没有外出集聚过，也没有和确诊病例接触过，大家尽量放宽心，不要自己吓自己，相信自己的免疫力！#担心自己被感染怎么办#钟南山称疑似病例自行隔离非常危险#        ,6
2月10日 18:39,都得疑心病了，见人都觉得是疑似病例。。。        ,6
2月10日 18:26,疫情过去之后全中国人都需要心理咨询了        ,6
2月10日 16:49,本来就有焦虑症……我他妈        ,6
2月10日 18:08,还会怀疑自己是不是无症状感染者 ,6
2月10日 17:47,我就是咳嗽，还有点胸闷，但是一看电视剧就没事儿，一刷手机就这样，咋整 ,6
2月10日 16:14,还真是 我刚回家的那几天特焦虑 没有感冒 体温到了37℃        ,6
2月10日 17:38,自我调节真的有难度        ,6
2月10日 16:12,一开始觉得自己是不是发烧了，这两天咳嗽了几声吓死我了，开始觉得胸闷气短，实际上我好久没出过门了，一个人在家可能不由自主的害怕        ,6
2月10日 16:02,感冒，有点咳嗽，各种吓自己，其实本来就是流感季节，单这个病和流感太像，自己根本控制不住多想        ,6
2月10日 18:26,从年二八开始咳嗽到现在 一直咳，除了咳嗽 别的没问题 慌的一匹 ,6
2月10日 16:16,是。天天看新闻，热搜，感觉自己得病了，头疼，坏肚子，一直给自己对号 ,6
2月10日 18:01,咽喉到气管很痒很想咳嗽，我真的…肺疼 ,6
2月10日 17:30,我拉臭臭顺畅了，我都害怕拉肚子 ,6
2月10日 16:43,昨天晚上有点闹肚子，我就在怀疑是不是被感染了 ,7
2月10日 18:04,一到晚上都感觉自己呼吸不畅通了，，，        ,7
