8月13日 17:37,能不能不要进口这些东西了？        ,1
8月13日 17:36,又是厄瓜多尔的进口白虾，可怕！        ,1
8月13日 17:38,又是厄瓜多尔……        ,1
8月13日 17:36,所以不能吃进口的食物        ,1
8月13日 17:40,现在国货才是最安全        ,1
8月13日 18:35,无语，每次疫情爆发都是进口海鲜，就不那能先不进口吗？        ,1
8月13日 17:36,进口食物还是注意一下吧 ,1
8月13日 17:37,我十六号开学回西安 ,1
8月13日 17:39,又是进口食品        ,1
8月13日 17:43,深圳，西安，都是进口虾。。。。        ,1
8月13日 17:35,我晕？？？？？        ,1
8月13日 17:36,最近进口的东西还是少吃吧        ,1
8月13日 17:36,还敢吃进口东西啊        ,1
8月13日 18:38,怎么还进口这种虾，太危险了        ,1
8月13日 17:43,别吃进口的了        ,1
8月13日 17:38,#西安方欣# 希望没人感染🙏        ,2
8月13日 17:36,我还说20号去西安 现在能去吗        ,2
8月13日 17:36,。。。怎么到处都是。。。        ,2
8月13日 17:36,昨天看到是安徽，这款虾谁还敢吃...        ,2
8月13日 19:29,厄瓜多尔的不进口了不行吗 ,2
8月13日 18:38,距离市场很近的我瑟瑟发抖 ,2
8月13日 17:36,以前经常去方欣，今年都没敢去了，瑟瑟发抖。。。 ,2
8月13日 19:36,厄瓜多尔的白虾一直在出问题？        ,2
8月13日 18:38,别吃了，现在少吃进口        ,2
8月13日 19:29,学生能正常返校麽        ,2
8月13日 18:36,只想知道它流通到了什么地方        ,2
8月13日 18:43,以后就吃素吧，吃素挺好        ,2
8月13日 19:31,偷偷摸摸和单位请了假打算出去玩，结果，我现在特别怕回不回来，然后谎言被揭穿hhhhh        ,2
8月13日 19:19,千万别有新疫情🙏        ,2
8月13日 17:36,好可怕        ,2
8月13日 19:32,买了机票要去西安玩        ,3
8月13日 17:44,最好不要吃进口食物 ,3
8月13日 17:36,还是少吃冻货吧        ,3
8月13日 19:36,也许病毒本身就存在于虾上        ,3
8月13日 18:39,太难了        ,3
8月13日 18:35,我去……还好看到消息，原本晚上想着准备买虾 ,3
8月13日 19:24,我明天要去医院🏥 我都怕了 ,3
8月13日 19:22,明天开学回西安 ,3
8月13日 19:37,怎么又是这个厄瓜多尔白虾…………        ,3
8月13日 18:42,以面食为主        ,3
8月13日 17:36,这个虾是咋了        ,3
8月13日 17:36,过两天要在西安忙一阵子的我慌死了        ,3
8月13日 17:36,@懵十 ,3
8月13日 17:37,希望无人员被传染        ,3
8月13日 17:37,哦买嘎        ,3
8月13日 17:35,太可怕了！        ,4
8月13日 19:35,严控        ,4
8月13日 19:32,希望人没事        ,4
8月13日 18:42,各地市场进口海鲜有必要普查一下        ,4
8月13日 17:37, ,4
8月13日 19:33,月末要去西安的我，虎躯一震        ,4
8月13日 17:36,弄得家里已经好几个月没吃虾了这种情况不敢买        ,4
8月13日 19:32,月底回西安还能回去吗？        ,4
8月13日 19:22,讲真 有点慌        ,4
8月13日 17:45,所以现在国内的海鲜可以吃吧 ,4
8月13日 19:38,别进口了昂！        ,4
8月13日 19:34,我刚吃完        ,4
8月13日 19:32,【#西安进口白虾包装部分样本新冠阳性#】        ,4
8月13日 19:23,距离检测到新冠地点8.8公里的小孕妇~瑟瑟发抖 ,4
8月13日 19:23, ,5
8月13日 19:22,想到前些天在超市买的白虾……瑟瑟发抖 ,5
8月13日 18:42,支持国货        ,5
8月13日 17:41,看见进口海鲜瑟瑟发抖        ,5
8月13日 17:37,好可怕呀！ ,5
8月13日 17:37, ,5
8月13日 18:37,进口的生鲜不吃不行吗！！        ,5
8月13日 18:37,可以买国内的，比如青岛大虾        ,5
8月13日 19:37,说不要进口的，你说的不算知道吗？有很多进口条例的        ,5
8月13日 18:38,只是虾有问题 ，那边已经第一时间消杀检查了。        ,5
8月13日 18:36,疫情严重地区的进口卡一卡吧        ,5
8月13日 19:33,我还打算过几天去旅游 还能去吗        ,5
8月13日 19:32,我想开学        ,5
8月13日 18:43,啊这        ,5
8月13日 18:38,@木棉槿花 ,5
8月13日 17:37,厄瓜多尔白虾好几次了……        ,6
8月13日 19:38,现在在去往西安的火车上……        ,6
