2月22日 16:54,一人做事一人当，当当做事当当当。        ,1
2月22日 16:27,李国庆笑出了声        ,1
2月22日 16:33,现在是响当当了 ,1
2月22日 16:51,广大网友和老百姓再一次呼吁，必须解除中国疾控中心主任高福一切职务!!   中国科学院院士对他而言，名实不符!!   高福作为中国疾控中心主任，面对猖狂肆虐的新冠病毒竟然失察，判断失误，并且在公开场合误导大众，混淆视听，延误了抗击疫情最佳时机，负面影响十分严重!!        ,1
2月22日 16:47,这情形眼熟的很啊……不发生在当当，也可能发生在其他公司。        ,1
2月22日 16:47,一个互联网企业为毛不在家办公        ,1
2月22日 16:55,谁特么让复工的？说清楚？该约谈谁？        ,1
2月22日 16:26,这么着急复工？        ,1
2月22日 16:59,李国庆在家戴着口罩笑出了猪叫 ,1
2月22日 17:22,前几天看了俞渝那个复工可以提高抵抗力的声明，我就把当当网卸载了！        ,1
2月22日 16:54,李国庆笑死在了被窝里        ,1
2月22日 16:54,当当做事当当当        ,1
2月22日 17:52,一场疫情，全民成了厨子，医护成了战士， 老师都成了主播，机关干部成了门卫，家长成了班主任， 只有孩子们，依然是神兽！小区门口的保安都成了哲学家，问的都是直击灵魂深处的终极哲学问题,1
2月22日 16:54,急着复工送人头？        ,1
2月22日 16:55,我的天，刚从当当买了书 ,2
2月22日 17:02,然而北京很多的大公司也已经开始要求员工回公司上班了，当当只是第一个，感觉还会有第二个第三个第四个……谁让咱们是经济型社会呢万般无奈，愿各位都保护好自己，疫情尽快过去        ,2
2月22日 16:27,约谈人家有啥用        ,2
2月22日 16:56,目前还是呼吁能在家办公的就在家办公！！一定要重视起来！        ,2
2月22日 16:55,就知道约谈天天约谈有什么用呢？        ,2
2月22日 16:29,多沟通是对的        ,2
2月22日 16:55,李国庆……幸亏我就带着一个亿提前净身出户了。。。。        ,2
2月22日 17:24,一旦复工，必然会有传染，只是刚好是当当而已！还有很多企业上班的呢        ,2
2月22日 17:15,李国庆的卧底哈哈哈哈        ,2
2月22日 16:55,他们董事长还说得肺炎的都是轻症么，让员工不要过于恐慌 ,2
2月22日 18:07,好多互联网公司还强制要求复工不让请假，互联网远程在家办公和去公司没什么区别，为什么要大家冒着生命危险来走这个形式呢？北京有那么多医疗资源吗？ ,2
2月22日 16:26,希望疫情早点过去        ,2
2月22日 16:55,潜伏期 真的很容易发生这种事情        ,2
2月22日 17:35,其实哪个企业也不敢保证自己的员工没问题。复工本来就存在风险。        ,2
2月22日 16:55,我后悔买书了        ,2
2月22日 16:54,我们10号就已经工作了，而且人很多        ,3
2月22日 16:27,各大公司必须重视起来        ,3
2月22日 17:03,复工复产之后不可避免啊。病毒那么狡猾总有漏网之鱼。一直不复工等着坐吃山空、经济停滞吗？很多公司都开始裁员了。        ,3
2月22日 18:14,说清楚点啊，当当网哪个片区的？因为20号在当当网买的书到了。        ,3
2月22日 17:36,我希望我们公司也被约谈，我们领导居然告诉我们，要村里开证明，随时回武汉复工，我感觉有点像变相裁员，又感觉要我们去送死，我听说新洲区疫情目前非常非常吓人。我们公司高层要是也确诊一个就好了。        ,3
2月22日 16:57,我就想知道,3
2月22日 17:56,让俞渝负责员工医药费吧。凭啥让国家为她买单啊        ,3
2月22日 18:45,北京这波操作真是大写的服，14号之前说的是不是湖北来的不用隔离，14号又说即日起所有返京人员隔离14天，21号晚上又说七类人员免除隔离 ,3
2月22日 18:35,北京市政府不该为此负责么？？隔离政策不到位，明明10号回来的应该隔离14天再谈复工，确认为除湖北外都不用隔离，自己的隔离政策一天三变，一点都不上心，不知道我们有几条命能这样被你折腾。。。        ,3
2月22日 17:36,北京的管理很混乱！！        ,3
2月22日 16:55,让复工出事了再批评 ,3
2月22日 16:54,黑心老板，活该        ,3
2月22日 18:01,复工可以，非得去公司吗？当当是想给自己当个彻底的长假吗？？？        ,3
2月22日 17:41,吓得我把刚买的书洗了洗        ,3
2月22日 17:18,俞渝不是说上班增加抵抗力吗 ,3
2月22日 16:56,我这就去李国庆微博康康        ,4
2月22日 19:43,这个病毒太厉害了，复工真的有危险。但是一直不复工，有些企业又很着急。但是还应该生命第一，彻底结束疫情再复工才比较安全。        ,4
2月22日 18:30,那个人坐地铁公交了吗？        ,4
2月22日 16:56,傻白甜李国庆又有话题了 ,4
2月22日 16:57,老板想挣钱，不替员工考虑，员工这真是拿命替老板赚钱阿!        ,4
2月22日 16:59,这当当哪特么叫复工啊  分明是着急喊人进京去隔离啊        ,4
2月22日 16:57,没什么大不了的，反正不算工伤        ,4
2月22日 16:56,这个广告不花钱 ,4
2月22日 19:14,着急复工干嘛        ,4
2月22日 18:27,李总笑了        ,4
2月22日 17:38,这些都是复工之前就可以预想到的，就看谁倒霉中招了        ,4
2月22日 18:38,一个互联网企业为毛不在家办公？        ,4
2月22日 17:31,李国庆:给我抢，我让你吃不了兜着走 ,4
2月22日 18:41,身为企业领导就有责任确保员工的安全，如果调查证明领导没有没有做好防疫消毒等程序就冒冒然叫员工回来上班，那么领导和企业负责人就应该被惩罚。        ,4
2月22日 18:03,没有硬核政策，约谈有啥用？        ,5
2月22日 18:01,我觉得网络远程办公能正常开展业务的，没必要非得在这个时期全塞进办公室里。工作要的是效率不是形式        ,5
2月22日 17:54,前两天刚从当当网买的东西。。。。。        ,5
2月22日 17:05,企业复工一定要做好前期检查，现在发病期都延长了，14天都不见的有用，上班之前一定要隔离到位，否则，一个人把一公司人都传染了，员工不知情，把家人也传染了 ,5
2月22日 16:57,李国庆又摔了一个杯子 ,5
2月22日 16:55,唉～今天我去北京，也有点害怕，怎么办        ,5
2月22日 20:24,你知不知道什么是当当当当当 ,5
2月22日 19:05,你知道当当当是什么吗 ,5
2月22日 18:42,我突然想到我买的书……        ,5
2月22日 16:59,可到底是谁在一直渲染疫情有效控制   赶紧复工生产呢………… ,5
2月22日 21:38,妈呀，买的书刚收到害怕啊，会不会是配货员        ,5
2月22日 21:08,靠，我刚在当当网买的书会不会也有病毒 ,5
