7月18日 12:17,怎么都是入境之后就出现症状，在家都没症状。        ,1
7月18日 12:38,还好是在关口发现的，进来后才发现还得了！！！        ,1
7月18日 12:20,这么个整法 珠海人民20号看不上电影了吧 ,1
7月18日 11:27,严防输入🙏        ,1
7月18日 12:47,在济南上学，回不去乌鲁木齐，就去珠海找小姨，这才刚落地，就看到珠海新增两例，我太难了 ,1
7月18日 12:50,我的关注点为何在31岁才，就有个11岁的儿子 ,1
7月18日 11:28,严防严控        ,1
7月18日 13:14,这个姐妹20岁就生孩子了 你们的20岁干啥呢？ ,1
7月18日 12:06,我丢 准备去珠海的 ,1
7月18日 12:53,珠海还是很安全的，在关口直接去酒店隔离        ,1
7月18日 11:28,早点好起来        ,1
7月18日 13:01,不是说香港来的要有核酸检测报告才可以进来的吗?        ,1
7月18日 12:22,深圳瑟瑟发抖        ,1
7月18日 12:53,广东也太难了！继续做好防护！💪        ,1
7月18日 12:15,严防！        ,2
7月18日 13:07,20岁就生孩子了好厉害        ,2
7月18日 12:52,我们戴了这么久的口罩，可不能就这样被传染进来了        ,2
7月18日 12:02,啊啊啊啊隔离好啊，我老公在珠海呢 ,2
7月18日 12:47,#一对香港母子入境广东珠海确诊#香港的情况不容乐观，存在社区传播，还是要多注意，少聚集 ,2
7月18日 12:47,珠海给我稳住！！        ,2
7月18日 12:39,啊啊啊啊不是吧 我都买了22号去珠海的机票了啊        ,2
7月18日 13:17,没事，珠海很安全，在外面85%的人都不带口罩的，包括我 ,2
7月18日 12:47,住在珠海的我瑟瑟发抖        ,2
7月18日 12:08,严格防控啊！ 不要轻易的松懈希望一切都好起来！        ,2
7月18日 13:01,我的大珠海，保持这么久没新增，就这样被打破了 ,2
7月18日 13:11,广东各个出入口一定要检查仔细啊，广东千万千万 ,2
7月18日 13:08,广东一定要严防死守！！！！不想再听到关于广东的坏消息了！！！！        ,2
7月18日 13:04,以后就是常态了，做好自我保护就行，一两例能即时隔离就行了        ,2
7月18日 12:47,我朋友周末去珠海见网友了 ,2
7月18日 13:12,珠海大学生8月还能开学嘛大半年没回去了#一对香港母子入境广东珠海确诊# ,3
7月18日 12:32,广东挺住啊！        ,3
7月18日 13:06,哎 你们是怎么过关的呀？心疼珠海的朋友们        ,3
7月18日 14:34,珠海即使新增还是很安全的，因为一路无接触送到了医院        ,3
7月18日 12:46,口岸城市真的要小心        ,3
7月18日 12:53,打算明天去珠海的，现在……        ,3
7月18日 12:34,口罩不能摘 ,3
7月18日 13:10,珠海人民瑟瑟发抖 ,3
7月18日 14:38,刚买了明天去珠海的火车！！        ,3
7月18日 12:35,幸好检查出来了        ,3
7月18日 14:24,一定要严防死守        ,3
7月18日 13:17,怕啥 一出關隔離14日        ,3
7月18日 12:52,前面进来后允许居家隔离的一定要再复查几次啊        ,3
7月18日 13:05,早日康复，快点好起来 ,3
7月18日 13:15,OMG子！下学期要是还不能开学的话我就考虑回老家过田园生活了……其实也不怎么期待开学，关在学校还不如关在家里 ,3
7月18日 13:04,我去 珠海瑟瑟发抖        ,4
7月18日 14:26,珠海人民还想看电影呢别搞事情啊        ,4
7月18日 13:09,深圳人民瑟瑟发抖        ,4
7月18日 12:46,卧槽 珠海 我还准备开学        ,4
7月18日 12:41,稳住呀🙏        ,4
7月18日 12:31,刚从珠海回来。。        ,4
7月18日 12:17,@蔡府少夫人 ......        ,4
7月18日 14:40,所以 ，过关必须要核酸报告阴性        ,4
7月18日 14:35,刚来珠海两天 我不会回不去了吧 ,4
7月18日 13:14,我很纳闷 平常都居家的 就买买菜怎么就感染了        ,4
7月18日 13:11,快快好起来        ,4
7月18日 13:08,我天 我在珠海读书 我不会开不了学吧        ,4
7月18日 13:14,深圳挺住 ,4
7月18日 13:05,再这样的话，你9月1号也别想开学了 ,4
7月18日 12:48,我今晚还想去珠海的 哎        ,4
7月18日 12:04,@大鹿系冬妈 ,5
7月18日 13:17,我去我在珠海上学 ,5
7月18日 13:10,广东瑟瑟发抖        ,5
7月18日 13:06,我就在珠海呢        ,5
7月18日 14:39,广东一定要把好关        ,5
7月18日 14:26,可以把口罩带好了吗？？？？所有人？？？？        ,5
7月18日 13:16,我都订好去珠海机票了 这样搞的        ,5
7月18日 13:04,扎心啦        ,5
7月18日 12:48,海关辛苦辛苦        ,5
7月18日 12:44,啥啊我吓到了        ,5
7月18日 12:31,严防！！        ,5
7月18日 14:26,20岁就当妈了        ,5
7月18日 14:22,严防严控        ,5
7月18日 14:22,早日康复！        ,5
7月18日 13:06,广东的电影院马上开了，你们敢去吗？ ,5
7月18日 12:52,好好在家待着吧……好吓人啊        ,6
7月18日 12:36,和朋友打算去珠海长隆和御温泉的……        ,6
7月18日 14:39,家在新疆上学在珠海的我....        ,6
7月18日 14:36,@你千万找不到我 ,6
7月18日 14:33,頂住啊珠海!        ,6
7月18日 13:14,@做你的TaiYang呀 现在还是危险的        ,6
7月18日 13:13,太难了        ,6
7月18日 13:12,严防        ,6
7月18日 13:08,注意安全 ,6
7月18日 13:07,……严防啊        ,6
7月18日 13:05,严格防控！周末疫情消息新疆，香港都有反弹🙏        ,6
7月18日 13:03,严防严防加油，工作人员辛苦了        ,6
7月18日 13:03,@_小罗小罗爱吃菠萝_  ,6
7月18日 12:52,在關口發現 ,6
7月18日 12:34,@十点半打烊- …        ,6
7月18日 14:36,评论里20岁生的不要太惊讶 我同學还有16.7生孩子的 ,7
7月18日 13:04,这…广州的大学还能返校嘛        ,7
7月18日 12:46,没有症状 我的天我都在怀疑我自己有没有事了        ,7
7月18日 14:35,真的好认真排查，不容一点闪失        ,7
7月18日 14:22,妈呀，20岁就生孩了，大十岁的还未婚呢 ,7
7月18日 13:17,买了去游泳的票第二天就说有两例了…不去又不好退太难了…        ,7
7月18日 13:17,我滴天，我放假还想去珠海的呢 ,7
7月18日 13:16,我25号去珠海怎么办        ,7
7月18日 12:53,我的天 前两天刚订好去珠海的票        ,7
7月18日 12:48,珠海害怕   我要中考了        ,7
7月18日 12:43,@妄情诫ai ,7
7月18日 14:38,后天飞机去珠海还安全嘛…        ,7
7月18日 14:38,只心疼工作人员和转运车司乘人员，高危职业啊        ,7
7月18日 14:37,靠靠靠，今天刚去珠海        ,7
7月18日 14:35,珠海真的太难了～澳门这边刚开～别一会又整封关～还让不让人活了 ,7
7月18日 14:35,尼玛，我正准备去珠海的，这下怎么搞        ,8
7月18日 14:34,完了我小珠海不安全了        ,8
7月18日 14:31,做好隔离，严防严控        ,8
