1月24日 22:34,令人振奋的消息！        ,1
1月24日 22:35,祝大家双肺纹理走形、分布正常，肺内未见实质性病灶，肺门不大，纵膈居中，心影不大，膈面光整肋膈角锐利。血尿常规正常，CRP正常，核酸检测阴性，鼠年吉祥，数一数二，心有所属，属你最棒！ ,1
1月24日 22:58,期待2020接下来都是好消息！        ,1
1月24日 22:34,太好了太好了我太喜欢好消息这三个字了 ,1
1月24日 22:34,幸苦了        ,1
1月24日 23:07,这个热搜这么还没上去 我想全国人民在观看春晚时看到这个热搜能更高兴        ,1
1月24日 22:35,科研人员真的辛苦了        ,1
1月24日 22:34,赞赞赞，辛苦了 ,1
1月24日 22:34,期待每一天的好消息        ,1
1月24日 22:34,希望这样的好消息来多一点 ,1
1月24日 22:35,离彻底消灭它不远了        ,1
1月24日 22:39,这个速度，真的佩服，向科研人员致敬，你们辛苦了！        ,1
1月24日 22:37,上海！        ,1
1月24日 22:38,这广告打得。。。早就n多厂家研发出来了。。。。而且几乎都说首家。。。。， ,2
1月24日 22:37,好消息，希望快点研制出药物 ,2
1月24日 22:34,好消息🙏🙏🙏太棒了🙏🙏🙏        ,2
1月25日 01:07,试剂盒出来了，数据就上去了，某政府:先等一下        ,2
1月24日 22:37,希望我们这些湖北地级市真的可以有试剂盒确诊，而不是疑似四十多例#湖北不止一个武汉# ,2
1月25日 00:18,武汉周边的地级县市根本就没有试剂检测，很多疑似病例，加之医疗资源落后，没有得到武汉那样的重视，但情况肯定也很严重        ,2
1月24日 22:35,期待好消息越来越多！        ,2
1月25日 08:12,现在好多人感冒有类似症状都不敢去医院，一是医疗水平不够，二是去医院反而容易被传染 ,2
1月25日 08:55,别说上海人排外，跟上海人接触过的都夸上海人做事严谨，上海棒棒哒 ,2
1月24日 22:56,想哭。你们太棒了，希望过了今晚，都是好消息 ,2
1月24日 22:40,求问和已经在使用的检测试剂盒有什么区别        ,2
1月24日 22:34,真好真好！        ,2
1月25日 08:35,希望下次的消息是已经有特效药 已经得到控制  已经好转  天佑中华  武汉加油        ,2
1月24日 22:37,辛苦了！！！除夕夜快乐！        ,3
1月25日 08:39,比较担心那数万出逃武汉的人员并不主动去医院接受检测，而是等自带病毒散播出去才就医        ,3
1月24日 23:11,太棒了！！除夕听到的最好的消息了！给2020一个好开端吧！        ,3
1月24日 22:39,太好了！令人振奋的消息        ,3
1月24日 22:35,太好了 辛苦啦 肯定日日夜夜都在检测        ,3
1月25日 00:37,我好久好久渴望这种好消息了 ,3
1月25日 09:11,我实验用的试剂都是上海之江的！牛逼        ,3
1月24日 22:39,速度就是力量        ,3
1月24日 23:32,牛逼这么快注册不太容易啊        ,3
1月25日 09:31,好消息也是不好的消息 随之而来的是大量被确诊的患者！        ,3
1月24日 22:37,太好了、真的辛苦你们了！        ,3
1月24日 22:34,真好        ,3
1月25日 11:31,都说生物专业没有用！但是此刻我因为我是学生物的而感到振奋！        ,3
1月25日 09:11,坐标河南省新乡市，某村 全村取消拜年活动，街上几乎没有人，家家户户自觉在家，我们这目前没有疑似就已经这样防护，谁家有武汉回来的坚绝不出门，感谢村委会，感谢河南领导。        ,3
1月25日 08:54,辛苦了辛苦了，我们会更好 ,3
1月24日 23:03,啊啊啊啊啊！！终于！！新年快乐，天佑我华！ ,4
1月24日 22:34,这是今天听到的好消息        ,4
1月25日 01:19,武汉加油，中国🇨🇳加油 ,4
1月24日 23:41,希望这是所有好消息的开始！！！！        ,4
1月25日 09:39,辛苦了看到好消息这三个字我真的哭了！！        ,4
1月25日 09:34,辛苦了！这是好消息啊        ,4
1月25日 08:24,我昨天梦到研制出疫苗啦，加油加油，战胜病毒🙏        ,4
1月25日 08:19,希望2020年的每一天都是好消息 ,4
1月25日 10:52,上海速度 ,4
1月25日 10:48,希望科研人员加加油早日研究出特效药！！！这样靠着辅助救治的方法根本不能控制病情！！！ ,4
1月25日 09:42,辛苦了        ,4
1月25日 08:27,只能测试，估计供不应求        ,4
1月25日 00:56,如果可以短期内批量生产，满足医院需要的前提下可以投放市场，人们可以买来自测！        ,4
1月24日 23:56,都会好起来的！今晚兰州陆军总院的医生们出发赶往武汉了，大家都要平平安安的 ,4
1月24日 22:34,太棒啦！！！辛苦了！！！        ,4
1月24日 22:34,真好啊！        ,5
1月25日 01:37,太激动了！！！接下来都是好消息！        ,5
1月25日 01:05,试剂盒进入医院等机构使用的话必须有医疗证。 研发出来的厂家很多，但必须通过检验合格，获得医疗证才能投入医院使用。        ,5
1月25日 10:57,加油！        ,5
1月25日 10:48,这真的是个好消息，新年好消息        ,5
1月25日 09:43,辛苦了，新年最大的希望就是治疗疫苗出现，全国人民都能够健康平安～        ,5
1月25日 09:23,好起来了！        ,5
1月25日 08:56,东三省跪求康康孩子叭        ,5
1月25日 08:31,接下来都是好消息吧  ,5
1月25日 08:28,期待两个字,5
1月25日 08:23,终于有个好消息了 ,5
1月25日 01:05,太好了，新年了，希望接下来的都是好消息 ,5
1月24日 22:34, ,5
1月24日 22:34,冲啊！！会好的！        ,5
1月25日 11:44,中国制造享誉全球，现在正是发挥你们中流砥柱的作用的时候了！医院急需试剂盒！医务人员急需防护服！普通老百姓需要平价口罩！我们急需中国制造！        ,5
1月25日 10:43,赞赞赞，辛苦了        ,6
1月25日 10:05,辛苦了，新年快乐        ,6
1月25日 09:24,一大早看到这么好的消息瞬间泪奔 ,6
1月25日 08:21,期待更多好消息        ,6
1月25日 00:44,太好了太好了！开年有这样的好消息，以后会更好！武汉加油！        ,6
1月25日 12:14,之前不是一直就有核酸检测盒吗？没理解        ,6
1月25日 11:45,中国速度！        ,6
1月25日 10:40,那之前用的是什么？        ,6
1月25日 10:34,新病毒有新科技来对付，赞👍        ,6
1月25日 10:10,感谢感恩！！🙏🙏🙏        ,6
1月25日 10:05,加油哇哇哇 ,6
1月25日 09:45,春天来了好消息还会远嘛        ,6
1月25日 09:02,辛苦了！ ,6
1月25日 08:43,只是能测定是否有冠状病毒？但还不能治愈是吗        ,6
1月25日 08:29,加油！        ,6
1月25日 08:18,一个令人震惊不已的好消息，感谢🙏        ,7
1月25日 07:19,好消息！        ,7
1月25日 03:43,妈的！我都快要哭出来了看到这条消息 ,7
1月25日 01:00,辛苦了，伟大[米奇比心][米奇比心][米奇比心]        ,7
1月24日 23:58,在2019年最后几个小时里迎来这条振奋人心的消息！！！2020会更好，加油中国，我们一定胜利。        ,7
1月24日 23:00,威武，研发速度及时，上市及时！ ,7
1月24日 22:36,太好了！所有的科研人员都辛苦啦！！！        ,7
1月25日 14:23,好消息 辛苦了        ,7
1月25日 12:47,中国好样的，早日控制病毒        ,7
1月25日 12:21,太好了！！希望接下来都是这样的好消息！🙏🙏        ,7
1月25日 12:07,希望科研人员尽快研究出解药，辛苦了 ,7
1月25日 12:06,够吗。        ,7
1月25日 11:58,不想再听到坏消息了，不是喷，是想有更多的好消息来稳定众人情绪，积极面对、奋力对抗这场无声战役，不要再蔓延悲观情绪了。武汉加油，中国加油 ,7
1月25日 11:15,太厉害了        ,7
1月25日 11:10,科研人员辛苦了  武汉加油啊！！        ,8
1月24日 23:24,华大基因那个是？        ,8
1月25日 09:55,鼠年的第一个好消息！好样的！加油！我们民众做到不乱跑不出门不添乱        ,8
1月25日 09:45,…………        ,8
1月25日 09:16,加油        ,8
1月24日 23:38,真的真的是超级好的消息，多给乡镇发一点现在都在老家        ,8
1月25日 10:49,终于有一个好消息        ,8
1月25日 08:53,希望每天都有好消息        ,8
1月24日 23:52,这个消息必须站在第一名        ,8
1月25日 11:03,这公司有股票没？我想买点！ ,8
1月25日 08:52,就是因为检测出来了所以数目增加到1287了加油呀！！！！！我们与你们同在 ,8
1月25日 08:35,武汉加油，中国加油        ,8
1月25日 12:48,中国牛逼！        ,8
1月25日 09:57,上市公司的生物公司呢， ,9
1月25日 09:45,終於見到柱光了、感謝訮發者[米奇比心][米奇比心][米奇比心][米奇比心][米奇比心]        ,9
1月25日 00:39,加油中国！加油武汉！我们同你们在一起！！！        ,9
1月24日 23:24,好开心 听到这个消息想哭 ,9
1月25日 17:01,最近好消息接二连三！钟南山那边也有了对应试剂投入治疗！相信接下来会越来越好的！ ,9
1月25日 16:22,太棒了！能加快确诊就是很大的好消息！接下来希望听到的都是好消息！        ,9
1月25日 15:15,祖国万岁，中国人民万岁        ,9
1月25日 14:49,太喜欢听到好消息这三个字了，科研人员真的辛苦你们了！！！还有奋斗在一线的医生护士们辛苦了！！！加油我们的祖国好起来了！！！        ,9
1月25日 14:26,加油！！！！！        ,9
1月25日 14:22,出入境检验检疫局？？？？？确定还有这个部门吗？？？今年不是和海关合并了吗        ,9
1月25日 14:12,好样的 期待接下来都是好消息 ,9
1月25日 12:39,辛苦了 ,9
1月25日 12:21,太好了太好了        ,9
1月25日 12:21,辛苦辛苦        ,9
1月25日 11:34,太好了快发放吧！        ,9
1月25日 11:24,真好，一定要下放到各级呀        ,10
1月25日 11:19,令人振奋的好消息，感谢！        ,10
1月25日 11:18,好好好，期待更多的好消息！        ,10
1月25日 11:14,这个只是检测吗 治疗的药物有了吗        ,10
1月25日 11:11,太好了。但也很难过，一个试剂盒搞了那么久。还仅仅是试剂盒，生产赶不上死亡。确诊了还是没有药        ,10
1月25日 11:11,太好了，太棒了。希望都好起来🙏🙏🙏🙏        ,10
1月25日 10:32,加油加油加油        ,10
1月25日 09:27,太令人振奋了！！！！！        ,10
1月25日 09:25,太棒了！这是能解决燃眉之急的！！！        ,10
1月25日 09:17,加油湖北加油中国！        ,10
1月25日 09:13,就喜欢看到这种好消息 ,10
1月25日 09:12,太好了，真是个好消息！加油！        ,10
1月25日 09:12,加油，快发全国 ,10
1月25日 09:07,厉害了 希望好消息越来越多        ,10
1月25日 09:03,好消息，雪中送炭👍 加快速度        ,10
1月25日 08:59,太好了 ,11
1月25日 08:50,我哭了        ,11
1月25日 08:32,中国速度，赞👍        ,11
1月25日 08:30,激动哭了        ,11
1月25日 08:16,厉害了我的国，加油吧大中国🇨🇳爱你        ,11
1月25日 08:00,大大的好消息啊啊啊啊啊啊啊        ,11
1月25日 03:11,好消息        ,11
1月25日 01:47,辛苦了 ,11
1月25日 00:46,gogogo!!!        ,11
1月25日 00:16,牛皮我大中国！！！        ,11
1月25日 00:07,真的是太棒了，最好的新年礼物🎁        ,11
1月24日 23:51,辛苦了 ,11
1月24日 23:51,武汉加油，中国加油！        ,11
1月24日 23:48,麻烦快点发到湖北各地吧，感谢！感谢国家政府 唉        ,11
