8月27日 14:24,服务态度极差还贵，亏损很难不支持        ,1
8月27日 14:24,死贵还难吃        ,1
8月27日 16:55,连葱都不舍得多给，加点还有收费，不亏不足以平民愤 ,1
8月27日 14:25,加油，还会继续亏损的 ,1
8月27日 15:39,还收服务费吗？好久没去了        ,1
8月27日 16:27,北京旅游去过王府井那家， 记得还会收服务费的，  就当个景点打卡吧，  还是咱们的烧鹅烧鸭好吃😋        ,1
8月27日 17:02,北京随便找个旅馆的烤鸭都比全聚德好……量多还好吃        ,1
8月27日 14:26,可惜了这老字号        ,1
8月27日 17:01,全聚德  现在全凭一个名字而已，总会把自己做上绝路的。        ,1
8月27日 17:01,太难吃了，枉费我不远万里去吃，态度还傲慢        ,1
8月27日 17:09,二十块钱一只的鸭子，卖皮卖骨头卖头卖脖子卖掌，卖出了几百块的价格。我两岁的儿子真是不懂怎么亏的        ,1
8月27日 16:58,我选择了四季民福        ,1
8月27日 17:12,不知道咋想的。中国什么不多就是人多，定价这么高，几乎把低中高消费人群都给排除在外了，你不亏天理难容。烤鸭又不是你一家，大街小巷都有的卖。经营方式绝逼错误，大错特错！        ,1
8月27日 17:04,早点倒闭吧        ,1
8月27日 16:59,就只能骗骗外地人   就你那破服务 还收服务费        ,1
8月27日 14:38,去过一次就再也不想去了        ,2
8月27日 17:09,几年前第一次去北京去的王府井那家全聚德，全聚德这个名字对于外地人还是有吸引力的，然而，排队＋服务费＋态度差＋贵，然后就再也没去过了        ,2
8月27日 16:58,老字号全聚德没有周黑鸭好吃，你说气不气人        ,2
8月27日 16:58,加油 还能继续亏下去  烤鸭为啥要去吃全聚德  为了了三个字看一群人的臭脸  太不值了 ,2
8月27日 16:57,坑游客的，没游客谁吃        ,2
8月27日 16:50,不好吃        ,2
8月27日 14:24,以前全聚德盈利巨大的时候可是也没吱声呀        ,2
8月27日 17:34,#全聚德上半年亏损过亿#百年老店也要与时俱进，在服务上，价格上必须作出改变。        ,2
8月27日 17:06,谁吃啊？服务态度差不说，价格还贵        ,2
8月27日 17:03,鸭中茅台        ,2
8月27日 16:53,说得好像，今年不新冠它不亏损似的 ,2
8月27日 14:27,全聚德不是从前那个全聚德了        ,2
8月27日 17:17,就村里进城旅游的才会去吃，没错我刚进城的时候也去吃过 ,2
8月27日 17:10,便宜坊烤鸭👍        ,2
8月27日 18:37,说难吃不至于，但口味也就那样，北京好吃的烤鸭比比皆是。费用贵到不合理，把人当傻子那种，服务态度奇差，还要收服务费，一根葱丝都要跟消费者计较，这种餐厅，的确可以扫进历史的垃圾堆了，虽然可惜了这个老字号        ,2
8月27日 17:07,出差去吃过两次，服务态度真的不咋地        ,3
8月27日 14:24,今年我还没有去过全聚德吃过烤鸭 ,3
8月27日 17:34,不改变自身问题 再过两年可能就叫 全倒闭 了。        ,3
8月27日 17:05,活该        ,3
8月27日 17:41,活该        ,3
8月27日 17:07,应该没亏吧，毕竟菜那么贵，之前赚得也不少        ,3
8月27日 23:06,全聚德已没落        ,3
8月27日 18:52,该整改了        ,3
8月27日 18:04,去北京旅游同事们都说坑，搞得我没敢进去吃，看来是臭名昭著了。        ,3
8月27日 17:59,贵还难吃，不亏才怪        ,3
8月27日 17:55,早点退市吧，别害了投资者        ,3
8月27日 17:27,没人旅游了，就没人去了。毕竟又贵，又没有很好吃，服务员态度又像欠了他钱一样，北京本地人估计根本不会选择去消费吧。        ,3
8月27日 17:09,量少难吃又死贵 好好找找原因吧 别瞎这老字号        ,3
8月27日 17:06,太贵了，一般人吃不起        ,3
