2月23日 21:22,军运会后就来新冠 总感觉有关联 ,1
2月23日 22:57,武汉p4泄露，网友忙着自造证据去证明是实验室泄露的。美国投毒，网友忙着证明美国没事。网友真忙。所以RNA病毒分中国版，美国版        ,1
2月23日 21:54,病毒源头与“零号病人”的追溯不要放松，真相需要还原        ,1
2月23日 21:21,这，还真生过病呀？        ,1
2月23日 21:57,为什么大家都扯阴谋论？台湾那边也一直说是大陆人工合成的还一堆人附和。阴谋论可是甩锅和思维简单的好东西，不用动脑子得自我安慰？        ,1
2月23日 22:56,去年10月份的武汉军运会，当时来自世界各地109个国家派了人来武汉参加，其中美国来了182个军人，随后12月就爆发了病毒，你说这病毒和美国人完全没关系？我不相信。。        ,1
2月23日 23:03,疟疾在中国都快被彻底消灭掉了，怎么会那么巧5个人都在中国得疟疾？？另外如果是在国外得的疟疾，怎么会这么巧都来中国才犯病？        ,1
2月23日 23:18,能不能解释一下，为什么日本夫妇在美国夏威夷被测流感，回国检测变成新冠阳性？        ,1
2月23日 23:02,虽然我不阴谋论，但我讨厌美国，这事是不是他们做的，和他们有没有关系，我都无比讨厌美国        ,1
2月23日 21:33,谁是新冠“零号病人”？这或许将成为永久难解的历史之谜 ,1
2月23日 22:43,南方周末急着洗地了        ,1
2月23日 21:23,很多阴谋论的支持者无言以对 ,1
2月23日 23:06,很好奇他们是怎么染上疟疾的？十月份武汉都没什么蚊虫了啊，而且武汉本地。。。。。。也没谁得疟疾的        ,1
2月23日 23:05,逻辑推理告诉我,2
2月23日 22:57,此地无银三百两        ,2
2月23日 23:10,新冠肺炎的症状也有发热胃寒，腹泻啊 ,2
2月23日 23:55,其他的先不说，军运会参赛者在冬天得疟疾？北半球一些国家是不可能了，能说一下具体国籍吗？他们不舒服还能被派到中国参加比赛？？？运动员一般出现身体不适时不会他国参加比赛了吧？ ,2
2月23日 22:24,现在的公信力啊。。。真真假假分不清！        ,2
2月24日 00:03,1，疟原虫发病有温度要求，十月底了，很难发病，不发病检测不出疟原虫。2.磷酸氯喹治疗新冠肺炎有效，它以前可不就是抗疟💊？咋这么多巧合呢？真的和某些影视作品情节一样啊？ ,2
2月23日 23:47,是非洲运动员！！我当时做工作人员还送过一个！！        ,2
2月24日 00:16,武汉十月份以后哪里来的疟疾？还五人集体患病        ,2
2月23日 22:42,非洲运动员？非洲病毒最可怕了变种还多 ,2
2月24日 00:24,很有意思的一件事，只要怀疑是境外干的坏事都被骂阴谋论，只要怀疑是境内出的问题都一股脑的肯定。你们这些人双标狗到自己都没察觉么        ,2
2月23日 23:14,那为什么在武汉？太多事情太多巧合，有些不由得让人不信。        ,2
2月24日 00:09,是哪个国家的运动员？为什么5个运动员会同时得了疟疾呢？疟疾是不会人传人的，什么蚊子这么厉害一口气咬了5个人？而且都是带病毒蚊子？疟疾在我国早已绝迹，他们到底在哪国被叮的呢？疟疾的症状和新冠肺炎的早期症状非常接近，是否误诊？科技部发布抗疟老药磷酸氯喹对新冠肺炎有效，说明两者有共同点？        ,2
2月23日 22:58,继续吃瓜！！！细思极恐，啥事只要你翻来覆去想，总会想到一些让你惊讶的来龙去脉，所以，庸人自扰就是这么来的！！！        ,2
2月24日 00:42,疟疾和新冠病毒传染病，症状是一样的，急性腹泻，拉肚子！治疗药物都一样！ 金银潭医院当时不知道是新冠病毒🦠        ,2
2月24日 00:24,埃博拉一开始也说是痢疾埃博拉一开始也以为是痢疾！求求各位顶我上去，南方周末什么玩意儿舔美国舔成这样？        ,3
2月23日 23:05,疟疾并不是一个在我国的常见病啊！怎么会五个人都得了？既然得了疟疾，还有人让他们来参加运动会？        ,3
2月24日 00:58,病毒说是武汉病毒所出来的，评论一众讨伐；病毒说是美国来的，评论一众在推脱。这两个截然不同的画风，让我思考了一下，我现在是在微博还是在推特脸书。        ,3
2月23日 21:36,氯喹治疟疾        ,3
2月23日 22:10,疟疾就疟疾嘛，为啥说是输入性传染病？疟疾并不是很严重的病吧，吃青蒿素就行了呗！屠呦呦不就靠着拿的诺贝尔奖！        ,3
2月24日 00:05,之前评论就有几个人一直在带什么节奏 是觉得我们国家 堂堂世界经济第二大体有多窝囊？会任由别人在自己领土投毒 祸害国民 到现在还不发声不反击吗？科学家们不比他们几个懂得多？再者 谁会用RNA病毒🦠来跟别人同归于尽？现在官方公布出来了 我看那几个还有什么话可说        ,3
2月23日 23:20,问题在于实在是太巧合了，为什么就是在武汉而不是别的城市？军运会在武汉。而武汉病毒研究所又恰巧研究这个冠性病毒，几年前我还真在央视看到过这个新闻。巧合巧合实在是巧啊！        ,3
2月24日 00:28,9月美国流感大爆发，10月底军运会，11月国内新冠肺炎开始。        ,3
2月23日 22:46,零号病人这个称呼我在美剧 血族第一季里面看到过，不属于国内的常用语        ,3
2月24日 00:31,某网友评论,3
2月23日 23:55,大家都明着的。但是对抗阴谋论只有一个办法，就是反向阴谋论谁还不会碰瓷了？        ,3
2月23日 21:21,疟疾在武汉传播了吗        ,3
2月23日 23:55,南方周末的新闻毫无可信度        ,3
