5月21日 20:25,多么？一点也不多！？九千多万党员才捐了83亿？平均一人100都不到。我这工地劳工还捐了500块呢。 ,3
5月21日 19:43,有些人不知道入党誓词或者忘了入党誓词！        ,3
5月21日 19:57,竟然有人连这样的钱也惦记着，还一线医护一个人拿着能安心吗？        ,3
5月21日 20:08,我们单位强制性我们捐了100        ,3
5月21日 19:55,有我一份同时还参加了支付宝的捐助活动和博肖爱心联盟的捐助活动        ,3
5月21日 20:39,我爷爷想捐500，但是单位要求每人最多捐100。 ,3
5月21日 20:25,是的，不过我还是想说很多热心民众也作出的很多努力和贡献，不管怎样，多一个人多一份力量，希望祖国不管是医药卫生还是军事行动或者其他领域都能取得突破性成果，希望中国更加强大，更加繁荣昌盛！加油，朋友们，一起努力！。        ,3
5月21日 19:54,自愿捐款        ,3
5月21日 19:42,🙏🙏🙏希望每一分钱都能用在刀刃上。        ,3
5月21日 19:42,赞一个👍        ,3
5月21日 19:38,我也捐啦！        ,4
5月21日 21:19,学生党员，很早就自发捐了50，不多但是是满满的一份心意，国家有需要，我们就会主动站出来！是责任感也是使命感，爱我国家🇨🇳，爱党组织 ,4
5月21日 19:42,比起抗战，抗美，这点微薄之力我们应尽的义务，祖国加油！        ,4
5月21日 19:41,9000万党员，一人捐100块就是90亿了 ,4
5月21日 20:24,#网信恶性诈骗17万人750亿元11个月不立案#看到评论的每一个人，请你们帮我们17万个家庭呼吁一下，点赞一下，发出你们正义的声音，700个亿血汗钱，彻底毁掉了我们的幸福，转发，转发，帮我们早日立案        ,4
5月21日 22:45,【#全国党员共捐款83.6亿元支持防疫#】        ,4
5月21日 22:27,实际年龄奔三中，有近十年党龄。 是自愿捐款，为党和国家做一点点点点绵薄之力，在党和国家需要我们的时候，能有用，感到很荣幸，经过这次疫情，对责任感和使命感有了新的感悟。 无论何时何地，党和国家需要我们的时候，一定奋勇向前坚决拥护党和国家 中国加油你是最棒的！        ,4
5月21日 20:13, ,4
5月21日 19:53,哇！可以哦 ,4
5月21日 23:44,真庆幸这里面有我的一份！定以吾辈之青春捍卫今日之中华！ ,4
5月21日 20:13,嗯嗯，我们单位也组织自愿捐款了，党员最低100，群众最低50。        ,4
5月21日 19:40,跟着党走没毛病        ,4
5月21日 19:38,支持        ,4
5月21日 19:38,[米奇比心][米奇比心][米奇比心]        ,4
5月21日 19:43,我们家两个党员都捐了！ ,4
5月21日 19:39,中国加油！！        ,5
5月22日 01:16,我们祖国有了困难 党员永远冲在最前面 好样的        ,5
5月21日 23:57,我不是党员，我也捐了        ,5
5月21日 23:37,赞👍爸妈参与 ,5
5月21日 22:38,关键时刻准备着！        ,5
5月21日 22:14,有幸参与并见证 ,5
5月21日 19:41,小预备举个手🙋        ,5
5月21日 19:41,俺爹就有一份唉        ,5
5月22日 02:26,无语了，评论里真是什么人都有，当初入党的时候死活要入，挤破头要入，入党誓词忘了吗？党员义务记得吗？捐了十块二十块也是可以的啊，明明就是自愿怎么就不是？我一开始也是从别的渠道别的身份捐了，后来说党员身份自愿捐，没有金额限制。不就是自愿吗？何来强制一说？        ,5
5月21日 21:07,中国棒棒的 ,5
5月21日 21:06,我有幸参与了这个项目        ,5
5月21日 20:33,一个普通的学生党员，这次疫情让我深刻明白了自己能力有限，所以励志要努力奋斗，为中华民族的伟大复兴奋斗        ,5
5月21日 20:32,有我一份        ,5
5月21日 20:32,有我940块。 至今为止捐过最多的一次款。        ,5
5月21日 19:39, ,5
5月21日 19:39, ,6
5月21日 19:39, ,6
5月21日 19:39,好        ,6
5月21日 20:30,学生党员捐款50！！有我的一份力💪[冰雪奇缘雪宝]        ,6
5月21日 20:29,我想问一下，社区干部什么待遇也没有，疫情蔓延严重的时候，我们都没有防护服，口罩也买不到，竟然让我们挨家挨户敲门去排查！补贴到现在也没见到！        ,6
5月22日 05:12,没有强制，只是号召！我家捐了1000多 是我和我爸妈一起的。        ,6
5月22日 02:21,有幸参与啦，一开始以别的身份捐了一些，后来又以党员身份捐了一些，虽然不是很多，但是我尽力了 ,6
5月22日 00:58,有幸参与啦 ,6
5月21日 23:52,这可能是我参与的最大项目了吧        ,6
5月21日 23:45,有幸参与了这个83.6亿元的大项目🇨🇳        ,6
5月21日 23:41,作为一名党员同志，因为被隔离的原因没有参加单位统一组织的捐款，但是还是自己主动款了，我觉得大家没有必要讨论是不是带有一点强迫的意思，我相信每位党员这点觉悟还是有的，组织是好意，我们也是好心。        ,6
5月21日 23:32,我很庆幸自己是83.6亿元中一份子，也很骄傲        ,6
5月21日 23:19,作为入党积极分子，通过献血和捐款，为祖国献上自己微薄的一份力量 ,6
5月21日 23:04,是医学生，也是党员，很自豪        ,6
5月21日 22:31,我不是党员，捐了三次        ,6
5月21日 21:49,这里面也有我的一份力~        ,7
5月21日 21:37,有幸参与这么大的项目        ,7
5月21日 21:32,很荣幸我是其中之一，时刻与国家站在一起。 ,7
5月21日 21:31, ,7
5月21日 21:29,有幸参与了 ,7
5月21日 21:28,有幸参与 ,7
5月21日 21:26,有幸参与  做一份自己的贡献啊！        ,7
5月21日 21:23,参与了一个大项目，谢谢！        ,7
5月21日 21:22, ,7
5月21日 21:20,100块加一，以后挣钱了继续 ,7
5月21日 21:13, ,7
5月21日 21:06,我们党员永远会在第一线 ,7
5月21日 20:50,捐了50块 ,7
5月21日 20:38,团员也捐了大难当前，真的是自愿捐的。我们都是中国人，大家互帮互助。        ,7
5月21日 20:38,这次捐款好多单位每人捐款都有上限，但基本每个人都是按照上限捐的从年三十之前到年后两个月每天都在岗，党员、公务员辛苦了 ,8
5月21日 20:35,有幸参与重大项目 ,8
5月21日 20:34,不需要强调什么身份捐的 我是党员 可我觉得大家都是好样的 ,8
5月21日 20:32,刚毕业的党员 捐了50块我们这边上限100 多了不要 ,8
5月21日 20:31,我捐了5％的工资，你说这是多还是少？        ,8
5月21日 20:30,很庆幸有自己的微薄之力 ,8
5月21日 20:29,为人民服务 ,8
5月21日 20:28,里面有我的100元嘿嘿        ,8
5月21日 20:27,❤️        ,8
5月21日 20:27, ,8
5月21日 20:26,有我的100 ,8
5月21日 20:25,有幸参与 为身为党员而自豪  举国上下 团结一心 共渡疫情        ,8
5月21日 20:23,群众，不过捐款啦 ,8
5月21日 20:18,💯        ,8
5月21日 20:12, ,8
5月21日 20:11,共同抗疫，加油        ,9
5月21日 20:05,中国🇨🇳加油        ,9
5月21日 20:03,有我！        ,9
5月21日 19:46,有幸参与了，捐了300        ,9
5月21日 19:44,我不是党员，我也捐款了，中国人没有过不去的坎，加油        ,9
5月21日 19:42,有我一份力加油        ,9
5月21日 19:42,正愁不知道怎么贡献力量 ,9
5月21日 19:42,请叫我1/83.6  ,9
5月21日 19:41,有我～也收到收据啦～我是自愿捐的🙋        ,9
5月21日 19:40,也就在座各位一顿饭钱 ,9
5月21日 19:40,群众我都自愿参与了50 ,9
5月21日 19:39, ,9
5月21日 19:39,自己尽了一份力        ,10
5月21日 19:39, ,10
5月21日 20:21,有幸参与 ,10
5月22日 07:46,人民有信仰，民族有希望 ,10
5月21日 20:25,组织部还发了一张收款凭证，开始还以为单位发的，后来看到组织部三个字，手都抖了小地方来的，京城里混见惯世面的人日，千万千万别笑话我呀 ,10
5月21日 19:38, ,10
5月21日 21:39,参与了一个大项目，做了些微小的贡献 ,10
5月21日 21:39,学生党员来了，有我的一份子#全国党员共捐款83.6亿元支持防疫# ,10
5月21日 21:33,我83岁的奶奶捐了500块。        ,10
5月21日 19:48,我们呢，只统计党员吗        ,10
5月21日 19:41,有我乡村爷爷绢的一部分。        ,10
5月21日 19:40,我是自愿的 ,10
5月21日 19:40,很荣幸，我也是其中一员 ,10
5月21日 19:39,🙋🙋我来举手        ,10
5月21日 19:39,捐了100        ,10
5月21日 20:21,身为党员捐是捐了，但是就像石沉大海，完全没有公布任何，不知道学校有没有把这些钱送去抗疫        ,11
5月22日 07:56,学生党员，我是自愿捐款的。为人民服务不是白说的。有些人连这么点觉悟都没有。你配入党吗？        ,11
5月22日 07:55,慰问 ,11
5月22日 07:45,我有幸参与了😃        ,11
5月22日 07:33,捐了10000口罩➕ 400斤消毒液➕ 400护目镜的非党员路过 ,11
5月22日 07:32,有幸参加了这个项目 虽然我是学生党员 ,11
5月22日 07:16,入党积极分子在这里~我也捐了 献一份力 ,11
5月22日 07:01,@胖大叔叔 ,11
5月22日 01:58,我捐了100，组织还给我发了一张收款凭证 ,11
5月22日 01:31,有幸参与了这个83.6亿元的大项目＋1        ,11
5月22日 01:06,有幸参与了 ,11
5月22日 00:50,四川人口3w的小镇,11
5月22日 00:45,我作为一名预备党员，光荣的参与了这次疫情的捐款由衷的说一句，我生在中国长在中国真好 ,11
5月21日 23:59,为什么只说党员捐了多少呢，非党员也不少吧，我身边大有人在        ,11
5月21日 23:59,共青团员也捐了 ,12
5月21日 23:47,点赞！        ,12
5月21日 23:43,我也为我的祖国做了一点小贡献。        ,12
5月21日 23:43,有幸参加这样大规模的捐款活动，我会再接再厉的 ,12
5月21日 23:36,我是自愿捐的 ,12
5月21日 23:30,作为学生党员，有幸参与这个捐款大项目哈哈哈哈 ,12
5月21日 23:13,我捐了50 赞\(≧▽≦)/👍👍👍        ,12
5月21日 23:13,第一次自己参与的热搜 ,12
5月21日 23:11,收据啥时候发呀 ,12
5月21日 23:08,国家安排一下一线城市资助三四五线城市，也就是这点钱，穷的城市也就小部分，最好可以跨省全国资助，不要局限一个省内资助。就像这次疫情，全国帮助武汉一样。现在发展，一线城市一直增长，三四五线城市根本起不来。经济发展和工资收入，贫富悬殊还有五线城市就是最大问题，一线城市和五线城市相差太多        ,12
5月21日 23:07,有幸参与其中        ,12
5月21日 23:06, ,12
5月21日 23:06,作为一个小职员党员只捐了100 ,12
5月21日 23:06,我捐了20，嘻嘻 ,12
5月21日 23:04,有我有我        ,12
5月21日 23:01,群内通知,13
5月21日 22:59,群众也捐了好多        ,13
5月21日 22:58,有幸参与 ,13
5月21日 22:50,老师要捐100，其中党员最少200        ,13
5月21日 22:44,非党员有幸参与高速疫检、协助社区疫情防控排查工作和捐款捐物，上门帮助孤寡老人疫情最困难期购物        ,13
5月21日 22:43,虽然不是我捐的，但是我妈捐了，我也是一样很骄傲的        ,13
5月21日 22:40,有幸参与了        ,13
5月21日 22:39,有幸参与了这个83.6亿元的大项目，也算为国家尽了一份微薄之力了 ,13
5月21日 22:36,我们单位的党员被进行过社会主义特色式自愿捐款 ,13
5月21日 22:34,党员是来自群众的呀大家不要把这两者分开        ,13
5月21日 22:34,那非党员呢        ,13
5月21日 22:31,100路过        ,13
5月21日 22:30,有我的100块 ,13
5月21日 22:29,虽然自己也捉襟见肘，但还是很庆幸参与这个80多亿的大项目        ,13
5月21日 22:29,@阿雪Hola-Snow 为共产主义事业而奋斗 ,13
5月21日 22:28,希望那种老年清贫的党员捐款没要，虽然基层民警和医务人员等都很辛苦很冒险，但是现今健在的老党员当年也是受过很多苦了，甚至经历过抗战。国家应该对他们也多加关注，我们感谢他们有心捐款，但是更希望他们老有所养老有所依幸福度过晚年！        ,14
5月21日 22:26,先不提内容如何，播音员头摇的太频，只想听，不想看。        ,14
5月21日 22:25,有幸参与了        ,14
5月21日 22:25,学生党员捐了一百，海外留学买了口罩运回国 ,14
5月21日 22:25,我收到了！！4500元。谢谢！        ,14
5月21日 22:23,有幸参与 ,14
5月21日 22:23,有幸在这83.6亿里        ,14
5月21日 22:23,有幸参与了 ,14
5月21日 22:15,有幸参与，绵薄之力        ,14
5月21日 22:11,学生预备党员，里面有我的一份 ,14
5月21日 22:10,何其有幸♥参加了83.6亿元的大项目        ,14
5月21日 22:09,哈哈，单位党员最多限额100，但是我多渠道捐助了大概一千多的样子，恨没有从医，只想为防疫事业做点贡献。我们单位年初二开始就上班了，没有停过一天，基层防控一线确实很幸苦，要忙业务要忙防控。        ,14
5月21日 22:09,捐了二百的群众表示不理解这个新闻是什么意思        ,14
5月21日 22:09,有幸参与，研究生党员捐了100元，力所能及 ,14
5月21日 22:05,有幸能够参与这件事，也在自己的岗位上发光发热        ,14
5月21日 21:58,希望用在实处        ,15
5月21日 21:53,都一起加油啊 ,15
5月21日 21:52,怎么别人都有捐款凭证，我们没有我也想留个纪念啊        ,15
5月21日 21:51,家里捐了一千元还有一些物资，做了一点小贡献 ,15
5月21日 21:51,请问全国多少党员？        ,15
5月21日 21:50,有幸参与 ,15
5月21日 21:48,我捐了100        ,15
5月21日 21:47,作为一名学生党员，捐了100元，虽然不多，是份心意        ,15
5月21日 21:46,这么多党员才捐80多亿？肖战一首歌就能卖一亿呢！你们不行啊 ,15
5月21日 21:43,但行好事莫问前程        ,15
5月21日 21:40,我捐了！光荣！        ,15
5月21日 21:38,咱们单位的退休老干部捐了一年退休工资，还不让宣传报道 ,15
5月21日 21:33,参与了，很骄傲 ,15
5月21日 21:33,我也想入党，我捐200        ,15
5月21日 21:33,我发小也是党员 在学校做财务 捐款的时候她们校长捐了100   她本来想捐50  但想着校长都捐100了 肯定不能太低 又不能高过校长 所以也捐了100 ,15
5月21日 21:33,一个范冰冰就差不多十分之一        ,16
5月21日 21:32,有幸参加了这个83.6亿元的大项目 ,16
5月21日 21:31,社区需要志愿者 党员群先问有没有党员有时间要去的。可惜我家老太太阿尔兹海默初期还有结石。一直离不开人，否则我就去了。平时就我一个人护理老太太。今天去检查医生说可能肾癌。还要继续检查。不好的党员肯定有。但是在中国，大灾大难时候一定是党员先上的。        ,16
5月21日 21:30,有幸参与        ,16
5月21日 21:28,我还可以再捐，有需要必响应！        ,16
5月21日 21:27,可就怕像汶川地震一样，去向不明 ,16
5月21日 21:26,捐了100        ,16
5月21日 21:23,为防控疫情做贡献，是我党党员的责任和义务，是作为一个党员的荣誉。来自一名6年党龄的老同志 ,16
5月21日 21:22,有幸参与 也做过志愿者 能够出自己的一份力很荣幸        ,16
5月21日 21:21,有幸参与 与有荣焉        ,16
5月21日 21:19,有幸参与 ,16
5月21日 21:12,有种上央视的感觉        ,16
5月21日 21:11,有我的50块 ,16
5月21日 21:11,头带的好 ,16
5月21日 21:09,是自愿的！我们学校老师说学生没有收入 这次捐款上限100  而且还跟我们讲不设标准不划等级；学生只通知到、可以不捐（没有收入来源），不搞攀比绝不排名。         ,17
5月21日 21:08,虽然我不是党员，但是我也捐了一点点 ,17
5月21日 21:07,身为党员捐款一份子  给自己点个赞 ,17
5月21日 21:03,入党的时候一个个积极死了 让捐款有些（是有些！）党员在阴阳怪气啥呢 ,17
5月21日 20:59,希望早日复工复产，挽回经济损失，查明病毒来源，以后有所防备，国家战略关键几年，可得预防此类事件发生了        ,17
5月21日 20:55,我我家的一份子，大家都是中国大家庭的一份子 ,17
5月21日 20:53,嗯，有我的哦        ,17
5月21日 20:49,虽然我就捐了一丢丢 ,17
5月21日 20:49,我们家四位参与的 ,17
5月21日 20:48,党费蹭蹭的涨，工资哗哗的降        ,17
5月21日 20:48,我们的党员真有钱👏👏👏        ,17
5月21日 20:47,为啥美国发钱中国捐钱，美国不是比中国收入高吗        ,17
5月21日 20:46,有幸参与 希望疫情快点结束 国家越来越好 ,18
5月21日 20:45,赞赞赞👍👍👍        ,18
5月21日 20:44,取之于民，用之于名 ,18
5月21日 20:24,虽然我们捐款了 还是比不上在一线的志愿者的辛勤付出        ,18
5月21日 20:20,嘿嘿出一份力 ,18
5月21日 20:17,有幸参与了这次83.6亿的大项目 ,18
5月21日 20:17,作为一名学生党员   能够奉献自己的一份绵薄之力    骄傲！        ,18
5月21日 20:11,有我的30 ,18
5月21日 20:04,我一个武汉的党员捐款500元        ,18
5月21日 20:03,我和老公都是党员，也都捐了        ,18
5月21日 20:01,有幸参与        ,18
5月21日 19:57,地市级正处级有职权的，二十万打底，以此类推 ,18
5月21日 19:49,真人充气娃娃的事麻烦关注一下，我们理解资本的力量，可是这件事情可以制止么 ,18
5月21日 19:48,有幸参与        ,18
5月21日 19:47,转给那些总在问党员怎么不捐款的人看看        ,19
5月21日 19:47,虽不能前线抗疫，但定要尽力支援。我骄傲！        ,19
5月21日 19:45,有我一份 ,19
5月21日 19:45,也有我的一份        ,19
5月21日 19:44,捐款用途应明示，公开透明，不要让党员的钱流到不法分子口袋里        ,19
5月21日 19:41,有幸参与致敬一线工作人员 ,19
5月21日 19:41,自愿实名登记捐款 ,19
5月21日 19:41,乘以100的**回去，你们信吗？        ,19
5月21日 20:48,好样的        ,19
6月18日 03:04,祖国强盛，离不开人民的支持！经济发展，离不开民营企业的贡献。武汉抗击疫情，牵动了全国人民的心。武汉的企业恢复生产，更牵动了在武汉的《中恒三三股份有限公司》投资商的心。何时能复工复产！何时为国家经济再助力。期望职能部门在国家困难时期能发挥职能作用！拯救民生经济与生活，以保社会稳定！        ,19
5月26日 21:50,有幸参与        ,19
5月26日 15:57,我不是党员也捐了 ,19
5月23日 21:07,没人逼你入党，入党时自己宣誓了什么不清楚？像朱有勇等时代楷模都是党员 他们的奉献远比捐款更大，但是从没有怨言也不要求鲜花，不过也是有些只是形式党员，不是所有党员都有这样思想觉悟。虽然我也很讨厌形式主义。        ,19
5月22日 20:48,那些说什么非自愿的强制性捐款的人，如果忘记了，请再重温一下入党誓词。        ,19
5月22日 18:51, ,19
5月22日 14:35,要是跟美国打仗我愿意捐更多        ,20
5月22日 14:13,哈哈哈，党员家里也没有余粮啦        ,20
5月22日 14:10,既然大家都捐款了，国家就该公开捐款名单，我们单位是强制的，看看有没有什么单位啥的克扣捐款        ,20
5月22日 13:39,@plinkgg ,20
5月22日 11:05,作为党员和军迷，我通过两个渠道捐了两次//@一玶海岸: 心意都是一样//@和谐社会866:本人不是党员，但和其它党员一样，为疫情付出自己的心意，而且远远超过普通党员的捐款！        ,20
5月22日 08:37,党员永远在一线        ,20
5月22日 07:54,转发微博        ,20
5月22日 07:47,我也参与了几十亿的项目//@我在爬了:有幸参与了 ,20
5月22日 07:33,党就是一个公司，党员就是那个公司里的职员，入党是你自己的精神追求，你对得起你自己的良心就行了，没必要天天强调谁谁是党员，党员咋的啦，不喜欢付出退出来就是了。都0202年了，还天天给大家宣传党员多伟大，跟个沙雕似的，懂不懂得与时俱进呀，宣传口儿一直都low得1P，难怪让八国联军吊打        ,20
5月22日 07:31,感动 ,20
5月22日 07:13,自由诚可贵        ,20
5月22日 07:10,有幸参与        ,20
5月22日 06:50,我是党员，也是基层干部 四个多月无休息的坚守 守住了一方百姓的平安❤ 不止是党员的功劳 战胜这场战役的英雄叫“中国人民” 🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳        ,20
5月22日 06:47,有我！ ,20
5月22日 06:32,我家捐了9000多        ,21
7月9日 01:22,捐了200        ,21
6月18日 03:04,祖国强盛，离不开人民的支持！经济发展，离不开民营企业的贡献。武汉抗击疫情，牵动了全国人民的心。武汉的企业恢复生产，更牵动了在武汉的《中恒三三股份有限公司》投资商的心。何时能复工复产！何时为国家经济再助力。期望职能部门在国家困难时期能发挥职能作用！拯救民生经济与生活，以保社会稳定！        ,21
6月13日 23:28,能公布一下善款的去向吗？        ,21
6月3日 21:34,和老公都捐了，作为党员。我信仰依旧 ,21
6月3日 12:59,我可以入党吗 ,21
5月26日 21:50,有幸参与        ,21
5月26日 15:57,我不是党员也捐了 ,21
5月26日 08:40,🎤 🎤 🎤 🎤        ,21
5月25日 19:59,居然还有捐款凭证，我也可以捐一百吗？        ,21
5月25日 17:04,已经收到中央组织部的捐款收据啦！        ,21
5月23日 21:07,没人逼你入党，入党时自己宣誓了什么不清楚？像朱有勇等时代楷模都是党员 他们的奉献远比捐款更大，但是从没有怨言也不要求鲜花，不过也是有些只是形式党员，不是所有党员都有这样思想觉悟。虽然我也很讨厌形式主义。        ,21
7月9日 01:22,捐了200        ,22
6月18日 03:04,祖国强盛，离不开人民的支持！经济发展，离不开民营企业的贡献。武汉抗击疫情，牵动了全国人民的心。武汉的企业恢复生产，更牵动了在武汉的《中恒三三股份有限公司》投资商的心。何时能复工复产！何时为国家经济再助力。期望职能部门在国家困难时期能发挥职能作用！拯救民生经济与生活，以保社会稳定！        ,22
6月13日 23:28,能公布一下善款的去向吗？        ,22
6月3日 21:34,和老公都捐了，作为党员。我信仰依旧 ,22
6月3日 12:59,我可以入党吗 ,22
5月26日 21:50,有幸参与        ,22
5月26日 15:57,我不是党员也捐了 ,22
5月26日 08:40,🎤 🎤 🎤 🎤        ,22
5月25日 19:59,居然还有捐款凭证，我也可以捐一百吗？        ,22
5月25日 17:04,已经收到中央组织部的捐款收据啦！        ,22
5月23日 21:07,没人逼你入党，入党时自己宣誓了什么不清楚？像朱有勇等时代楷模都是党员 他们的奉献远比捐款更大，但是从没有怨言也不要求鲜花，不过也是有些只是形式党员，不是所有党员都有这样思想觉悟。虽然我也很讨厌形式主义。        ,22
5月23日 07:49,八千万党员，多少先富带头人！        ,22
