3月11日 19:29,不要开这个头好不好        ,1
3月11日 19:31,这样的行为不应鼓励，有炒作和道德绑架的嫌疑，可以领了后，再个人捐助会更好        ,1
3月11日 19:29,这是医生真实的想法还是领导为了宣传的炒作？        ,1
3月11日 19:30,如果有想要的不就被道德绑架了？该是谁的就是谁的不行吗？行为值得点赞但是没有必要搞这种集体的吧 ,1
3月11日 19:32,放弃了也要发，你可以再拿去帮助其他人，不能道德绑架，必须发才行啊        ,1
3月11日 19:29,我的天，没必要吧！不要宣传这个好吗，这是人家应得的！！        ,1
3月11日 19:31,当然很有奉献精神，可是集体放弃会不会给人压力呀，或许他们里面有些工作者想要补助? 这也很正当，但是就会有群体压力了。        ,1
3月11日 19:31,肯定是医院强制的，郑州某家医院就是，强制签志愿书，连工资都不发！        ,1
3月11日 19:34,补助是补助，捐款是捐款，干嘛要这样？        ,1
3月11日 19:33,肯定是领导要求的，这一开头就相当于道德绑架了        ,1
3月11日 19:35,不支持！！！每个人都不需要吗？这本来就是医护人员应得的，不要道德绑架，该发就发，至于是否捐赠是人家个人的行为。        ,1
3月11日 19:30,这是干嘛呢？一点都不好        ,1
3月11日 19:31,不应该放弃，也不希望宣传        ,1
3月11日 19:32,不是吧，你不要还有人要啊，先发，不要的捐出来        ,1
3月11日 19:33,鲁国之法，鲁人为人臣妾于诸侯，有能赎之者，取其金于府。子贡赎鲁人于诸侯，来而让，不取其金。孔子曰,1
3月11日 19:35,一旦宣传有人这样做，，，以后其他的天使们，是不是也要被迫放弃？        ,2
3月11日 19:32,别开这个头，求求了        ,2
3月11日 19:43,为他们鼓掌但不鼓励推广效仿，医务人员的形象就是这样被迫伟光正的。奋战一线的风险是要用生命来承担的，补助该发就发，制度上允许又不实施，那制度何用？等着用弃权来反向证明吗？这些补助不领后续都补到严重地区了吗？严重地区的补助去哪了？各领各的，少道德绑架什么“均不”，自己领完再捐即可。        ,2
3月11日 20:17,我打赌，过几天全国其他地方肯定有效仿的……        ,2
3月12日 04:41,坦白说，我更愿意在中国的新闻媒体上看到“xx市市委市政府主要领导自愿捐献两个月工资用于抗疫”的新闻        ,2
3月11日 19:33,不好分不如不分        ,2
3月11日 21:22,付出就应该有回报。这应该是社会公平的一部分。这样才能鼓励更多的人去积极参与。        ,2
3月11日 19:33,没必要，该是你们的就必须好好拿着        ,2
3月12日 06:48,这种动作很危险，副作用＞正作用，容易削弱抗战士气，增加负面情绪和舆论。这样的领导不能要，左倾思想太严重，容易出大事。        ,2
3月11日 19:34,别这样了，该拿拿吧，谁知道是不是领导搞事。申报个屁啊，誰工作了一目了然就自动发不行吗        ,2
3月11日 20:27,拿归拿，捐归捐，提出这样想法的人不对！        ,2
3月11日 19:29,英雄应该有的        ,2
3月11日 19:31,被强迫的自愿        ,2
3月11日 20:22,没有人想做英雄，都想做普普通通的人， 只是……。 诶，做人太难了。 请不要再消费援鄂医务人员了。        ,3
3月12日 13:34,本以为会名声大噪，殊不知骂声一片 ,3
3月12日 13:30,不是不要，是真的要不起，国家政策是好的，但是到了区、县上，完全变了味，一个卫生院按照文件规定，报了无数次名单给卫健局，改了又改，耗费大量纸张不说，司机不准报、清洁工不准报、预诊分诊不算、院领导不算……最后谁都说不清该不该报，真的是够了，还不如不要        ,3
3月11日 19:30,为什么不要，这是你们应得的。        ,3
3月11日 19:41,真不值得鼓励，估计又是那些领导想表现自己，不是好事        ,3
3月12日 13:39,这可真的现在这些媒体，不做些正能量的东西，天天在这道德绑架，以前从不宣传医务人员，现在用的时候钟无艳，无事夏迎春。你报道这样的案例，你是希望大家都白给你工作，白为你付出，那你们公务员一分钱不要拿好了，反正也都是为人民服务。        ,3
3月12日 13:45,我就要补助！除了要救人，我也要生活，真以为医生工资很高？像我们这些底层一线医生房租交不起        ,3
3月12日 01:04,这要是孔子的徒弟，怕不是要被孔子骂死了        ,3
3月11日 20:02,领回去，爱怎么花就怎么花。多好        ,3
3月11日 20:56,领导为了政治        ,3
3月12日 13:33,想捐自己私下去捐。党员捐款都说自愿而且不超100，这领导拿别人的在这给自己贴什么金        ,3
3月12日 13:59,某些领导积点德吧，这是一般的抗疫吗？这特么是以命换命的抗疫啊……你大屁股网办公室一坐下面医护和他们的家人提心吊胆过了一整个春节！！！！        ,3
3月11日 19:39,不应该鼓励！广广医护人员也有家有室，国家不在乎这些钱 ,3
3月12日 13:30,湖南一名基层医院工作者。通知我们，大概意思是，没有确诊病例，县里没有防疫工作，没有补助。呵呵……没有疫情，证明我们防疫工作干得好。总之不知道这笔钱去哪里了！ ,3
3月11日 19:42,别开这个头 你们是应得的 ,3
3月11日 19:31,申报、领取，谁愿意怎么处理是个人的事        ,4
3月11日 19:29,🙏🙏🙏，这就是我们的医生与人民        ,4
3月12日 13:49,好无奈……我们医院参与过新冠肺炎工作的基本上都没有，说要具体接触过确诊患者的才有这个补助……感觉辛苦付出之后完全不被承认 ,4
3月12日 13:59,这样下去，下次没人愿意做了，他妈的，抛妻弃子，去帮别人，回去之后还得把多得补贴还回去，说的高大上，但下次哪家的老婆愿意让自己的丈夫冒着生命危险出去救人？下次没人愿意救人了，患者又心寒了，差这点钱嘛？明明不是很大的事情，非要搞得这样子        ,4
3月12日 13:26,发，得发，强制发，至于发了自己存着还是捐那就是人家自己的事了，这种领头不可取，有一个领头的，其他医护人员就不好意思要了，我想说，那个人你自己可以自己捐，干嘛带着别人也这样，人家并不是每个人有你这种想法        ,4
3月11日 19:38,子贡赎人与子路受牛        ,4
3月11日 20:33,对个人选择表示尊重和敬佩，但不认同这种选择        ,4
3月11日 19:34,如果发放这150个医护人员不是均分的吧？我认为发放下去由每个人自己捐款比较好。        ,4
3月12日 13:31,难道150人都不愿意要吗？我不信！        ,4
3月12日 13:37,领导想表现自己？想疯了？        ,4
3月12日 13:23,没必要吧，毕竟这些医护人员也参与抗疫了，这些补助是应得的        ,4
3月12日 06:16,云南是不是中毒了，怎么老是搞这些花里胡哨毁三观的事情        ,4
3月12日 14:36,我们党员群，每天都发通知，要我们自愿捐款，谁没捐就上门来家里要钱，但也是说自愿捐款，说实在的，我上别的渠道自愿捐了，还要在你这里被迫自愿捐，真的窝心。        ,4
3月12日 13:48,领导想赚个功绩，没想到网友现在都有脑子了 ,4
3月12日 13:31,绝逼有官僚主义在        ,5
