4月19日 21:23,天呐 快点好起来        ,1
4月19日 21:23,好心疼啊  医护人员太伟大了   ,1
4月19日 21:30,"看到""可能逐渐恢复""六个字不禁心里一凉，也就是还有可能不会恢复。不过，在生死面前，肤色这点小事就无所谓了，痊愈出院就好！        ",1
4月19日 21:23,您真的辛苦了请好好休息吧 ,1
4月19日 21:38,刚开始看新闻时没有仔细看，还以为是个什么患者，原来是武汉市中心医院的医生啊，那里是我们曾经战斗过的地方啊，江学庆主任的科室曾经是我们的清洁区，每次上班都能看到他的简介和患者赠送的锦旗，每每都会觉得惋惜。你们才是真正的英雄，愿你们早日康复，平安出院！        ,1
4月19日 21:23,早日康复！ ,1
4月19日 21:24,肝功能不好的人，脸色确实偏青黑。代谢受影响。希望他们没有后遗症～～        ,1
4月19日 22:28,皮肤是很黑，看着真可怜，家人看了一定心疼了        ,1
4月19日 21:57,开始一个镜头看到整个脸是黑的觉得很搞笑 后面就不自觉泪流满面  我觉得那个主任说的很对 ICU的病人太缺乏人文关怀及临终关怀了 如果我入职被分到ICU 我一定会努力去完善这一方面        ,1
4月19日 21:43,别在抱怨生活，疫情过后，好好努力生活。也要懂知足！主席去武汉期间，看到他满头的白发，泪目了。管理一个14亿人口的国家，不是辛苦两个字那么简单。我爷爷常说:“国家强大了，人民才会幸福，你们赶上了好时代，来之不易，要珍惜”。        ,1
4月19日 21:24,太令人心疼希望可以康复🙏🙏🙏武汉中心医院，或许，需要对主要领导「追责」……        ,1
4月19日 21:23,太难过了，中国人怎么都这么傻啊啊， ,1
4月19日 21:23,心疼 请一定照顾好他们…        ,1
4月19日 21:30,中心医院医生中的感觉都是毒性最强的那波病毒，看着好心疼        ,1
4月19日 21:36,能救回来就很万幸了，好好调养，一定会康复的        ,2
4月19日 21:59,医护人员也是血肉之躯啊！致敬和祝福之外，也该多为他们的处境考虑。再也不想看到伤医的新闻了。        ,2
4月19日 21:27,病毒不仅仅攻击肺，还攻击肝脏，无处不在，无孔不入，不把人弄个七零八落不算完，太TMD坑爹，不让人好啊，活着让你改变面相，以后不一定又有什么后遗症。。。 ,2
4月19日 22:09,看哭了 这次前线的医护工作者真的很伟大 他们用自己的生命守护住了最后的防线 很多人却自己倒下了 请一定要好起来🙏        ,2
4月19日 21:23,早日康复        ,2
4月19日 21:53,天呐！看的好心疼！希望他们可以快快痊愈！🙏🙏🙏        ,2
4月19日 22:44,加油加油        ,2
4月19日 21:26,伟大的医护工作者！#先锋集团网信理财诈骗750亿# 出事十个月了，为什么没有像这样的英雄来保护受害人？        ,2
4月19日 21:23,心疼，祝早日康复。。        ,2
4月19日 21:48,肺属金，金克木，肝属木。        ,2
4月19日 23:01,愿你们早日康复 ,2
4月19日 22:01,我只关心那个不允许医生戴口罩的姓蔡的什么时候死 ,2
4月19日 22:05,我看哭了，我真不想追究是谁开始的疫情，我只想结束它，结束恐惧，结束一切，结束，结束，我不要英雄只要快快乐乐，活生生的人啊        ,2
4月19日 21:23,哇好心疼 ,2
4月19日 21:27,不说我还以为是黑人，希望早日康复🙏        ,2
4月19日 21:23,祝早日康复 ,3
4月19日 21:23,她的皮肤会回来吗？怎么回事啊？        ,3
4月19日 21:24,医生太难了 ,3
4月19日 23:52,希望早日康复 ,3
4月19日 21:26,医生一定要好起来，你会好好的。武汉人民都挺过来了，你也要好过来。        ,3
4月19日 21:25,死神那里抢回来的        ,3
4月20日 00:21,一定会战胜这场战役的愿早日康复 医护人员也好暖心，辛苦你们了 ,3
4月19日 21:24,总有人替我们负重前行 ,3
4月19日 21:26,早日康复 ,3
4月19日 21:25,这肝功能能慢慢恢复就好！        ,3
4月19日 22:36,为什么我的眼里常含泪水，因为我对这片土地爱得深沉。——艾青        ,3
4月19日 21:48,“不是我，是我和你，我们一起”祝早日康复！        ,3
4月19日 22:39,北京台生命缘做的这个记录，真的特别感动！在翻整季节目了！        ,3
4月19日 21:23,愿早日康复 ,3
4月19日 21:28,哪有什么岁月静好，只不过有人在替我们负重前行。感恩我们的祖国，感恩这些冲在前线的勇士，护人民平安，保国家安宁。谢谢！！        ,4
4月19日 22:04,泪流……生命不可承受之重，在于什么？在于危难之时，你紧紧握着我的手，让我看到生的光明。        ,4
4月19日 22:23,@方方 方方应该看看，可惜他不会想看，即便看了也不会写        ,4
4月19日 21:24,辛苦了 ,4
4月19日 22:01,还有什么理由不好好活着呢 ,4
4月19日 22:12,我药物性肝损伤导致脸特别黑，现在吃着护肝药，脸没那么黑了        ,4
4月19日 21:24,天呐，早日康复！        ,4
4月19日 21:23,感谢医生们的付出 ,4
4月19日 22:34,方方老师，希望你的日记能有续集，把这些并非听说而来的一线故事也写进去，不要全写悲伤不要全写凄惨，写写这些努力这些感动，写一写和平盛世下的万众一心        ,4
4月19日 21:39,从死神手中夺回来了，医生真是了不起，病人快快好起来 ,4
4月19日 21:31,好心疼，早日康复🙏        ,4
4月19日 21:58,一定照顾好这些英雄  包括以后        ,4
4月19日 21:28,我的天哪，受了多少罪啊 ,4
4月19日 22:25,哭了，特别是还不能大声，努力地想表达感激那个画面加油啊，一定会恢复健康的        ,4
4月19日 22:45,为什么武汉市中心医院感染的人数是武汉医院中最多？初期病例病毒到中期医护治疗时期，医院院党委书记及院长为什么对一线医疗有那么多非专业的行政指令？为什么一直没有查处结果？（一个非专业背景卫健委行政官员在三甲医院院党委书记管理，下达行政指令倒是勤快）        ,4
4月19日 23:24,都病成这样了 最先总结出来的是 平日里的病人其实最需要的是关心和爱护 医者仁心 可敬可颂 ,5
4月19日 21:24,好了后皮肤能回到原来的皮肤吗？        ,5
4月19日 21:27,希望早日康复 ,5
4月19日 22:26,医者仁心，医护人员真的是在与死神较量！早日康复！ ,5
4月19日 21:23,早日康复 加油 快点好起来        ,5
4月19日 22:12,哇好心疼家人看到会更心疼的吧赶快好起来呀！武汉在变好，中国在变好，你们也要快变好 ,5
4月19日 21:23,早日康复        ,5
4月19日 21:24,早日康复！！！ ,5
