3月11日 20:13,希望他们在韩国能安安全全的 ,1
3月11日 20:39,在中国的黑的白的留学生许多汉语都不会说，豪华宿舍住着，高额奖学金供着，异性女学伴陪着，专业课程翘着，中国高校文凭混着，抽烟喝酒大声吵着，在中国地盘上当大爷横着。这还是外国三流人的素质，更别提滞留广州几十万没文化的三非黑人撕毁护照爆乱饭毒坑蒙拐骗传播病毒，在中国地盘上骚扰中国女子！        ,1
3月11日 20:12,在韩国待久了，是不是样子都看起来像韩国人        ,1
3月12日 01:42,有两种人最恶心，一种是不管人家什么身份情况上来就骂在国外的中国人，什么崇洋媚外滚出去就别回来，还一种就是不管是不是中国身份，只要顶着一张亚洲脸，忽略那人一口英文一个中国字不会的，就直接感动心疼要死，说接回来吧回来吧。病毒是无国界的，但是人有。        ,1
3月11日 22:36,我登陆证月底到期了，现在纠结回不回去，休学是真的很麻烦，前段时间想这些事都睡不着觉，一听有人劝我就想哭……留学生真的承受着挺大的压力的，有些评论看了真的很心寒……        ,1
3月11日 21:35,要申请研究生看四级干嘛 ,1
3月11日 23:16,留学生回国咋了？中国不是人家的家嘛？只要不要瞒报，自觉接受隔离，回国是完全合情合理的呀 ,1
3月12日 01:09,那些不让留学生或者华侨回国的人真的是……自私到极致。        ,1
3月12日 00:22,u1s1，那些说“祖国建设没有你，千里投毒你最行”的人，👴的学费和税费都是爸妈缴的，于法律道德和人权上都没有资格指责别人这点ok？ ,1
3月11日 21:26,那个四级词汇太真实了吧        ,2
3月11日 20:18,都说都是屁话，命和钱，哪个重要？哪个感染率小，就怎么做啊。租了房子，就在韩国隔离，囤好食物，不要出门，一样安全。有钱留学，没钱生活嘛？        ,2
3月11日 20:27,中国是你家 想回也不会拦着你 你们纠结的事情别人也不能感同身受 自己做决定吧 祝好        ,2
3月12日 00:54,有认识的同学刚从韩国飞广州，一下飞机立马测体温测核酸，然后被分批拉到离家近的隔离点单间隔离，不存在隐瞒的情况。必须隔离14天才能回家，大家不要对回国留学生抱有那么大的恶意。        ,2
3月12日 00:25,真的 在评论区里我发现了好多“熟悉”的id 但凡是关于留学生的 这些个id就一定会出来酸一把 蹭一把热度 为黑而黑 🐂🍺        ,2
3月11日 22:01,中韩没有停航，外交部的意思就是大家可以自行选择是否回国，在韩的话也要注意防护。        ,2
