1月22日 22:58,香港隔那么远从1月7日开始就开始严密监控疫情动向并检测体温，武汉作为发源地反而感觉没有引起足够的重视。当时还有大V带节奏网民跟风讽刺香港紧张兮兮、小题大做。虽然废青大家都很讨厌，但是暂且不论能力，至少面对新型未知病毒的重视程度武汉真的做的不好。        ,1
1月22日 23:00,原谅我又刷屏,1
1月22日 22:59,江苏省        ,1
1月22日 22:59,我们江苏真的在跑毒        ,1
1月22日 22:59,但凡那么几个憨批管住自己的b嘴 不吃野味 也不至于全国乃至全世界为他们善后 ,1
1月22日 23:02,只想说,1
1月22日 22:58,河北也出现了大家照顾好自己一定要健健康康的        ,1
1月22日 23:00,陕西，挺住🙏🙏🙏        ,1
1月22日 23:04,武汉封城吧，至少春节这段时间可以封城，这传播速度我看的都害怕，后续怎么办看春节以后的病毒发展情况        ,1
1月22日 23:11,长江以南除了江苏全沦陷了吃你🐴 的野生动物，是🐷 🥩 不够贵显不出你的身价吗？憨批 ,1
1月22日 23:02,我大内蒙挺住！内蒙人点赞！        ,1
1月22日 23:00,江苏和陕西给我挺！！        ,1
1月22日 23:27,河北人民表示不能和江苏手牵手了，江苏好倔强啊，请一直倔强下去🙏🙏🙏        ,1
1月22日 23:01,拜托电视滚动播放吧，家里人不看微博真的不把这个当回事说了很多次还觉得我是大惊小怪        ,2
1月22日 23:28,甘肃挺住，大西北挺住，江苏挺住啊都要给我平平安安的啊🙏🙏🙏        ,2
1月22日 23:08,陕西，江苏很稳，甚至有点慌        ,2
1月22日 22:59,江苏挺住！        ,2
1月22日 22:59,但凡早期不要开口闭口害怕恐慌，行动起来，也不至于如此 ,2
1月22日 23:00,17人死亡，太可怕了        ,2
1月22日 22:59,不求多难兴邦 只求国泰民安        ,2
1月22日 22:59,大江苏撑住！        ,2
1月22日 23:01,江苏真神奇……        ,2
1月22日 22:59,这回包围圈里真的只剩下江苏了 ,2
1月22日 23:01,我大陕西挺住啊！！༼༎ຶ෴༎ຶ༽        ,2
1月22日 23:36,陕西，甘肃！西北地区！还有神奇的江苏！一定挺住啊 ,2
1月22日 22:58,陕西瑟瑟发抖        ,2
1月22日 23:44,“你们听到某个地方发生瘟疫时，你们不要前去；你们所在的地方发生瘟疫时，你们不可逃离。”        ,2
1月22日 23:03,湖北444例，麻烦说说除了武汉还有哪里，我们这些武汉周边到处看不到具体的数据。        ,2
1月22日 23:51,所有病例都是和武汉有直接关系。武汉锁城是真的有必要了。这个时候就不要讨论自私不自私的问题了。现在已经很严重了，人数一直快速上升        ,3
1月22日 23:34,陕西真进入决赛圈了，拜托挺住 ,3
1月22日 23:01,整个东部地区只剩江苏了，本江苏人瑟瑟发抖 ,3
1月22日 22:59,江苏加油🙏🙏🙏        ,3
1月22日 22:59,希望大家都好好的！还有陕西千万要抗住 ,3
1月22日 23:31,我就那么一天一天的看着这片地图变黄再变红        ,3
1月22日 23:00,江苏是怎么做到的……        ,3
1月23日 02:04,我是武汉的，有些外地的网友不了解实情，现在很多病患救治不了 ，两边都有苦衷，医院给了确诊就要收治这个患者，但是没有床位和医护人员已经超负荷了，只能半明示告诉你，你是病毒性肺炎（非常大概率就是那个病）但是我们太忙了，收不了你，开点药回去隔离吧        ,3
1月22日 23:39,我们江苏人要求封城，只准出不准进        ,3
1月22日 22:59,求求武汉人别到处跑了        ,3
1月22日 23:03,噗，江苏是被全方位包围了吗        ,3
1月22日 23:25,吃，吃，吃，真tm香啊，野味真香是吧，你tm怎么不死呢？ 阿冠，姐姐求你了，别闹了昂~去去去，找吃野味那个去，他特别喜欢你呐~        ,3
1月22日 23:06,我大陕西给我顶住啊 ,3
1月22日 23:02,看看我们这东部仅存的白色🙏🙏🙏希望我大江苏撑住！🙏🙏🙏        ,3
1月22日 23:33,突然觉得高原就是好啊，没人瞎跑过去        ,3
1月22日 23:14,陕西挺住        ,4
1月22日 23:01,我怎么感觉咱们国家被投毒了呢？        ,4
1月22日 22:59,江苏挺住！！！🙏🙏🙏        ,4
1月22日 23:37,愿陕西长安 我大陕西真的是夹缝中求生存 ,4
1月22日 23:28,我们江苏挺住🙏🙏🙏        ,4
1月22日 23:00,江苏挺住！！！！        ,4
1月22日 22:59,我们大江苏苦撑中        ,4
1月22日 23:35,江苏和西安真是太坚强了，挺住啊        ,4
1月22日 23:15,武汉新型冠状病毒的阴霾，唤起了人们对17年前SARS肆虐时期的记忆。   其中，一种言论逐渐甚嚣尘上,4
