4月2日 20:31,比如美国        ,1
4月2日 20:31,美国:你在质疑我美利坚合众国得能力吗 ,1
4月2日 20:31,特没谱:感觉自己受到了侵害 ,1
4月2日 20:31,每个数据背后都是一个人一个家庭悲伤故事，但他们这样不停甩锅抹黑中国，把我们应有的同情心打消了        ,1
4月2日 20:45,美国这次真的让人大跌眼镜，自私、心胸狭窄、甩锅、不作为全世界第一        ,1
4月2日 20:32,美国的上升空间还很巨大。。。 ,1
4月2日 22:36,钟老 刚救完中国 又去救世界 功德无量 ,1
4月2日 20:32,印度也是相当危险哦 ,1
4月2日 21:17,是真的…我现在很害怕会反扑，更可怕的是现在大家好像都觉得中国疫情过去了，现在的防护措施没有之前那么好了 ,1
4月2日 20:41,全世界，只要有一个国家没有控制，任其发展，后果，没有哪一个国家可以跑得掉，太恐怖了。        ,1
4月2日 20:30,钟老真的 ,1
4月2日 22:40,比如印度和非洲的国家，他们一旦开始大面积爆发意味着直接沦陷，这很可怕 ,1
4月2日 23:06,米国，一条道跑到黑        ,1
4月2日 22:39,印度要是爆发了。。。不堪设想        ,2
4月2日 22:30,美国别装聋了，说的就是你，你自称世界警察，请保护好自己再谈保护别人吧        ,2
4月2日 21:52,钟老的话让人感到心沉沉的。        ,2
4月2日 20:39,我觉得危险的国家还有印度，阿三的迷惑行为        ,2
4月2日 20:31,比如米国 ,2
4月2日 20:48,我能感受到钟老担心的危机，美帝自己不好过，它绝对要拉不少人下水的！丧心病狂！        ,2
4月2日 20:32,没有中国的帮助，都控制不住 ,2
4月2日 23:19,钟老答应我，咱不出国好吗👌今天听说要派你出国抗疫点消息，我家老人都生气了😡 请您保重身体🙏        ,2
4月2日 21:06,病毒一天不消灭，人类就不会有安全，任何一个国家都是潜在的传播者。        ,2
4月2日 22:41,我已经做好全年戴口罩的心理准备了        ,2
4月2日 20:36,真的，我现在超害怕的（｀Δ´）！        ,2
4月2日 22:42,命运共同体，只要其他国家还有，我们就存在风险，还是要做好防护，祈祷疫情快快消失。        ,2
4月2日 20:51,没有哪个国家能置身事外！好担心我们再经历第二次！ ,2
