1月30日 17:05,印度人口那么密集…        ,1
1月30日 17:05,抱歉三哥🙏        ,1
1月30日 17:05,心疼外交部 ,1
1月30日 17:05,印度一出现，事情就变得不按常理发展了。        ,1
1月30日 17:05,希望印度人民挺住 ,1
1月30日 17:05,我的妈耶。。。好可怕 ,1
1月30日 17:06,求求（打扰了！） 1月30日最新‼️武汉协和医院的各类医疗物资即将用尽，不是“告急”，是“没有了”@协和医生Do先生  微博第一条 对不起，不知道怎么帮他们，只能抢热评了。 ,1
1月30日 17:06,妈耶，我忽然…我怕印度会亡国…        ,1
1月30日 17:05,有个不成熟的建议,1
1月30日 17:08,刚刚下楼扔了一下垃圾，太开心了， 跟旅游一样        ,1
1月30日 17:14,我是武汉返乡的大学生，我配合政府上报自己的相关信息。可是1.28号被朋友告知自己的详细信息被编辑成表格，在各大家庭群疯狂转发。打了110，人家说疫情严重，让我等着。我想问，就算非常时期，我们就不能有人权了吗？我们积极配合政府，后果就是我们的信息被不打码的转发，我们到底做错了什么 ,1
1月30日 17:05,对不起了阿三哥， ,1
1月30日 17:06,哎，对不起了，希望这人没跑太多地方。        ,1
1月30日 17:06,印度那人口密度还有卫生  ,2
1月30日 17:09,当埃博拉遇上冠状病毒。。。。不会合体了吧！！！请重视❗️❗️ ,2
1月30日 17:07,吃野味的！要点亮全世界了 ,2
1月30日 17:05,印度？？？？怎么越来越多国家了        ,2
1月30日 17:09,送我上去麻烦了，我在油管看到有个非洲人也从深圳回去了，武汉封城那一天，有录的视频，希望可以让我上去 ,2
1月30日 17:06,我的妈。。。。印度估计也要爆发了，印度贫民窟生活条件不支持他们各种防护措施和就医治这种病        ,2
1月30日 17:05,印度,2
1月30日 20:06,卧槽卧槽卧槽…        ,2
1月30日 17:05,印度虽然人口密度高医疗条件差，但印度交通也差呀，而且人家又没有春运。        ,2
1月30日 17:07,国家有难，咱不添乱！坐在家里，就是贡献！亲戚不走，来年还有！朋友不聚，回头再叙！中国加油，武汉加油 ,2
1月30日 17:07,印度阿三，对不起！        ,2
1月30日 17:56,这次过去之后可以严格立法吗？贩毒不传染还都死刑呢，为啥吃野味，卖野味不死刑？不然隔十几年再来一次全国感染，不，是全世界感染，谁受得了，死的不仅仅是几个人，是无数个被折磨的家庭！！！        ,2
1月30日 17:05,希望可以好！！！        ,3
1月30日 17:05,印度这个卫生状况 妈呀        ,3
1月30日 17:10,回去多久了？有否自我隔离？是否去人口密集地方？天爷呀，印度人口基数不输中国，但是……唉～～        ,3
1月30日 17:08,印度感觉控制不住啊……        ,3
1月30日 17:05,瘟疫公司简单模式 病人从来不洗手 拒绝就医        ,3
1月30日 17:05,吃野味的祸害全球        ,3
1月30日 17:11,大学一般1月初就放假了，由此可见那时武汉已经传染得差不多了。月底才说人传人。不想讲话了        ,3
1月30日 17:05,糟了。。 印度的人口        ,3
1月30日 17:05,印度？？v        ,3
1月30日 17:05,有点可怕        ,3
1月30日 17:06,印度遭受埃博拉和冠状病毒双重打击 ,3
1月30日 17:13,唉，印度阿三国都有了。别老阿中，阿中的喊了，难听不难听        ,4
1月30日 17:05,天啊        ,4
1月30日 17:58,印度虽然卫生情况比较差，但印度的医药医学水平在整个亚洲绝对是非常厉害的，中国还差的选了！不必太为印度担心！还是担心咱们有些偏远区县物质供应吧        ,4
1月30日 17:54,和这个学生同班飞机的人不去追踪一下？？？        ,4
1月30日 17:48,还是朝鲜明智        ,4
1月30日 17:07,完了完了完了，印度那个医疗水平，那个卫生条件，那个人口密度，我想想都害怕😱😱😱        ,4
1月30日 17:53,印度那个情况要是染上了…对不住了印度人民        ,4
1月30日 18:20,能不能把第一例感染的那位照片放出来给全国人民瞻仰一下，让大家看看这个逼嘴咋就这么馋呢。 ,4
1月30日 17:30,重点不是学生放假很久了，他潜伏了多久吗 ,4
1月30日 18:06,天爷呀！这可咋办！印度一旦传染开全世界都要被点亮！( ﾉД`)        ,4
1月30日 17:05,民民，你怎么删博了        ,4
1月30日 17:07,印度………………终于也沦陷了吃蝙蝠那人真该死！！！！！！        ,4
1月30日 18:06,在武汉读书的印度人应该少之又少，而且也不太会接触野味，居然也能传染，可想而知武汉的病毒扩散程度！官方初期还通报可防可控？        ,5
1月30日 17:06,乱跑的bism        ,5
1月30日 17:33,印度的卫生条件和医疗条件加上人口密度，妈呀！！想都不敢想。        ,5
1月30日 17:55,进培养皿了。。。        ,5
1月30日 17:07,感觉这一次的病毒是人为的生化武器，因为有人就见不得中国好，想搞中国，引起世界公愤 ,5
1月30日 17:26,印度的医疗你们一定要挺住        ,5
1月30日 18:37,没有人觉得内疚吗？没有人觉得身为中国人我们做错了吗？还调侃印度？全世界都视我们为瘟疫了！就因为口吃的？        ,5
1月30日 17:05,天呐        ,5
1月30日 18:01,看到的时候我和我妈深吸一口气，感觉完蛋了，真的只希望是高种姓，讲卫生有钱治唉～        ,5
1月30日 17:55,还好不是湖北人去印度传的，要不然评论区又要骂别人是乱跑的憨批        ,5
1月30日 19:40,可怕！！！印度一旦出现，那才真是灾难。中国拥有无与伦比的制度优势和中央坚强领导尚且如此。而印度只有混乱无序的帮派纷争和乱糟环境。。病毒进入印度如入无人之境，必将更加可怕！        ,5
1月30日 17:08,难哦……人家本来是来求学的，没想到不小心把病毒求回家了 ,5
1月30日 18:55,这种时候为什么还有人调侃印度啊而且阿三这种蔑称还是不要在我们给人家带来病毒的时候说了吧        ,5
1月30日 17:56,评论也太眼见狭窄了吧，是停留在十几年前吗？你们翻墙出去看看，印度现在的真实状况到底是怎么样的？不过印度的教科书还有民间里传中国也是这么传的，就觉得脏乱差，一切贬义词都可以用来形容中国，也许是因为礼尚往来，我们中国也是这么形容印度的，因为在过去的几年，印度和中国是比较大的竞争对手        ,5
1月30日 17:08,对不起对不起对不起！！！！        ,5
1月30日 18:19,瘟疫公司游戏，病毒一旦进入印度……我就赢了        ,6
1月30日 18:18,印度不是很热的吗？病毒不是怕高温的吗？应该会没事的吧？？？？？        ,6
1月30日 17:10,印度学生能想着来武汉读书应该也算蛮有思想的 不管在哪里都希望能平平安安！        ,6
1月30日 17:08,一想到印度人民去泡恒河水……        ,6
1月30日 17:06,三哥你要顶住啊 ,6
1月30日 17:16,病毒受得了印度的环境吗？        ,6
1月30日 17:08,印度人民挺住啊🙏🙏        ,6
1月30日 18:22,以印度的治理水平感觉扩散速度很快！但说不定病毒斗不过当地病毒而被迫死亡。        ,6
1月30日 18:49,印度人口密度那么大，那些吃野味的憨批 那些不良商贩 那些不作为的地方官员 你们自行了断吧。        ,6
1月30日 17:59,愿婆罗门保佑印度人民！🙏        ,6
1月30日 17:38,以印度的人口密度和政府管制能力，怕是要炸了        ,6
1月30日 17:28,印度真可怜，如果爆发整个国家瘫痪        ,6
1月30日 18:11,吃蝙蝠的憨批成功点亮全世界 ,6
1月30日 17:44,现在就害怕影响明天世卫组织的决定。        ,6
1月30日 17:35,我都觉得不好意思了……        ,7
1月30日 17:27,能不能限制出国啊，真的不想把病毒传染给别的国家 ,7
1月30日 18:23,中国人第一次对不起印度        ,7
1月30日 17:54,天啊😱印度那个国家的环境和卫生，堪忧一定要控制住啊🙏🙏🙏🙏        ,7
1月30日 17:47,感觉要出事        ,7
1月30日 17:05,我的天 印度的医疗水平 人又那么多 要大爆发吗？        ,7
1月30日 17:42,就是不知道病毒碰上开挂的国度会不会有一段开挂的毒生……担忧😟        ,7
1月30日 17:30,实在对不起友邦了 ,7
1月30日 17:06,完了，我的天呐。印度那个人口密集程度医疗更是。 ,7
1月30日 20:00,我真的很担心武汉的疫情在当地到了什么程度，你看只要从武汉出来的人就能把外面的人感染了，这中招率恐怕不是100%也差不多了。        ,7
1月30日 18:35,阿三身体耐操，大家不必过于担心        ,7
1月30日 17:24,抱歉了，所以阴谋论也可以停止了。印度是白种人。        ,7
1月30日 17:14,国家有难，咱不添乱！坐在家里，就是贡献！亲戚不走，来年还有！朋友不聚，回头再叙！中国加油，武汉加油 ,7
1月30日 17:05,天呢 真的是一人吃野味 全世界买单        ,7
1月30日 18:07,完了。印度人口基数那么大…        ,7
1月30日 17:50,好消息是印度回暖时间比中国早        ,8
1月30日 18:14,阿三有个三长二短后果不堪设想        ,8
1月30日 17:05,真是传遍海内外啊        ,8
1月30日 18:41,完了，印度这是绝杀，这病毒清理不干净了        ,8
1月30日 18:16,阿三都是手抓饭完了        ,8
1月30日 18:10,天 印度  真的怕 肯定爆发来超难控制        ,8
1月30日 19:06,作为一个活跃在印度up，真心替阿三们捏把汗，这边的条件特别的差！人口特别的密真不是什么医疗水平高不高的的问题，一旦传播，真的太可怕了！        ,8
1月30日 17:43,武汉加油！印度加油！地球加油！        ,8
1月30日 18:53,国家可以先暂停出境游么，这样下去太可怕，点亮全球对我们也不好啊@人民日报 ,8
1月30日 18:30,我都不敢想象，现在那些国家是怎么看待我们中国的 ,8
1月30日 18:23,大家不要慌，印度神药了解下 ,8
1月30日 18:14,完蛋了…最怕的来了        ,8
1月30日 17:48,印度热！应该不会大规模爆发吧        ,8
1月30日 17:06,不要再点亮世界地图了，求求了        ,8
1月30日 17:08,完了印度        ,8
1月30日 17:40,印度一定要控制住啊！        ,9
1月30日 18:09,喀拉拉邦是印度最热的地方，现在36度，应该还好        ,9
1月30日 17:12,真的有担心！这可咋整！        ,9
1月30日 17:07,三哥抱歉了，加油啊        ,9
1月30日 17:45,印度人恒河水都不怕，这种病毒应该也可以免疫        ,9
1月30日 17:06,靠！        ,9
1月30日 17:31,干净又卫生        ,9
1月30日 17:05,我丢!        ,9
1月30日 17:05,我去        ,9
1月30日 17:05,印度加油吧 一起对抗病毒        ,9
1月30日 20:20,印度没有前，觉得疫情世界副本还是普通级别，现在觉得已到困难级别！        ,9
