8月20日 08:25,什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封        ,1
8月20日 08:23,各地州啥时候解封 ,1
8月20日 08:25,现在该问责相关责任人了吧？        ,1
8月20日 08:27,离鸟市1000公里的地州，无病历无疑似，愣是不让下楼，不通快递，求求了，我不下楼了，7月份就到的快递能给送一下吗？        ,1
8月20日 08:45,看看人民的心声，离乌市一千多公里的地州从冬天以后就再没有新增，却陪乌市封了快一个月了，难道乌市封了病毒还能通过空气自己走一千多公里吗？全疆不是只有铁饭碗的人啊，冬天的疫情对个体已经造成了很大伤害，现在又来这么一出，合着乌市是太子，地州都是小妾生的吗？所以乌市受苦地州陪着？        ,1
8月20日 08:28,地州哪辈子解封？？？？？？？ ,1
8月20日 08:32,啥时候解封，不会同乌鲁木齐一去解吧！别的州市难道真的是厚妈生的，这就是新疆政策，        ,1
8月20日 08:31,不要一刀切把新疆都封了合理吗？        ,1
8月20日 08:30,什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封什么时候解封        ,1
8月20日 08:34,每天一睁眼就是来瞅瞅这个大大的0，瞅着它我就开心，每天出院的人数可要加把劲了，争取早日清场，希望好消息能持续不断。        ,1
8月20日 08:57,加油！已经4天清零，希望早日遍地飘0！        ,1
8月20日 08:28,照顾一下农民伯伯吧！还有好多水果等着收呢 ,1
8月20日 08:28,希望人民日报能够好好看一看我们的留言，我们的言都是事出有因的，没有瞎说话！        ,1
8月20日 09:36,地州不解封是等着让百姓饿死吗？马上冬天了暖气费拿什么交，老百姓秋收怎么办？个体户都抑郁快跳楼了，解封呀，难道有隐瞒什么吗？不过也是开始就是个迷，要不是浙江通报那一列新疆zf百姓就完了，现在新疆人民羡慕大连，北京百姓，敬佩大连，北京政府        ,1
8月20日 08:34,大学不要封闭，只封闭学生无意义，拒绝形式主义，大学生也有自由，开学是为了恢复正常生活，不是负担，求媒体介入懒政的学校，为了自己方便，直接关起学生，违背教育部文件的理念        ,2
8月20日 08:23,感谢医护人员、社区干部及志愿者，你们是最棒的[爱心][爱心]        ,2
8月20日 08:27,太子都稳定了  看看别的孩子吧        ,2
8月20日 10:35,连续好几天都是0新增了，说明基本已经控制住了，但越是在最紧要关头，越是要加把劲啊，要守住全疆人民的劳动成果        ,2
8月20日 09:16,集中隔离30天，为什么还不让回家？这样不科学的隔离，除了浪费资源，意义到底在哪？        ,2
8月20日 08:38,新疆大部分地州从春节那次之后半年都没有一个病例，一直是低风险地区，凭什么连家门都封住，依据何在？        ,2
8月20日 08:35,没有新增加，外面的疫情已经控制住了，我们只要坚持住，很快就能彻底清除新疆的疫情。        ,2
8月20日 09:51,求求了 中央问责吧 ,2
8月20日 09:33,只知道防疫 不关注民情 ,2
8月20日 09:41,新疆目前只求稳定，不发展经济，谁也不会管你经济损失多少呢，社会只要不乱，各地领导的想法是头上的乌纱帽戴的稳，别的跟我没半毛钱关系        ,2
8月20日 10:20,无病例地区啥时候解封啊，政策也该人性化一点了吧，也马上该秋收了，刚毕业的毕业生也要找工作，人民还得生活吧，不可能一直实行这样一刀切的措施吧，真的有点无语了，前面一直有新增人数就不说啥了，现在一直零新增，但是依然没有新政策下来，且人数也一直在下降，难道无病例地州不该解封吗        ,2
8月20日 08:44,新疆只有乌鲁木齐吗？        ,2
8月20日 09:14,什么时候解封 我要回家  什么时候解封 我要回家 什么时候解封 我要回家 什么时候解封 我要回家 什么时候解封我要回家        ,2
8月20日 09:10,乌鲁木齐到和田路程1700多km ,2
