5月14日 07:58,怎么感觉大家对夜店都有很深的误解，去夜店就是“教生理”吗。大部分去夜店都是跳跳舞喝点酒放松一下的吧，下班了还不能有自己娱乐时间？（只不过他在特殊时期）        ,1
5月14日 08:36,去夜店和他职业毫无关系，错就错在他在这种疫情期间去夜店还谎报情况，职业不是你们这群人讨伐他的理由 ​        ,1
5月14日 08:43,看到评论有说去夜店是yp的 还有很多人拿社交软件yp呢？你咋不去吐槽软件不正经？错的是夜店吗？是人！        ,1
5月14日 08:46,我寻思去夜店怎了么了？思想都那么肮脏吗重点不应该是谎报吗        ,1
5月14日 07:43,老师也挺会玩啊   要是夜店遇到自己学生尴不尴尬呢 ,1
5月13日 15:08,台湾夜店聚集感染0，跟人家学着点 ,1
5月14日 08:33,去的都是gay bar才导致疑似感染者不愿透露自己行踪、接受核酸检测  毕竟承认去了就等于出柜了啊        ,1
5月14日 08:38,韩国的夜店文化和我们的夜店文化真的是有差距的，之前韩国的留学生直接在课堂上问老师，天津哪儿可以蹦迪 ,1
5月14日 09:04,？？？为啥去夜店就不正经？上班很累下班放松一下都不行了？自己思想脏还指责别人行为脏？？？ ¡评论配图 ,1
5月14日 08:32,其实夜店好像只是听起来不太文雅而已，没有大家想的那么黄色 ,1
5月14日 07:32,韩国一开始疫情工作做的不错的，又被这些人害了        ,1
5月14日 08:52,去夜店不能绝对的说等于不正经，但是确实大多数去夜店的都不是正经的，而且这个比例很大，现实中找对象我肯定不会找经常去夜店的，既然分不清好坏，那就干脆一棒子打死，反正对自己没有坏处。（个人看法，狗头保命。）        ,1
5月14日 07:36,韩国政府这次疫情做的很不错的，但是有些民众就是害人啊，一粒老鼠屎坏了一锅粥        ,1
5月14日 07:28,白天文化课 晚上体育课 老师辛苦了 ,1
5月14日 08:49,你们根本就不知道梨泰院夜店事件到底为什么会染疫，这个是一个同志夜店，重点不在于性取向，在于进去有一个小房间专供脱光群p用的，关着灯可以随意ppp。这件事导致首尔近千人潜在染疫        ,2
5月14日 07:27,老师，还说谎，还不说实话，你这样怎么教人？同时，还致别人感染 ​        ,2
5月14日 08:32,特殊时期控制一下自己吧，别害了自己也害了别人 ​        ,2
5月14日 09:02,？？？为啥去夜店就不正经？上班很累下班放松一下都不行了？自己思想脏还指责别人行为脏？？        ,2
5月14日 08:34,还真的有梨泰院啊，我以为是韩剧自己编的 ,2
5月14日 09:16,去夜店是个人选择，这不是重点，重点是他自称无业，还导致8人感染        ,2
5月14日 09:07,为什么最近教师总是被带上热搜，为什么现在这么多人对教师有如此大的怨念老师就应该白天上课晚上回家备课，不能追星不能有娱乐不能谈恋爱是吗，真的笑了，讲道理这么多人看不惯老师要么就是被自己老师骂出阴影要么就是？看不惯寒暑假带薪休假是吗？有本事自己去考呗？在这比比什么烂东西啊？        ,2
5月14日 09:02,我服了 这老师的错误是疫情期间去人多聚集地方 评论里去夜店就是多人运动是要怎样 成年人不能去夜店吗 怎么还得有职业限制？还说怕遇到学生怎么办 大哥 教师又不是警察 学生又不是嫌疑人 只要学生成年了，遇到了有啥问题，要是被说闲话那是说闲话的人的问题，不是去夜店人的问题，被骚扰是因为裙子短？        ,2
5月14日 09:21,老师去夜店也不是不可以，自己挣钱，自己花，关键是你瞒报后传染给别人就可耻了 ,2
5月14日 09:02,不去夜店的人不一定正经，但去的人大部分都不正经   懂？？？        ,2
5月14日 08:55,在韩国文化了，夜店≠不正经啊，很多韩国人都爱去夜店，包括很多韩国爱豆去夜店都可以在综艺上说。最主要的问题是他称自己无业啊，怎么重点都在去夜店是不是yp啊 ,2
5月14日 08:49,这次出事情的梨泰院酒吧，是专门针对男同性恋酒吧，韩国方面靠手机定位有10000多人在假期去过。实际接受检测的目前只有2000多人。很多人去过，但是担心会被带上有色眼镜评价，所以隐瞒。目前韩国政府已经承诺会保护隐私，希望他们主动接受检测隔离        ,2
5月14日 08:38,喷老师不能去夜店的网友们是没去过夜店吗？一定要去一下，看有没有人和你多人运动！        ,2
5月14日 09:08,关键不是去夜店而是特殊时期去夜店吧…        ,2
5月14日 10:42,别吧…评论真是刷新我的三观去酒吧去夜店就是等于yp吗？之前大学的时候，我还跟小姐妹一起去喝喝酒然后放松一下心情就回学校了啊  大城市生活压力太大了，偶尔放松一下不可以吗？怎么什么都能想到这些东西？微博里还有🐔呢，那我寻思你刷微博就是为了yp呗 ,2
5月14日 09:35,我寻思着一群都不是教师的人为什么要代表教师发言说下班都不能去蹦迪，我告诉你还真不能，教师具有示范作用，不是下班了就可以放飞自我，正经教师没几个去夜店的，还有些人洗去夜店多单纯，都是成年人，大家什么心思自己清楚的很，别把夜店说的跟图书馆似得。        ,3
5月14日 09:05,每当我看到微博评论的时候，我都会想起那个微博网友学历估测。        ,3
5月14日 12:04,1.去夜店不违法2.正不正经取决于人，而不是场所（也不是去嫖娼。）3.那些说去夜店的人不正经的，你们去过吗？真的了解过吗？        ,3
5月13日 15:35,根据其手机位置，被监控了啊 ,3
5月14日 08:44,说的对//@记得爱老子:怎么感觉大家对夜店都有很深的误解，去夜店就是“教生理”吗。大部分去夜店都是跳跳舞喝点酒放松一下的吧，下班了还不能有自己娱乐时间？（只不过他在特殊时期）        ,3
5月13日 15:05,韩国人真的让人迷惑        ,3
5月14日 09:57,装什么呢一个个 去夜店就算是搞xsh又怎么了？大家成年人没老公老婆没对象 能为自己的行为买单 招你惹你了？就你不需要xsh你深山老林和尚你牛逼呗 ,3
5月14日 09:02,哦！看完大家的评论我明白了，原来老师不能去夜店，原来老师去夜店叫上体育课，哦……原来老师就要一本正经抱着书本永远站在讲台上日复一日年复一年的当学生作文里的蜡烛，原来老师不能放松自己，放松自己会被骂……原来还对这个职业有无限的憧憬，现在，好讨厌这个职业啊……        ,3
5月14日 08:31,时间管理者，罗志祥韩国分祥。        ,3
5月14日 08:43,能不能叫韩国某教师 ,3
5月14日 09:07,这时候还有夜店开门？ ,3
5月14日 09:19,不知道韩国怎样  我国对教师的要求里就有为人师表  教书育人这两条        ,3
5月14日 11:04,底下评论又当又立好装啊呕…乖宝宝你可拉倒吧，我去夜店，不敢说所有人，绝大多数男的想艳遇哪怕没想发生什么也想跟同性异性玩玩搂搂抱抱一下，女的想蹭酒蹭蹦钓凯子，只有罗汉局姐妹局几个真朋友去才（也只是有可能）真的想放松一下吧，喜欢玩没问题但是装你🐴呢 ,3
5月14日 10:52,既然开放了夜店，就有去的自由。但是，不应该在追踪疫情时欺骗。        ,3
5月14日 11:29,看了看评论 所以我是穿越到大清了吗？        ,4
5月14日 10:49,去夜店什么人心里没数我说我去网吧上网课可以不就嗯洗        ,4
5月14日 09:48,都是成年人，即使是去过夜店的，受过教育的都知道什么该教给学生，什么不该教给学生！反问一句，按某些网友的逻辑来说，是不是去夜店的人孩子都不能生，毕竟父母才是孩子的启蒙老师，也是孩子的一面镜子，这样的父亲或母亲生下的孩子是不是没救了？        ,4
5月14日 08:48,hh惨了本来没那么多人知道他去夜店的去夜店没事，隐瞒就不应该了啊，这时候把个人声誉放一放好吗，真是的        ,4
5月14日 12:52,老师在学校传染学生才是正解，居然去夜店传染学生啧啧啧，如果夜店换成学校（机构）那就是另一个故事了!        ,4
5月14日 11:27,瞒报……        ,4
