4月1日 22:30,我真想用一口百年老痰淹S你 he tuì…        ,1
4月1日 22:30,给我滚好吧。港独biss        ,1
4月1日 22:31,愿病毒战胜港独        ,1
4月1日 22:38,不是应该去求助英美使馆吗？ ,1
4月1日 22:30,直接叫他去美国 ,1
4月1日 22:31,直接无视 ,1
4月1日 22:30,滚！！！不帮助！！自生自灭！！你中国爸爸不救你 ,1
4月1日 22:31,我TM马上把我家82年的🐷💩糊你嘴上，信不信        ,1
4月1日 22:30,哪来的脸啊………… ,1
4月1日 22:34,牠們就是有事鍾無艷，無事夏迎春。飛機豪不是叫這些曱甴去求英國大使館，趕緊去求牠們的英國爸爸        ,1
4月1日 22:31,借个楼，听说今天广州外国人确诊患者打了ICU护士，据说还是抗疫英雄！！咱也不敢说咱也不敢问！你们有知道的吗？？        ,1
4月1日 22:31,大使馆正在想办法，请与两个月后联系        ,1
4月1日 22:37,我想知道我国政府怎么处理这些人！        ,1
4月2日 10:35,滚粗！        ,1
4月1日 22:36,告诉大家遗憾的消息，除了一个拿南非护照和几个跑去英国的，其他的都在中国大使馆协助下包机回港了        ,1
4月1日 22:38,在境外宣扬港独不违法么？        ,2
4月1日 22:33,这群港独真是厚颜无耻，害人害己        ,2
4月1日 22:45,看新闻驻外使馆和香港地方政府协调给接回来了，真是服了 ,2
4月1日 22:32,不处理洋垃圾的后果就是，阿猫阿狗都可以侮辱你之后再利用你        ,2
4月1日 22:32,脸皮真厚 ,2
4月1日 22:39,让他们死在外国才好        ,2
4月1日 22:30,脸呢？？？        ,2
4月1日 22:48,不是中国人，跑去英国群体免疫吧        ,2
4月1日 23:18,河南村支书:有些人呐，就是死皮不要脸 ,2
4月1日 22:34,这就无比尴尬了，原地生蛆吧        ,2
4月1日 22:31,就...没有开除国籍这个操作么？就断绝关系那种？ ,2
4月1日 22:30,卑鄙无耻不要脸就是这样。好处我要，也要反你。        ,2
4月2日 11:51,这会儿想到你爹了？        ,2
4月2日 10:34,就像捅了亲妈一刀后大喊:妈，我快饿死了，你该给我做饭了 ,3
4月2日 13:28,别回来，千万别回来 ,3
4月2日 10:26,人要脸，树要皮。树不要皮，必死无疑；人不要脸，天下无敌！        ,3
4月1日 22:37,中央不会真接他们回来吧不会吧不会吧不会吧不会吧不会吧不会吧不会吧        ,3
4月1日 22:31,不要碧莲 ,3
4月1日 23:24,如果大使馆帮忙了，是不是支持港独        ,3
4月2日 10:36,你们要是去救它们，那港独还有啥可再顾忌的？ 越独越香是吧! 台毒已经证明过一次啦!        ,3
4月2日 11:34,不是说宁愿死在国外也不求助大使馆的吗？        ,3
4月2日 12:20,用粤语形容一下你看到这新闻的心情,3
4月1日 22:37,就想知道下文        ,3
4月2日 14:14,嘿嘿，这会儿想到你爹了？        ,3
4月1日 22:37,相鼠有体，人而无礼。人而无礼，胡不遄死？无耻之徒四个字送给港独分子        ,3
4月2日 10:35,有事找国家，无事搞港独。真不要脸 ,3
4月2日 11:09,怎么会有如此厚颜无耻之人        ,3
4月2日 11:39,请求助英美两国大使馆！        ,4
4月2日 11:14,请直接脱离国籍吧        ,4
4月2日 11:21,乱港分子想找我国大使馆求助，我呸！港独必死！        ,4
4月2日 10:56,让他们滚。，国家不能浪费资源无休止的对这帮港独让步，那么多留学生都没撤回来呢，凭什么管他们。        ,4
4月2日 08:28,大使馆千万不要理！这些白眼狼让他们自生自灭        ,4
4月2日 13:06,隔离期间，依法审查，从重惩戒！        ,4
4月2日 12:11,展示为什么打格子，让全球中国人看看他们的心，都烂了认住他们无耻的脸，离开中国靠山，在外面什么都不是，还有脸求助 ,4
4月1日 22:48,我，这是看了个魔幻剧情？？？        ,4
4月2日 11:07,送美国做疫苗实验吧顺便买几个裹尸袋带着备用        ,4
4月2日 05:57,没必要帮助啊！你又不是中国人！        ,4
4月1日 23:02,有本事港独没本事自救？        ,4
4月1日 23:02,应该注销香港身份，驱逐出中国。        ,4
4月1日 22:32,接回来的过程中投入太平洋 ,4
4月2日 10:33,滚吧滚吧千万别管        ,4
4月2日 12:00,让他们死在外面        ,4
4月2日 11:03,不孝子孙，不要也罢 ,5
4月1日 22:31,滚！中国没你这样的儿女！        ,5
4月2日 13:22,请你滚 ,5
4月2日 12:08,我们中国人的飞机只适合接中国人回家        ,5
4月2日 11:40,给老子死！        ,5
4月2日 10:37,已经骂不出来了，因为他们比任何恶毒无耻卑鄙的语言都要超出几百倍！        ,5
4月2日 02:11,死有余辜        ,5
4月1日 22:31,不管        ,5
