7月29日 22:48,就我一个人经常会看成吴尊吗？        ,1
7月29日 22:53,可能是跟北京没关系 但是北京媒体可没闲着，整天地域黑 带节奏@北京人不知道的北京事儿  ,1
7月29日 22:47,还是进口海鲜的风险大 ,1
7月29日 22:48,全是海外传过来的，那我们进口海产品以后尽量查的严一点吧        ,1
7月29日 22:48,现在这种特殊时期，可不可以不要再进口和食用国外的海产品了？        ,1
7月29日 22:48,划重点！！境外！！！        ,1
7月29日 23:41,首位感染者是凯洋海鲜的员工，感染是因为接收新一批海产品，说明病毒残留在外包装盒上，所以说运送海鲜的外国船员有问题的可能性大于海鲜有问题的可能性        ,1
7月29日 22:51,国外的海鲜近期还是别吃了吧 ,1
7月30日 07:41,每次看到这类新闻我都害怕有人在评论里刷吴尊 咋的吴尊是你爹?到现在还有人玩烂梗我真的吐了        ,1
7月30日 07:20,不是吧不是吧还有人看成吴尊吗 ,1
7月29日 22:47,精准防控不伤全局，将是中国抗疫常态。 ,1
7月29日 22:51,讲真要少吃进口海鲜        ,1
7月29日 22:57,北京大连疫情都是进口海产品输入有关，当初武汉也是发生在农贸市场海产品区域，所以源头很明显，当初那些甩锅的打脸了吧。最早发现在中国只是因为中国医生最早警觉，并不是最早发生在中国，后来某些国家那么大规模的爆发也说明问题了。        ,1
7月29日 22:49,这次采访吴教授又没笑容了 我们北京降三级在发布会上他一直笑意满满 哎 专家辛苦了 ,1
7月30日 03:15,可能是跟北京没关系 但是北京媒体可没闲着，整天地域黑 带节奏@北京人不知道的北京事儿 ,2
7月29日 22:48,海产品风险太大了        ,2
7月29日 22:52,北京和大连基本都是海产品了，现在是乌鲁木齐是哪里来的，现在还没个眉目呢        ,2
7月29日 22:51,什么叫“输入可能性大”? 很难查明产地、货源吗？ ,2
7月30日 07:43,为什么不分析分析乌鲁木齐？一直神秘下去？        ,2
7月30日 09:05,特别好奇，新疆比大连严重多了，为啥都没有新疆新冠疫情的报道，感觉怪怪的呢？ ,2
7月30日 08:06,觉得太黑大连了！大连已经很迅速的采取措施了，以前支援武汉，辽宁和大连可是出力不少！都是一个国家一样同胞，有意思吗？大连人民又做错什么了？真是够了😡        ,2
7月30日 07:31,我还在想吴尊跟大连的联系在哪..        ,2
7月29日 22:48,新京报来一下经典操作        ,2
7月30日 06:22,凯洋背景也太大了吧…到现在也没给个交代        ,2
7月29日 23:05,大连都是一个海产品公司出得问题，难道不应该查一下么。进口海产品公司那么多为何。。。        ,2
7月30日 08:06,所以那些地域黑的🐶可以把嘴闭上了么，合着就你们北京最尊贵呗，好事找不着东北，破事全赖东北 ,2
7月29日 22:59,我真想爆粗口了，大连有我们新疆严重吗 ,2
7月30日 07:43,大连的行动轨迹还是很清晰的 ,2
7月29日 22:56,能不能暂停进口海鲜？        ,3
7月30日 07:42,对不起我还以为吴尊跑大连了。。 ,3
7月29日 23:15,新疆呢        ,3
7月29日 23:12,所以武汉的是不是也是外来海鲜 ,3
7月29日 22:58,北京新发地出事之后没有停止进口海外冷冻海鲜？ 大连出事之后相关责任人有什么表率？ 北京确诊的相关家属上班地址为什么不公布？        ,3
7月29日 22:48,海产品一定要严格把控啊！        ,3
7月30日 08:09,海洋近几年呗污染严重，海洋动物深受其害。慢慢的人吃海洋生物也被影响了。其实是个连锁得食物链。所以破坏环境最终还是会反应到人类本身。真的真的应该爱护这个星球了！！！        ,3
7月30日 08:01,我就奇怪了，从武汉的华南海鲜市场，到北京的新发地市场的海鲜，再到大连的海鲜，都是进口海鲜的问题，为什么国家不对进口海鲜进行检测呢，明明可以通过政策避免的        ,3
7月29日 22:54,北京、大连的反弹也与国外海鲜有关，必须全面暂停国外海鲜进口，出现这样的情况说明，海关对进口商品的检验存在漏洞，进口海鲜如果做不到全部检测，就只有全面禁止进口了。        ,3
7月29日 22:48,难道要把所有海鲜进口都叫停吗        ,3
7月30日 09:49,当初这批进口的海产品，据说是有公布说查出新冠状病毒，但没有任何一家公司敢接，凯洋接了。为了证实，是不是应该好好查查这个公司背后的力量？        ,3
7月30日 06:32,那新疆呢？到现在也不知道怎么来的 ,3
7月29日 22:49,大连加油！希望早点开学！回到美丽的海滨城市 ,3
7月30日 07:57,肯定是境外的呀，本地海域的海产品我们几乎每天都吃，都没事的。其实搞不明白进口有什么好吃的呀        ,3
7月30日 07:35,都是海鲜惹的祸        ,4
7月30日 07:26,可不可以先不进口海鲜了？？咱们国内自己的海鲜不香吗？？        ,4
7月30日 15:21,呵呵，@人民日报  你的评论区这么乱，不管管吗？ 热评第一就是说什么【名字看成吴尊了 】，垃 圾  二 流 媒 体。        ,4
7月30日 15:20,@人民日报  你的评论区这么乱，不管管吗？ 热评第一就是说什么【名字看成吴尊了 】，垃 圾 媒 体 ，二 流 媒 体        ,4
7月30日 10:15,总有人抖机灵？        ,4
7月29日 22:49,感觉这东西就像感冒一样，没啥规律        ,4
7月29日 22:48,愿平安 ,4
7月30日 08:06,凯洋好好查查吧        ,4
7月30日 06:29,进口食品都不要吃 ,4
7月30日 09:12,为啥不说新疆        ,4
7月30日 07:56,这么看来武汉的疫情也可能也和海鲜产品有关，人类或许又冤枉蝙蝠了。北京上海疫情也与海鲜产品关联，现在西方疫情这么严重，进口海产品一定要小心，能不吃就不吃吧。        ,4
7月29日 22:57,海产品风险太大了        ,4
8月1日 23:55,尽量少进口境外海产品，还是早点预防。 ,4
7月30日 11:28,吴尊跟吴尊友到底什么关系疫情早日结束吧。🙏        ,4
7月30日 10:18,靠，我看成吴尊了 ,5
7月30日 09:05,进口的海鲜一定要严查，希望疫情早点结束 ,5
7月30日 08:53,我看成了吴尊的朋友圈 ,5
7月30日 08:27,跟吴尊也没关系。        ,5
7月30日 08:04,不好说。。。        ,5
7月30日 07:59,有关系啊！！主要嫌疑人都是进口海鲜。        ,5
7月30日 07:55,吴尊开心的称大连疫情与北京无关        ,5
7月30日 07:33,我看成了吴尊 ,5
7月29日 23:02,不管有否关系，定当做好防护！        ,5
7月29日 22:57,千万不能放松警惕！很多人口罩都已经不带了。        ,5
7月29日 22:54,"拜托🙏""疫情早日结束吧        ",5
7月29日 23:04,想成明星吴尊的这里集合        ,5
7月30日 13:07,再说看成吴尊的请去医院吧，一次两次证明你眼睛不好，三次四次就证明你脑子有问题，诊断结果,5
7月30日 09:37,要是禁止进口海产品会涉及很多经济问题，要是可以禁止的话国家早就禁止了。国家想的肯定会比咱们多。        ,5
7月30日 08:50,以为吴尊的朋友        ,6
7月30日 08:37,第一眼看成吴尊 ,6
7月30日 08:31,对不起，我第三次看成了吴尊 ,6
7月30日 08:30,大连疫情来源的最大可能是海产品进口，海产品，尤其是进口海产品，即使再增大力度检测和监测，也无法保证没有漏网之病毒。何况，要把所有进口海产品纳入检测范围并不容易，否则也不会有凯洋渔业这次大规模聚集性疫情。        ,6
7月30日 08:23,我一直以为是吴尊，点开才发现不是 ,6
7月30日 08:22,不好意思啊 我又看成吴尊啦 ,6
7月30日 08:15,我寻思又是吴尊 ,6
7月30日 07:51,好的吴尊，谢谢        ,6
7月30日 07:49,所以海关是干什么吃的        ,6
7月29日 22:48,个人不认可吴尊友的说法，什么时候钟南山院士说疫情控制住了那才是真的控制住了。不要忘了，吴尊友还说北京市没有必要上调公共卫生响应等级，第二天就被光速打脸。        ,6
7月30日 12:51,我老看成吴尊！！！        ,6
7月30日 07:29,所以这代表北京不是输入而是本土爆发吗        ,6
7月30日 08:53,进口海鲜带病毒        ,6
7月30日 07:43,我就想问问 某宝 某拼 在售卖的厄瓜多尔的虾 国外进口的帝王蟹 面包蟹 经过检疫了吗？线上和线下的防控检疫 同步进行了吗？@人民日报 @央视新闻 ,6
7月30日 07:42,本来明明热搜可以写   专家称大连疫情跟北京无关~ 但是微博也是故意的，直接写  吴尊友，让别人故意认错为吴尊，增加曝光率        ,7
7月29日 22:48,和海鲜有很大相关吧        ,7
7月30日 15:15,所以跟大连人没关系 以后发微博新闻的时候注意点 谢谢  ,7
7月30日 10:35,新疆不是海鲜可能没查出来病源，所以不说吧        ,7
7月30日 10:35,又看成了吴尊，对不起🧎‍♂️        ,7
7月30日 10:35,我tm心想吴尊怎么这么屌        ,7
7月30日 10:22,第三次上热搜还是看错不怪我，因为能上热搜的都是明星多 ,7
7月30日 10:21,你才知道大家早就发现是进口海鲜的事了        ,7
7月30日 09:54,让吴尊友别说话了行吗，天天出来刷存在感        ,7
7月30日 09:31,谁一眼理解成了吴尊朋友？        ,7
7月30日 09:31,不会还有憨憨看成吴尊吧？        ,7
7月30日 09:16,国外的护肤品我都不敢买今年都换成国内的了        ,7
7月30日 08:40,吴专家，请问，大连输入北京病历是否会再次引发北京大规模感染？        ,7
7月30日 08:22,划重点，不是进口海鲜，而是所有进口有关的食品，货物都要加大力度严查～不容松懈～  ,7
7月30日 08:21,进口的食品、物品，还有各种人，都查的仔细些吧！美国的“赤色传染”阴招太多了🙈        ,7
7月30日 08:18,境外故意投放的吧        ,8
7月30日 08:15,只有我看成吴尊了么？        ,8
7月30日 08:13,我看到吴尊带着迷糊的大眼睛点了进来        ,8
7月30日 08:12,我以为是吴尊的朋友 ,8
7月30日 08:12,看了N回，我终于没有看成吴尊，知道了吴尊友，麻麻，我进步了 ,8
7月30日 08:05,一棒子打死就意味着中国相关企业、工厂的工人面临破产或失业。进口海产品肯定需求量会越来越少，但是流入的产品是不是应该制定一套严格的检疫标准呢？相关受到冲击的企业是不是也应该得到补偿呢？当然制定政策的人必然不是头脑发热的网友。        ,8
7月30日 07:59,对不起我又一次把你名字看成了吴尊 ,8
7月30日 07:55,我一直以为是吴尊的友人 ,8
7月30日 07:53,就算有关系又能怎样，真的是 ,8
7月30日 07:52,不管好海关，就知道关大学生，大学是法外之地吗？        ,8
7月30日 07:39,我看成了吴尊😅😅        ,8
7月30日 07:38,国外的海鲜风险太大了        ,8
7月30日 07:21,我看成了吴尊        ,8
7月30日 07:17,说武汉海鲜市场的脑子有吗？武汉那个就是卖野生动物的 ,8
7月29日 22:51,境外还是危险啊        ,8
7月29日 22:47,大连加油！ ,9
7月29日 22:49,境外，不要进口海鲜了        ,9
8月2日 06:56,最近一段时间，还是注意点海产品为好！健康管理师超话 ,9
7月30日 18:20,所以是哪家海产品公司？        ,9
7月30日 13:58,我以为吴尊 ,9
7月30日 12:56,吴尊友说的没错，跟北京没关系        ,9
7月30日 12:45,哎嘿这次没看成吴尊 ,9
7月30日 12:17,我晕…我以为是吴尊的朋友。。。        ,9
7月30日 12:00,就我一个人经常会看成吴尊吗？        ,9
7月30日 11:21,dbq看成了吴尊 ,9
7月30日 11:19,严查冷链，白皮猪太坏！        ,9
7月30日 11:16,十一我还能回家不        ,9
7月30日 11:05,真是带的一手好节奏，就一个yxh还算不上北京媒体。还有老说优越感这个事儿吧，只有你没有才觉得，与生俱来的东西从来不觉得有什么稀奇从小到大我认识的北京人里没有主动骂外地人的，都是先被骂了才反击，先撩者贱懂不懂？杠就是你对，拜拜了您！        ,9
7月30日 10:13,这次你们没看成吴尊了吧 ,10
7月30日 10:01,吴尊朋友称        ,10
7月30日 09:55,对不起又看成吴尊了，我没文化        ,10
7月30日 09:54,是啊，病毒都是国外传进来的，就是不知道国外的病毒咋冒出来的        ,10
7月30日 09:52,加油，做好防护        ,10
7月30日 09:51,每次都能看成吴尊 ,10
7月30日 09:40,看到好几次这种标题了 我还在想吴尊友？？吴尊的朋友为什么总对国内的疫情指指点点？他到底是干嘛的？ ,10
7月30日 09:37,直到现在，我一直以为是吴尊...        ,10
7月30日 09:27,@人民日报  ,10
7月30日 09:24,我以为吴尊呢？        ,10
7月30日 09:20,又看成吴尊了 ,10
7月30日 09:19,目前少吃海鲜        ,10
7月30日 09:18,有人跟我一样，一直把吴尊友看成吴尊  友称 吗？ ,10
7月30日 09:11,注意安全哦 ,10
7月30日 09:05,对不起，我再一次看成了吴尊 ,10
7月30日 09:00,我还纳闷和吴尊有啥关系 ,11
7月30日 08:58,就别总来回的乱说了        ,11
7月30日 08:46,能不能不要再进口冷冻产品了 ,11
7月30日 08:37,美国病毒！        ,11
7月30日 08:27,服        ,11
7月30日 08:24,进口海鲜可以停了吗        ,11
7月30日 08:24,又是进口海鲜 ,11
7月30日 08:13,新疆病毒的来源也请好好调查一下吧        ,11
7月30日 08:11,现在是禁渔期，进口海产也不能吃，海边长大的姑娘馋得牙痒痒 ,11
7月30日 08:09,我看成了吴尊🤗        ,11
7月30日 08:09,所以近期少吃海鲜，少吃进口的食品吧        ,11
7月30日 08:07,同是临海城市的青岛要警惕了        ,11
7月30日 08:05,海产品        ,11
7月30日 07:56,🙏🙏🙏🙏        ,11
7月30日 07:54,我是经常看成吴尊        ,11
7月30日 07:54,那我们大新疆怎么感染的        ,12
7月30日 07:53,吴尊……马晕        ,12
7月30日 07:49,不要吃海鲜了，今年也不要进口那些海产品了吧，好像已经多次指明海产品真的有问题        ,12
7月30日 07:45,哎，人心呀，隔岸观火。积点口德吧，这病毒随时发生在你生边。        ,12
7月30日 07:45,海外产品风险大        ,12
7月30日 07:42,不吃海鲜啦        ,12
7月30日 07:41, ,12
7月30日 07:39,没再看错过名字        ,12
7月30日 07:34,我们生活在万物互联的地球村！谁敢说北京是一个孤岛不受影响或不与外界发生联系，这样的观点有点掩耳盗铃自话自说。        ,12
7月30日 07:33,#吴尊友称大连疫情与北京无确切关系#  ,12
7月30日 07:15,大家都知道是由于进口海鲜啊，那国家能不能全球疫情期间取消进口海鲜啊        ,12
7月30日 06:47, ,12
7月30日 06:21,吃海鲜痛风，吃点国内的就行了，整些进口的干鸟        ,12
7月30日 04:16,境外境外        ,12
7月30日 01:29,愿国泰民安        ,12
7月30日 00:51,担心我大连的室友，八月底希望能北京开学        ,13
7月29日 23:38,海产品？进口海鲜？        ,13
7月29日 23:18,愿平安        ,13
7月29日 23:18,进口海产品最近国家还是别进了，风险太大        ,13
7月29日 23:10,唉 ,13
7月29日 22:59,还是进口海鲜的风险大        ,13
7月29日 22:59,重点防控海外产品与人员        ,13
7月29日 22:58,还是一句严控出入 ,13
7月29日 22:56,境外啊！        ,13
7月29日 22:55,加油        ,13
7月29日 22:53,我觉得他说的对。 ,13
7月29日 22:53,董倩节目结束的时候的那段话 把某疆只字不提        ,13
7月29日 22:51,加油 ,13
7月29日 22:51, ,13
7月29日 22:50,疫情复发真的是……我不想蒙着脸生活 ,13
7月29日 22:49,海产品要把控好啊        ,14
7月29日 22:49,加油 快点好起来吧 ,14
7月29日 22:49,愿一切平安 ,14
7月29日 22:48,加油        ,14
7月29日 22:48,加油＾０＾~        ,14
7月30日 05:12,百度一下凯洋老总吧        ,14
7月30日 07:46,养殖竹鼠无后台，疑似传播被活埋，苦了百姓。进口海鲜有背景，确认带毒尤不禁，笑了奸商。        ,14
7月30日 05:57,外来海关怎么检测的，提前都检测阿根廷虾有问题，为什么还出问题？这个真要好好查下。        ,14
8月18日 12:27,中国早晚被大数据害死，大数据和实际的差距有多大根本没有调查，就没有数据。        ,14
8月5日 07:21,大连，快点好起来吧，揪心啊        ,14
7月30日 17:51,让我想起来，在停尸房处理埃博拉冰冻尸体的人员最后也罹患埃博拉病毒死亡的事情。        ,14
7月30日 17:44,。        ,14
7月30日 16:21,停止进口吧        ,14
7月30日 13:28,转发微博        ,15
7月30日 12:54,我不是专家我都知道和北京没关系，北京疫情就已经敲警钟了，就是进口海鲜带来的，不防微杜渐，大连海关怎么检疫检验的！抽样已经不符合现状了吧！境外人隔离十四田那境外物品是不是也应该不进口为好啊！物品隔离可不是就能隔离新冠的        ,15
7月30日 12:33,吴尊友都上了n次热搜了，怎么还有那么多人看成吴尊，吴尊莫名被cue这么多次了，你们还好意思说。。        ,15
7月30日 12:29,我一看吴尊几个字就知道后面是友，但是第一反应还是吴尊 ,15
7月30日 12:15,我为啥一直看成吴尊        ,15
7月30日 12:11,吴尊看错了哈哈哈哈        ,15
7月30日 12:08,新疆呢        ,15
7月30日 12:07,为啥要输入呢？为啥呢？        ,15
7月30日 12:06,我是看到吴尊才进来的        ,15
