3月1日 21:46,病毒输入病例来了。能重视起来不，要不容易功亏一篑。        ,1
3月1日 21:47,警惕外来输入...        ,1
3月1日 21:46,深圳已经八天没有新增了，谁知道从香港过来功亏一篑，啊呸        ,1
3月1日 21:46,走了几个地方，有点难搞        ,1
3月1日 21:46,你不重视病毒，病毒就会重视你。        ,1
3月1日 21:46,一定要多加注意啊！现在已经有很多境外输入病例了，别让之前的努力功亏一篑呀！        ,1
3月1日 21:46,隔离隔离隔离        ,1
3月1日 21:46,这个患者的反应感觉还是蛮理智的…        ,1
3月1日 21:45,直面疫情，科学防控！        ,1
3月1日 21:46,希望疫情赶紧得到控制吧        ,1
3月1日 21:45,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,1
3月1日 21:45,今天你保持沉默，不发声，因为你觉得无所谓，明天洋垃圾已经开始大规模进入中国了，你依然保持沉默，不发声，还是觉得无所谓，直到有一天你被洋垃圾欺负了，你终于有意见了，不再沉默了，可是到时候你会发现，已经没有人再为你发声了。不是种族歧视，只是想让更多人了解这件事。中国是中国人的中国！        ,1
3月1日 21:45,我能反对吗？我可以反对吗？我有权利反对吗？        ,1
3月1日 21:46,坚决反对《外国人永久居留条例》！！一、登录中国政府法制信息网（www.moj.gov.cn、www.chinalaw.gov.cn）或者中国法律服务网（www.12348.gov.cn），进入首页“立法意见征集”栏目提出意见。二、通过电子邮件将意见发送至,1
3月1日 21:46,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,1
3月1日 21:45,强烈反对#外国人永久居留管理条例#16.8亿的阅读量！最近打开人民日报的微博评论都是这个，但是却没上过热搜，内情可想而知！作为中华儿女，我们有广阔的胸襟，但是做任何事情要始终有个度，善良太伤害的反而是自己！我不同意！我拒绝！        ,2
3月1日 21:46,引用,2
3月1日 21:46,#外国人永久居留管理条例#  反对！坚决反对！！！ 用老祖宗的话说就是,2
3月1日 21:46,坚决反对#外国人永久居留管理条例# ,2
3月1日 21:46,坚决反对#外国人永久居留管理条例# ,2
3月1日 21:46,坚决反对#外国人永久居留管理条例# ,2
3月1日 21:49,坚决反对#外国人永久居留管理条例# 请大家不要忽视一点，外国人不只是洋人，还有脱离中国国籍的“国人”，如果这个条例一旦放开，各种二代、资本家都可以把国内的资产全部转移出去，合法洗白，转头再根据外国人居住法回国，合法合理，不仅可以在中国生活，还能享受着超国民待遇        ,2
3月1日 21:45,👴🏿⚔👴，📞👴🏿→👴🔫👮🚔😭。  👴🏿,2
3月1日 21:46,坚决反对#外国人永久居留管理条例# ,2
