5月2日 21:03,还是计划生育好！！！！！        ,1
5月2日 21:03,不敢相信现在的年代还有这种事情 ,1
5月3日 00:28,评论好多人说她不该生那么多，可你想过吗？他们这种地区的人 连饭都要煮石头汤了，有钱买T和避孕药？有钱做流产？而且物质决定精神，大环境会导致他们的思想和我们有差异，没有优生概念，我们也大可不必站在一个“清醒人”的角度上去责问人家，因为如果你从小生活的环境和她一样 也许做的还没她好。        ,1
5月2日 21:30,太穷了，还生那么多孩子…        ,1
5月2日 21:17,听我爷爷说过，他们小时候很穷，我爷爷的妈妈晚上就让他们多喝水因为吃的太少了早早的睡觉就不会饿，现在想想，当时的生活真的太苦了        ,1
5月2日 23:34,今天煮的咖喱吃不完，好想送她。我们国家真的很好 ,1
5月2日 21:04,灾难深重，水深火热，但很勤奋，生这么多孩子…… ,1
5月2日 21:43,天呐。8个孩子，辛苦了        ,1
5月2日 23:28,非洲穷和疾病所以才会生很多孩子，因为他们不知道孩子哪天就会饿死或者病死        ,1
5月2日 23:40,小时候看过一个童话故事，石头汤，一个动物有石头，他把石头放在锅里，于是其他小动物说我感觉少一点东西，拿出自已家里的一些食物放在锅里，最后的汤很美味，我想故事来源于生活，她也一定会喝到美美的汤        ,1
5月2日 23:38,虽然很同情你，但是为什么要生八个？？？八个人孩子放发达国家里也不是随便什么家庭都扶养的起的，电影《何以为家》透露出来的道理挺对的，既然扶养不起为什么要生出孩子受苦？        ,1
5月2日 23:36,靠一个人，怎么养大这些孩子，关键是教育跟不上。让我想起了那个故事,1
5月2日 23:44,非洲这么好的土地，没人种，不该饿死？？？        ,1
5月2日 23:40,有人说计划生育是违背自然道德的，穷的人自然会少生，可你有没有仔细想过，计划生育救了多少婴儿的命。总有一些穷人想多生几个儿子，却不考虑能不能喂起来，他们讲究顺其自然。每一个婴儿都该被负责任！！而不是顺其自然。        ,2
5月2日 23:47,我家娃特别特别不爱吃东西，每天扔剩饭，真得觉得很罪恶        ,2
5月2日 23:43,牡丹江医院扔盒饭的那些巨婴，羞不羞？        ,2
5月3日 00:02,天哪，难以置信！看着我熟睡中的两个孩子，他们真幸福。希望他们学会珍惜        ,2
5月2日 21:02,世上还是好人多        ,2
5月3日 00:41,非洲人有些很懒的，工作不积极        ,2
5月3日 00:10,想当初中国实行计划生育很多老百姓都很抗拒，但是国家从实际出发长远考虑，仍然坚持计划生育，这起码说明老百姓有人管，在计划生育之前中国有很多地方也是这个状态。        ,2
5月2日 22:57,说句不该说的话，物竞天择，优胜略汰        ,2
5月3日 00:24,救助他们太难了，真的太难了。让我想起一个视频，一个黑人妈妈趴在铁门的缝隙下哀求里面的人给她的孩子一瓶水喝，可真的给出去会立马被抢走。扶持非洲路阻且长，一例一例是永远解决不了的，还需要从根本入手。        ,2
5月3日 06:22,没办法。那也不能来中国横        ,2
5月2日 23:46,黑人的生育能力高的让人苦恼        ,2
5月2日 23:56,自己都过不好，还生那么多孩子来世界上受苦啊，咋想的。别喷我。说什么人权，孩子没人权吗，活该出来就忍饥挨饿？视频里的小孩子哭的真心可怜，在我身边的话肯定去帮助        ,2
5月3日 01:01,每天我们单位要扔多少午餐剩饭，我不想浪费尽量吃，吃了一身肥肉        ,2
5月2日 23:58,袁隆平都救不了的，穷        ,2
5月2日 23:52,这也可以显示出计划生育的重要作用，在1982年中国可能比这还要难，正是国家正确的策略和规划才造就了中国今天的强大        ,3
5月2日 21:54,这样的生活好艰难！ ,3
5月2日 23:40,还是体制问题吧，帮得了一个帮不了所有        ,3
5月2日 21:06, ,3
5月2日 21:22,今年对谁都是灾难！        ,3
5月3日 00:07,原来有一个心灵鸡汤故事，就是石头做汤，让小镇居民不断地向锅里增加食材，最后一锅大杂烩，所有人都吃饱了。        ,3
5月2日 23:36,生那么多孩子干什么        ,3
5月2日 21:03,政府没有救急一下吗？这日子能过几天        ,3
5月3日 00:40,建议不要这样做，让孩子饿着睡着挺危险，说的是饿急了那种，我姥姥和我说过她的妹妹就是这样没的，我外祖母一直很后悔，让小妹睡觉说睡醒了吃饭，假装做饭骗孩子，骗了很久，再也没醒过来，那时候太恐怖了……        ,3
5月3日 00:42,看来当年咱们国家选择计划生育是对的        ,3
5月2日 23:40,哎，我一个孩子都感觉好费钱啊。8个，要命了！ ,3
5月2日 23:42,这种地方没办法少生，思想和设施制度都很落后，真的是只能认命        ,3
5月3日 00:50,这时候放这个视频我不反对，并表示同情。但是如果他们要想进入中国，请尊重中国的国情。        ,3
5月2日 23:57,发达国家疫情期间在到粮食 ,3
5月3日 01:33,越生越穷，越穷越生！        ,3
5月2日 21:02,世上还是好人多        ,4
5月2日 23:47,很复杂的心理。一方面很心疼小孩和这位特别辛苦的单亲妈妈。另一方面觉得养不起就不要生那么多小孩 ,4
5月2日 23:42,没钱又要要生那么多，养不起又想别人救济，到底怎么想的        ,4
5月3日 00:06,这才是水深火热呢        ,4
5月3日 04:11,农村也是生生生非要生个男孩出来，大学室友4个有俩个南方的家里根本都不计划生育，一家三个女儿计划生育对他们来说就是个屁        ,4
5月3日 02:50,我只想知道要怎么捐助她？        ,4
5月3日 00:02,为什么要生八个 我的天 那就至少九年都在生孩子 恢复 生孩子 恢复 ,4
5月3日 07:38,大的小孩儿都那么大了，居然还在家等吃？！！！        ,4
5月3日 00:38,感觉自己已经很幸福～祖国强大才是人民幸福生活的根基！        ,4
5月2日 23:49,太辛苦了！ 不过人间自有真情在呀        ,4
5月3日 01:38,我以前以为非洲穷是因为土地贫瘠 后来才知道有很大一部分原因是懒……有资源不去好好努力真的是救助都不知道从哪里开始…… ,4
5月3日 00:28,生八个的话，我们也养不起额        ,4
5月3日 00:01,目前非洲，印度这些国家可以说是左右为难！贫穷不能复工，复工了疫情防不住……非洲国家真的太难了。        ,4
5月2日 22:42,唉。。。。。。孩子睡醒了呢？        ,5
5月3日 07:27,你们再来看看中国的三胎四胎好吗，多少是男方家庭为了想要一个男孩就一直叫女方生孩子。有多少女的拒绝的了。更何况再贫穷落后的非洲。现代女性努力读书也是为了提高自己，在别人压迫你时有拒绝的权利。        ,5
5月3日 06:30,对不起，物竞天择 ,5
5月3日 01:12,很可怜他们的遭遇。并且一直生孩子的穷人是真的愚笨。他们都不考虑孩子会不会饿死吗...只顾着生生生...他们国家应该加大生育观念宣传教育...        ,5
5月2日 23:47,为什么要生这么多孩子啊我的天哪。把孩子带到这世间来受罪吗 ,5
5月3日 08:45,小粉红看到纷纷高潮        ,5
5月3日 08:42,帮助他们好起来吧，然后计划生育        ,5
5月3日 06:55,八个孩子 ,5
5月3日 00:42,一点都不同情她，不管她有没有条件避孕或者流产，造人都是她自己选择的，丈夫在的时候不知道克制自己的欲望，那就要承担自己造成的的后果。        ,5
5月3日 00:41,活该，生这么多，为自己孩子考虑过吗？投胎投得苦，明明没有条件养，还要一窝窝生，就算省下其中三个孩子开销，也可以拿这个钱去做结扎了吧。        ,5
5月2日 21:03, ,5
5月3日 01:08,还戴了口罩，还不是那种为国家添乱的人。        ,5
5月3日 00:52,无论哪里的穷人，最终贫穷的都是意识…        ,5
5月3日 07:41,唉，好可怜真的。我们平时真的不要浪费，要勤俭节约啊        ,5
5月3日 00:55,全人类的悲哀，同为人类。。。        ,5
5月3日 00:50,我很心疼孩子        ,6
5月3日 00:49,没那个条件，少生点不行吗？避孕套贵还是养孩子贵？        ,6
5月2日 23:46,真的好可怜🥺        ,6
5月2日 23:45,在等待中睡着，会不会饿s ,6
5月2日 22:55,我承认，看到标题的时候，我就心疼了可是为什么要生那么多 ,6
5月2日 21:02,哎，不敢相信现在的年代还有这种事情 ,6
5月4日 07:40,世上只有世上只有妈妈好，        ,6
5月3日 14:38,害        ,6
5月3日 10:16,评论里的。 何不食肉糜？ 你有得选择，不代表别人有。        ,6
5月3日 10:14,真是越穷的，生的越多……        ,6
5月3日 08:39,太可怜了        ,6
5月3日 08:31,坚强的妈妈        ,6
5月3日 08:26,无奈的妈妈。        ,6
5月3日 08:03,8个孩子  唉！        ,6
5月3日 07:42,日常庆幸自己生在中国感觉跟他们都不是一个时代的        ,6
5月3日 07:10,绘本故事 石头汤        ,7
5月3日 03:42,仿佛看到了历史        ,7
5月3日 03:38,#肯尼亚单亲妈妈煮石头汤哄8个孩子#太可怜了        ,7
5月3日 03:04,生8个孩子，不敢想象        ,7
5月3日 02:57,8个孩子。。。。让我想到了电影何以为家，有些人就是可怜又可悲，却偏偏还要苦了孩子        ,7
5月3日 02:37,一个都不想生，居然生8个又养不起！        ,7
5月3日 01:53,好难过啊。希望一切都好🙏        ,7
5月3日 00:39,实现脱贫，平民教育。足已可见中国推行一带一路是多么伟大的政策，希望越来越多贫困国家好起来！        ,7
5月3日 00:27,就…好可怜哎。 ,7
5月3日 00:14,我以为石头汤是在童话故事里才有的 呜呜也太可怜了        ,7
5月3日 00:07,…………谁能帮帮他们        ,7
5月3日 00:05,加油！        ,7
5月2日 23:44,既然养不过为什么要生这么多孩子        ,7
5月2日 23:38,实行计划生育吧        ,7
5月2日 22:39,计划生育吧！        ,7
5月3日 08:33,有人挨饿有人浪费啊！早上在酒店吃早餐，看到很多人会拿很多，走的时候盘子里也剩很多，粥剩半碗面包咬一口丢在那里水果基本没动过。你吃多少拿多少啊，吃太多了也不利于肠胃健康。怎么现在会这样了呢？        ,8
5月3日 08:16,真是越穷越敢生        ,8
5月3日 07:41,我的天，真是难以想象！贫瘠之地的物资匮乏，说计划生育是人，想想那时候的中国吧？那什么避孕？政府若不是强行把女的结扎，还不是和他们一样，这是政府的事儿！        ,8
5月3日 07:09,8个怎样养啊 ,8
5月3日 02:00,有没有全球资助平台 如何捐款捐物呢        ,8
5月3日 02:00,尼格没有爹？        ,8
5月3日 01:58,有钱的人捐点钱吧，不然我诅咒抬走直接埋了，懂？        ,8
5月3日 01:00,哪个国家都会有这样的贫困家庭，你不知道，只是因为你没见过而已        ,8
5月3日 00:57,生的太多了，这么多孩子怎么养啊！        ,8
5月3日 10:48,@路过人间与星辰共眠 ,8
5月3日 07:40,心疼孩子，孩子是最可怜最无辜的，每次看到小孩子挨饿生病受伤被虐待，我都觉得自己需要心理医生，实在是难过        ,8
5月3日 07:03,计划生育好        ,8
5月3日 06:55,望梅止渴之肯尼亚版        ,8
5月3日 06:20,所以有衣有食就当知足了。。在我们的国家，我们已经生活的挺幸福的。。        ,8
5月3日 04:19,反正中国能穷到富，他们永远还是那么穷        ,9
5月3日 03:33,口罩带了跟没带没啥区别        ,9
5月3日 02:59,保佑🙏        ,9
5月3日 01:30,评论区有些人真的是何不食肉糜        ,9
5月3日 01:29,我真奇怪为什么养不起还要生        ,9
5月3日 01:15,不敢相信现在的年代还有这种事情真的是太穷了吧#肯尼亚单亲妈妈煮石头汤哄8个孩子# ,9
5月3日 00:20,这太令人难过了😱。希望像她一样生活的人，一起都好起来吧。🙏🙏        ,9
5月3日 00:10,哎        ,9
5月3日 00:03,真厉害，能生这么多        ,9
5月2日 23:59,哇塞，8个？        ,9
5月2日 23:59,好可怜的妈妈和孩子        ,9
5月2日 23:55,真的难以想象2020年了还会发生这种事        ,9
5月2日 23:54,还生那么多，自作自受        ,9
5月2日 23:44,怎么生的8个。。。        ,9
5月2日 23:42,8个……        ,9
5月2日 23:40,一个人养8个孩子？真辛苦        ,10
5月3日 22:35,哎        ,10
5月3日 19:22,新闻总是过多报道其他国家的不幸，中国的呢？别人我不知道，我没法统计，反正我是失业了。TMD，这些天的政治新闻，和底层的哀鸿片野对比起来可真是令人作呕。 ,10
5月3日 17:40,#创造营2020#【太热了】 @王大睿:,10
5月3日 17:37,#创造营2020#【太热了】//@想rua深深:想想 何以为家 就难过 恶性循环。还有很多父母是不负责任的 对这些生下来的孩子太不公平了//@Airol_xue:太穷了，还生那么多孩子…        ,10
5月3日 16:54,什么石头，颜色这么深～ ,10
5月3日 13:37,我觉得没能力养活孩子就别生那么多        ,10
5月3日 13:00, ,10
5月3日 12:31,当年有那么一段时间，我们也这样，唉，还好我们越来越好了        ,10
5月3日 11:49,唉，真的好想吃不完的饭呀什么的，给他们做一点，他们吃顿好饭        ,10
5月3日 11:23,天，怎么养        ,10
5月3日 11:07,没有捐款渠道吗 ,10
5月3日 10:43,主要是孩子也太多了吧        ,10
5月3日 10:28,母爱如此伟大        ,10
5月3日 10:26,他们或许就是我婆婆的思想，人多了好，孩子或者就行，当初我婆婆说这话的时候我都要被气死了 ,11
5月3日 10:12,哎        ,11
5月3日 10:12,没钱还生那么多  活该饿        ,11
5月3日 10:09,八个孩子也太多了，根本负担不起啊        ,11
5月3日 10:06,人道主义在哪里        ,11
5月3日 09:50,太惨了 美国人每天浪费那么多东西 真的造孽 朱门酒肉臭 路有冻死骨 人类命运共同体万岁        ,11
5月3日 09:47,god bless u        ,11
5月3日 09:46,何以为家了解一下，穷人就是不该生孩子！        ,11
5月3日 09:39,哭泣        ,11
5月3日 09:25,假新闻 ,11
5月3日 09:19,和吃饱相比，什么都变得无关紧要。        ,11
5月3日 09:17,太难了 ,11
5月3日 09:14,看着这个，好想打一顿我家不爱吃饭的孩子。真是幸福的日子过久了，小孩子们都不知道珍惜了。1958年离现在也不是太久。        ,11
5月3日 09:13,怎么可以帮助到他们，建议媒体给个方式，哪怕邮寄        ,11
5月3日 09:05,越穷越生，越生越穷        ,11
5月3日 09:05,要是我一个人扶养八个孩子估计也得过成这样        ,12
5月3日 09:03,“我真不敢相信人们如此有爱”  太心酸了        ,12
5月3日 09:02,他们不仅需要计划生育，也需要更多避孕套！        ,12
5月3日 08:59,我爸爸的姐姐听说就是当年生病了没吃的然后饿死了，那年代好可怜…        ,12
5月3日 08:57,生活也太难了        ,12
5月3日 08:55,一些国家如果防疫还是小打小闹不当回事，这样的可怜人会越来越多，要么活活被饿死，要么发生暴乱，归根结底是防控不力        ,12
5月3日 08:54,生那么多孩子？？？ ,12
5月3日 08:45,however...        ,12
5月3日 08:44,太可怜了        ,12
5月3日 08:41,中国万岁        ,12
5月3日 08:38,要是1个孩子，该多好，8个孩子吃一天，1个孩子可以吃8天了，哎        ,12
5月3日 08:38,我家的狗狗每天都吃的很好 真的不敢相信 ,12
5月3日 08:36,怎么救助呢？        ,12
5月3日 08:18,不能养生男的干嘛        ,12
5月3日 08:12,再次感恩伟大的党和国家，我们太幸福了        ,12
5月3日 08:04,就是在我国，一个女人独自抚养8个孩子，不管是经济方面还是精力方面也承受不了。        ,13
5月3日 08:03,心痛！        ,13
