7月5日 18:07,特朗普比新冠危害大        ,1
7月5日 18:06,真的会攻击脑子        ,1
7月5日 18:08,没有人比懂王更懂 ,1
7月5日 18:07,糟了，特朗普的脑子已经被病毒控制了        ,1
7月5日 18:06,真的会攻击脑子        ,1
7月5日 18:07,……几个月前年少无知的他在新闻媒体前放屁也就罢了，然而几个月后的现在还是没长教训……        ,1
7月5日 18:16,草菅人命        ,1
7月5日 18:56,病毒,1
7月5日 18:51,🙌nobody 👐knows 👌better ☝than me        ,1
7月5日 18:56,倔强到这份上，也是一种本事 ,1
7月5日 18:08,切~我信他个鬼~糟老头子，坏得很！        ,1
7月5日 18:24,新冠无害，有害的是总统啊        ,1
7月5日 19:20,特朗普是外星人派来地球的奸细吧        ,1
7月5日 18:55,美国280万感染，13万死亡。按照99% 无害论，我可以理解为13万死亡中，只有2.8万是有害死亡，其它10万是无害死亡吧        ,1
7月5日 19:01,特朗普,2
7月5日 20:39,特朗普每次讲话是不是喝了两瓶二锅头才上去的        ,2
7月5日 18:53,无害为什么要叫病毒，干脆叫特朗普细菌好了        ,2
7月5日 18:44,知子莫如父！知子莫如父！ ,2
7月5日 18:56,这是一个领导的发言，我有点懵 ,2
7月5日 18:48,特朗普是怎么做到如此厚颜无耻的        ,2
7月5日 18:14,你真的是比病毒本毒还可pia        ,2
7月5日 18:07,在确诊和死亡人数上也没有任何国家比得上美国        ,2
7月5日 18:53,特郎普:没人比我更懂新冠病毒        ,2
7月5日 18:54,还说啥呀  鼓掌吧👏👏👏        ,2
7月5日 19:06,你这周围咋不让有人  整个麦八百帐远        ,2
7月5日 19:15,99%无害？那现在感染的两百多万人只是1%？有点恐怖 ,2
7月5日 20:22,1%有害，美国3亿人，那就是300万要死哦 ,2
7月5日 19:37,特朗普可能说对一点，病毒检测数量其他国家赶不上        ,2
7月5日 19:32,新冠:我败了？ ,3
7月5日 18:57,怪不得朝鲜不和你面对面对话了 ,3
7月5日 19:12,吃我一记照妖镜！呔！孽畜！还不快快现身！特朗普新型病毒！        ,3
7月5日 19:41,美国人真可怜，活在谎言的世界里却以为那是真理        ,3
7月5日 19:13,专家,3
7月5日 19:06,就这，美国人还支持他，资本主义啊        ,3
7月5日 18:56,？？？是个正常人都不会这么说话吧        ,3
7月5日 19:09,神经病来的        ,3
7月5日 18:51,到时候别躲进白宫 ,3
7月5日 20:37,有老科幻电影内味了        ,3
7月5日 19:06,脑子是个好东西，可惜这位没有        ,3
7月5日 23:58,美国就需要这样的总统 ,3
7月5日 19:29,等于13万是1%，那总数是多少了呢，我数学不好，学霸们帮忙算算 ,3
7月5日 21:02,死的很随意        ,3
7月5日 19:18,新冠无害，你有害 ,3
7月5日 18:54,特没谱        ,4
7月5日 21:13,工作人员就不能把话筒调高点吗？看建国同志身子都扭成啥样了？        ,4
7月5日 19:27,什么叫病例无害？有害无害说的是病毒吧？        ,4
7月5日 20:53,川普也是上微博热搜了        ,4
7月5日 20:40,真的是不懂，这样的人还能当总统，资本主义厉害死了 ,4
7月5日 19:14,真是个聪明的小可爱        ,4
7月6日 10:29,那我是不是得恭喜美国？        ,4
7月6日 03:49,三百万三百万  三百万美国的新冠        ,4
7月5日 22:17,真的会攻击脑子        ,4
7月5日 21:13,为什么骂他，我相信没有人比他更懂，票都投给他！ ,4
7月5日 19:34,是不是意味着新冠感染者至少1300万？        ,4
7月6日 06:53,当代希特勒！        ,4
7月6日 06:07,长征途途中曹操说，前面有片枣林你信吗啊？这老头除了哄人，还能做什么？        ,4
7月5日 23:36,所以死了十三万人是那百分之一，所以特朗普这是承认美国有超过一千三百万人感染是吗？        ,4
7月5日 22:40,所以他国家人民就是这样被忽悠的，最后死了还不知道自己怎么死 ,4
7月5日 21:54,现在我完全有充分理由相信他是敌国间谍—美版灭霸        ,5
7月5日 20:54,以危害美国民众公共安全为由起诉特朗普        ,5
7月5日 20:38,嗯，我信...        ,5
7月5日 19:24,我赞同，是无害，会死而已        ,5
7月5日 18:51,真的会攻击脑子        ,5
7月5日 23:00,求连任…        ,5
7月5日 22:53,哈哈哈普谱是新冠病毒代言人吧 ,5
7月5日 21:53,别骂了别骂了，川普可能是新冠请来的救兵吧        ,5
7月5日 19:16,他又懂新冠了，晕        ,5
7月6日 06:46,这个脑残样，站都站不好吗        ,5
7月5日 21:30,哈哈哈哈哈，笑死我了～还挺得意是吧。希望你们再接再厉，再创辉煌        ,5
7月5日 19:15,#特朗普称99%新冠病例完全无害# 这老头真疯了 ,5
7月5日 18:57,美国死了13万人了，你说无害？ ,5
7月6日 16:55,我寻思美国的电视台就不报道中国新冠检测的结果吗，老百姓都不知道？还能听特朗普在这自欺欺人？        ,5
7月6日 12:09,先治脑子，再治新冠🐶🐶🐶        ,6
7月6日 08:58,川普被新冠侵蚀得不成样子，满口胡言、病入膏肓        ,6
7月6日 08:03,确实只有美国做到了，牛逼        ,6
7月6日 07:50,我一直很奇怪他这种天天嘴里鬼话连篇而且不戴口罩的为什么不感染新冠病毒        ,6
7月6日 07:04,等到他传染上他就不嘚瑟了        ,6
7月6日 06:48,对99%无害，1%有害，所以美国才会死亡近13万 ,6
7月6日 06:38,吹牛不打草稿        ,6
7月6日 06:33,无害能死那么多人？        ,6
7月6日 01:48,特朗普是不是被外星人控制了  ,6
7月5日 23:35,他说话我就想笑 ,6
7月5日 22:57,这数据明显不科学，13万死者除以280万，4%的死亡率，你这99%无害是怎么得出来的？  ,6
7月5日 22:52,那1%就是川普无疑了        ,6
7月5日 22:52,这人脑子🧠不好使，🇺🇸难得出如此昏君        ,6
7月5日 22:51,天 这么久过去了   怎么还是一副目中无人的样子        ,6
7月5日 22:45,真是个奇葩的老头        ,6
7月5日 22:06,比不上你TM感染人数第一！死亡人数第一！怎么不说你的狗嘴无害呢        ,7
7月5日 21:54,不是我吹，光浙江一个省份新冠咽拭子检测就超过美国的4000万检测人次        ,7
7月5日 21:52,口嗨开始        ,7
7月5日 21:35,百分之九十九无害，也就是说百分之一有害，280万的百分之一2.8万，死亡十三万。死亡率460％？？？？        ,7
7月5日 21:30,哪来的自信 ,7
7月5日 21:28,太伟大了        ,7
7月5日 21:23,抗疫你不行，甩锅第一名 ,7
7月5日 21:23,特？是什么给你说这话的自信？        ,7
