8月3日 17:37,后面太快了，看不过来        ,1
8月3日 17:39,好的，收到                    ,1
8月3日 17:50,杀马特家族才是真正的贵族        ,1
8月3日 17:52,不仇富，但是我总觉这些财富的铜板里面都浸满了血汗。财富越来越集中在少数人手里不是什么好事儿。        ,1
8月3日 20:11,真的是太有钱，多到我不敢想象。看来我要努力提高自己，努力学豪门礼仪。说不定哪天进入豪门，那时也不会惊慌失措，有心理准备了        ,1
8月3日 17:27,恩~我的家族还需要再接再厉啊，压力有点大        ,1
8月3日 17:39,这就是西方做慈善的目的，完美避过遗产税        ,1
8月3日 21:25,🌾家没在？        ,1
8月3日 18:04,这得割多少韭菜 ,1
8月3日 17:43,谁都解决不了财富向少数人集中这个问题。        ,1
8月3日 20:25,🪑家呢        ,1
8月3日 20:21,如果能生在这种家族真的是上辈子拯救了银河系        ,1
8月3日 20:46,罗斯柴尔德家族,1
8月3日 22:52,马克思是对的。资本主义最终走向少数主宰多数的奴隶制，或者无限往帝国主义接近，金字塔越来越稳；社会主义最终走向共产主义社会，或者无限往共产主义接近，越来越各司其职。        ,1
8月3日 21:27,邓朴方说,1
8月3日 21:57,马克思说，资本的积累都是血淋淋的        ,2
8月3日 20:36,史塔克家族呢        ,2
8月3日 21:08,给你一台神奇的轮椅 带你走上致富道路 ,2
8月3日 21:17,1.4万亿就能上榜了？看来还只是拿出来挡门面的嘛。像我这样万亿资产的还有十七家，都是勤劳致富，你们不要嫉妒嘛 ,2
8月3日 20:19,中国有十七家 ,2
8月3日 20:19,没有哪几家吗？        ,2
8月3日 23:37,2%的富人掌握着98%穷人的财富        ,2
8月3日 21:30,17家不在榜？开玩笑        ,2
8月3日 21:00,哦，我单身贵族        ,2
8月3日 22:27,震惊，我的家族加上这25个家族，占据全球一半财产 ,2
8月3日 21:42,赤色家族才是最有钱的        ,2
8月3日 21:21,D呢        ,2
8月3日 23:36,这只是明面上的吧 ,2
8月3日 22:22,D家呢        ,2
8月3日 20:52,洛克菲勒家族呢？        ,2
8月4日 08:53,邓家和叶家呢？ ,3
8月3日 21:29,哪有那几家把国家财产变为自己的财产速度快呢？，短短几十年啊就上万亿了。。。        ,3
8月3日 22:10,我估计又有nt来提一嘴罗斯柴尔德        ,3
8月3日 21:51,这都是瞎说真正富有的摩根        ,3
8月3日 22:26,勤劳致富罢了        ,3
8月3日 21:13,就算我什么都不说，你们也知道我要说什么 ,3
8月3日 20:25,没有罗斯柴尔德家族？        ,3
8月3日 21:33,中国上万亿的也不少吧！？ ,3
8月3日 21:15,洛克菲勒那？        ,3
8月3日 21:16,英特纳雄耐尔，就一定要实现        ,3
8月3日 20:55,赌王遗产五千亿？        ,3
8月3日 21:54,锤地主的时候也没见你们先人有这觉悟，个个地主都该死了？人家的钱都是水冲来了？嘿嘿嘿，做人不能太双标哦        ,3
8月3日 18:32,科氏集团，永远滴神。大量这类企业才是美帝称霸的底气啊        ,3
8月3日 21:56,像我们家族这样富的还有24个家族，希望人民勤劳致富，不要嫉妒 ,3
8月4日 09:24,永远不要忘记阶级斗争 ,4
8月3日 21:17,罗斯柴尔德家族面前 都是渣渣        ,4
8月3日 21:09,别宣传这些了，我又要仇富了        ,4
8月4日 01:14,天呐三星还是厉害了        ,4
8月3日 21:34,阶级固化        ,4
8月3日 21:07,很受启发        ,4
8月3日 23:59,辛普森家族呢？        ,4
8月3日 22:56,哈哈哈哈哈呼声最高罗斯柴尔德家族        ,4
8月3日 22:23,泰国王室呢？        ,4
8月3日 22:10,一代一代传承，不坐吃山空也不容易，居然6代了，优秀        ,4
8月4日 10:27,天龙人吗        ,4
8月4日 01:12,罗斯柴尔德家族呢？ ,4
8月4日 00:09,难道不是我跟马云家族吗 ,4
8月3日 22:12,什么时能有我呀        ,4
8月3日 22:03,原来我在全球首富的公司上过班，我现在的公司也叫鸿基集团我啥时候能这么有钱        ,4
8月3日 21:12,罗斯柴尔德家族谁能比        ,5
8月4日 13:35,还是毛主席时代好，穷点但很幸福，穷点但很公平。那时真的穷吗？相比今天是穷，相比建国前呢，或者相比当时二战独立的第三世界国家，我们还能说穷吗？穷是相对的；换言之我们今天真的富裕了吗？青年时代就债务累累，民族振兴需要的不只是物质丰富，更需要社会公平、百姓幸福、有追求。        ,5
8月4日 09:58,赌王家族呢？        ,5
8月4日 09:27,哎呀我的家族呢        ,5
8月4日 08:41,罗斯柴尔德家族从不告诉别人有多少钱        ,5
8月4日 08:02,托尼和蝙蝠两大势力不配上名？        ,5
8月4日 02:25,@向快乐出发啦啦啦啦啦 ,5
8月4日 00:53,嗯，广州太古汇不止爱马仕，那几个常见大牌疫情后几次非周末去都在排队 ,5
8月4日 00:44,苟富贵 ,5
8月4日 00:22,螺丝的拆二家族        ,5
8月3日 22:34,我就凑凑热闹就行了 ,5
8月3日 22:28,罗斯柴尔德家族呢 ,5
8月3日 22:25,转发微博        ,5
8月3日 22:21,没有我，不开心 ,5
8月3日 21:59,没有中国        ,5
8月3日 21:36,富不过三代已经不可能了        ,6
8月3日 21:31,希望这些人早点入土        ,6
8月3日 21:31,//@没文化取名字都老火:一点也不影响我的排名        ,6
8月3日 21:13,共济会？        ,6
8月3日 21:13,罗斯柴尔德        ,6
8月3日 21:00,罗斯柴尔德        ,6
8月3日 17:51, ,6
8月3日 17:35,知道了        ,6
8月3日 22:13,财富来源过于分散或不透明，而无法估价的家族被排除 ,6
8月3日 21:41,嚯哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈//@iBingo:不把葬爱家族当回事是吧？//@我的精神和我的神经:杀马特家族才是真正的贵族        ,6
8月3日 21:23,资本主义食利者        ,6
8月3日 20:16,TF家族 ,6
8月9日 12:04,没有罗斯柴尔德家族的名单是不完整的😂        ,6
8月5日 21:20,富        ,6
8月4日 09:59,山姆每年还要交费 ,6
8月4日 09:58,牛逼又在🐛塔了 ,7
8月4日 09:47,我的天，难以想象这么多钱什么感觉        ,7
8月4日 09:45,吸吸财气        ,7
8月4日 09:34,@Charles-Sato ,7
8月4日 09:14,还有唐老鸭家族        ,7
8月4日 09:14,厉害        ,7
8月4日 09:13,哇哦        ,7
8月4日 09:08,天内我连个零头都没有 ,7
8月4日 09:05,@好多个小99 来看有钱人 ,7
8月4日 08:54,给加点热度        ,7
8月4日 08:50,@保护我方江流er 我们大凉山张家榜上有名 ,7
8月4日 08:34,何鸿燊家不算？5000亿        ,7
8月4日 08:32,真的的贵族有钱都是在幕后的        ,7
8月4日 08:25,有钱        ,7
8月4日 08:20,快男啊快到没看完就没了 ,7
8月4日 07:57,是的        ,8
8月4日 07:55,真的啊        ,8
8月4日 06:53,罗斯柴尔德家族呢？        ,8
8月4日 03:17,嗯？我点进来干嘛？这和我有个p关系，无语😓，告辞！        ,8
8月4日 02:49,杀马特家族控制着中国百分之75的发量 ,8
8月4日 01:49,你们这些小工人整天在胡思乱想些什么.jpg        ,8
8月4日 01:16,马尔福家呢        ,8
8月4日 00:46,我纯属路过~ 拜拜 ,8
8月4日 00:28,罗斯柴尔德家族与摩根家族真的低调～        ,8
8月4日 00:27,这种家族的真的好牛逼啊，比那种个人富豪感觉要厚实，反正都离我挺远 ,8
8月4日 00:02,我数学不好，谁能告诉我1.4万亿美元是什么概念，我工资五千，够我从哪个朝代干到现在 ,8
8月3日 23:44, ,8
8月3日 22:36,我就知道有小说看多了的跑来吹罗斯柴尔德， ,8
8月3日 22:32,也不知道人生在世钱用不完了气不气人 ,8
8月3日 22:32,看不起葬爱家族是不 ,8
8月3日 22:30,罗斯柴尔德家族不是第一么？大部分印度铁路，苏伊士运河，拉菲酒庄等等。。 ,9
8月3日 22:28,罗斯柴尔德还存在吗？        ,9
8月3日 22:18,我还想找找我的家族，但好像落榜了 ,9
8月3日 22:17,没有兰尼斯特？        ,9
8月3日 22:13,我靠，我靠我靠……        ,9
8月3日 21:55,都革命掉        ,9
8月3日 21:53,为什么没有我宋氏家族        ,9
8月3日 21:51,我想了解一下罗夫柴尔德家族可以吗 ,9
8月3日 21:44,第六代。。        ,9
8月3日 21:37,转发微博        ,9
8月3日 21:36,@杰尼小龟也不会游泳 ,9
