8月4日 08:12,还在洗？？？别了吧，别洗了，勇敢承认错误这么难吗？传播开来之前都有医生发现它可以人传人了，结果呢？被通报批评了。现在还搁这儿洗这是什么人间迷惑行为 ,7
8月4日 07:45,本来就不是        ,7
8月4日 07:36,蝙蝠好惨 ,7
8月4日 06:28,地也你不分好歹何为地 天也你错勘贤愚罔做天        ,7
8月4日 01:43,等待真相，总有水落石出的时候！相信科学不盲目 ,7
8月3日 23:22,啥叫不一定，根本就不是。        ,7
8月3日 23:05,武汉太难了        ,7
8月3日 22:22,特朗普要是信了我姓倒着写 ,7
8月4日 19:58,对！武汉是最先发出预警的城市！        ,8
8月4日 17:41,难得搞个军运会就出这种事，还被骂是武汉搞出来的新冠无语子        ,8
8月4日 15:52,还武汉清白！        ,8
8月4日 09:06,一直觉得武汉没问题，喷子带节奏，军运会前去的武汉，一个很美的城市，愿早点恢复曾经的繁荣热闹的生活气息！        ,8
8月4日 09:06,首先是武汉其次是全湖北再之后是留学生，只能说有些人脑子连二极管都不如就是个单行道        ,8
8月4日 08:31,专家说武汉是英雄的城，真的是为了我们抗下了一切！        ,8
8月4日 06:14,起点不一定就是传播点        ,8
8月4日 03:27,米果要为因疫情失去生命的同胞付出代价        ,8
8月4日 00:42,华南海鲜市场那么多年了 不会真有憨憨觉得不是美国🐶子搞得鬼吧        ,8
8月3日 23:30,现在只是不能确定是武汉，不代表就不是武汉了啊，不管是不是我们，我们也不要指责他国，静静等待调查结果就行了        ,8
8月3日 23:11,对啊 有事吗 本浙江人骂的也是当时骂浙江人的武汉人//@天天奇奇平安喜乐:其实我觉得是没人骂武汉 除了那些营销狗为了引战的 大家说的最多都是武汉加油 骂的是那些明知道有事还隐瞒逃出省的不配合的一小撮人//@小雷同学lyx:所以之前那些骂武汉的人该道歉了吧 ,8
8月5日 10:35,湘江评论超话 我们本着对中国人民和世界人民负责的态度做了国际吹哨人。却被美帝国主义和它的走狗们为着不可告人的目的造谣污蔑，帝国主义者挥舞霸权舆论把红的洗成黑的，还把自己塑造成为带领全球人民抗疫的英雄国家，这种毫无道德底线毫无廉耻的行径还能有一群被洗脑的拥趸，这就是世界的真相。        ,8
8月4日 23:00,蝙蝠和武汉都冤枉了        ,8
8月4日 17:20,→_→这两天特朗普在推特上讲中国病毒，我直接怼“Trump-Virus”。//@传说中的女网警:#女网警说# 所以 那些还在说是中国病毒的人、特别是政客们，真是其心可诛 ,8
8月4日 14:35,没证据就是你，因为我有大肌肉💪。这种事情，大搞到国家之间，是战争罪。小搞到街头流氓团伙，是打架斗殴的开端。        ,9
8月4日 14:30,没有证据，硬性强指，是无知无识的作为，或是无赖流氓者耍横。一些官家冤案，也是这样的模式。        ,9
8月4日 14:20,应该新冠病毒源头问题，由世卫组织来说比较权威，相互指责毫无疑义。        ,9
8月4日 13:31,迈克尔·瑞安同时强调，武汉有专门针对非典型性肺炎的监测系统，从而发出了预警，但并不意味着武汉就是新冠病毒出现跨物种传播的地点。        ,9
8月4日 12:59,#武汉不一定是新冠跨物种传播地点#世卫组织卫生紧急项目负责人迈克尔·瑞安同时强调，武汉有专门针对非典型性肺炎的监测系统，从而发出了预警，但并不意味着武汉就是新冠病毒出现跨物种传播的地点。        ,9
8月4日 12:21,应该这么说,9
8月4日 11:27,#武汉不一定是新冠跨物种传播地点#，根据目前全球所反馈的信息和资料（武汉肯定不是武），就不能下肯定的结论吗？ ,9
8月4日 11:18,所以之前那些骂武汉的人该道歉了吧 ,9
8月4日 10:40,我相信武汉绝不是源头，请查美国。        ,9
8月4日 10:37,#武汉不一定是新冠跨物种传播地点#现在全球都有，就想想如何治好，其他别想了，等治好再说来得及。        ,9
8月4日 10:32,可以调查一下美国        ,9
8月4日 10:23,#女网警说# 所以 那些还在说是中国病毒的人、特别是政客们，真是其心可诛 ,9
8月4日 10:16,中国坚决不背新冠黑锅，关注 ,9
8月4日 10:15,不靠谱，蓬骗子又不高兴了…… ,9
8月4日 10:10,怀疑就是美国投毒，或者美国最近的生物研究基地泄露。 成也是美国世界第一，灭绝地球也是美国投毒        ,9
8月4日 09:53,世卫组织,10
8月4日 09:47,我觉得措辞应该是“一定不是”！        ,10
8月4日 09:43,#武汉不一定是新冠跨物种传播地点#【世卫组织,10
8月4日 09:37,世卫组织,10
8月4日 09:34,麻烦查清楚        ,10
8月4日 09:02,专家提供新的证明。武汉不一定是新冠跨物种传播地点。        ,10
8月4日 09:01,希望别对湖北人有偏见了        ,10
8月4日 09:01,非常严谨的科学问题，还要好好研究一下。        ,10
8月4日 09:01,世卫组织有第一手资料就好了。        ,10
8月4日 09:01,不一定是应该排序为一定不是 ,10
8月4日 09:00,种种迹向表明，是被境外输入的，只是无法判断是无意的还是故意的。        ,10
8月4日 09:00,新冠病毒的溯源是严肃的科学问题，期待真相。 ,10
8月4日 09:00,应该好好查查美国人        ,10
8月4日 09:00,一起关注超话有啥用？！跟那些不讲理恶意污名中国的人来说，不需要跟他们去解释。疫苗早点出来，拿掉口罩，让大家早日恢复正常工作生活，大胆呼吸，让经济快速恢复，这才是王道 ,10
8月4日 09:00,#武汉不一定是新冠跨物种传播地点# 总有一天会把源头找到的        ,10
8月4日 09:00,真相必将水落石出的，等待研究结果！        ,11
8月4日 09:00,世卫组织是一个有良知的国际组织！希望能真正找到新冠的起源，带领全世界进行科学防疫！        ,11
8月4日 09:00, 真相会水落石出的        ,11
8月4日 08:53,进口海鲜        ,11
8月4日 08:47,真相大白！        ,11
8月4日 08:27,其实是不是武汉，等好了以后都别吃野味了。        ,11
8月4日 08:22,不敢回忆那刚刚开始的一个多月，被骂的太惨了        ,11
8月4日 08:20,世卫应该彻查新冠肺炎起源地究竟是哪儿？ #武汉不一定是新冠跨物种传播地点#【世卫组织,11
8月4日 08:16,真相大白        ,11
8月4日 08:14,本来就不是        ,11
8月4日 08:07,尊重事实，尊重过程，尊重科学        ,11
8月4日 08:05,支持        ,11
8月4日 07:54,吃野味也是在山里，乡下。城市很少也不太可能吧        ,11
8月4日 07:52,请把一定去掉        ,11
8月4日 07:20,军运会后就有新冠，还被骂是武汉搞出来的新冠武汉人民承担了多少，精神上和心理上.        ,11
8月4日 07:16,终究会还武汉人一个清白 ,12
8月4日 07:01,蛮好笑的，好多人是不是阅读理解有问题？        ,12
8月4日 07:00,总而言之就是，湖北领导疫情防控没做到位，不然其他省的也不会跟着受罪        ,12
8月4日 06:58,所以之前那些骂武汉的人该道歉了吧 ,12
8月4日 06:54,#武汉不一定是新冠跨物种传播地点# ,12
8月4日 06:49,会不会某国看我们国家发展太快太好而故意投毒，想着是拖垮我们国，结果我们国家没事，这个病毒却把世界整乱套了。（我瞎猜的，不要杠我，不要杠，不要，不……）        ,12
8月4日 06:45,夏气重渊底，春光万象中        ,12
8月4日 06:45,大众应该了解真相        ,12
8月4日 06:40,说明我们国家重视        ,12
8月4日 06:36,世卫组织,12
8月4日 06:36,#武汉不一定是新冠跨物种传播地点#世卫组织 ,12
8月4日 06:35,评论说骂武汉的道歉  有人埋怨过武汉吗？        ,12
8月4日 06:23,问一句 方方还在呢？        ,12
8月4日 05:06,#武汉不一定是新冠跨物种传播地点#【世卫组织,12
8月4日 03:10,我怀疑是美国制造的病毒。        ,13
8月4日 01:36,#武汉不一定是新冠跨物种传播地点#  最后一句话是重点:[ 迈克尔•瑞安同时强调，武汉有专门针对非典型性肺炎的监测系统，从而发出了预警，但并不意味着武汉就是新冠病毒出现跨物种传播的地点。]#新型冠状病毒# ,13
8月4日 01:33,美国才是！        ,13
8月4日 01:30,真 相 会水落石出的，等待研究结果！        ,13
8月4日 01:20,等待尘埃落定时        ,13
8月4日 01:03,此处想艾特那个作家        ,13
8月4日 00:50,#武汉不一定是新冠跨物种传播地点# 也许当真相到来的时候，那些曾经为此疯狂的围观者却并不在意了，只剩我们自己在不停的诉说着真相……真是悲哀！        ,13
8月4日 00:44,#武汉不一定是新冠跨物种传播地点# ,13
8月4日 00:26,#武汉不一定是新冠跨物种传播地点#相信世卫组织科学的判断，新冠是全人类的敌人，唯有合作才是正道，甩锅不是明智之举 ,13
8月4日 00:17,唉。。。        ,13
8月4日 00:10,本来就不是，美国狗子出来道歉！！！        ,13
8月3日 23:58,@3anto ,13
8月3日 23:57,清者自清        ,13
8月3日 23:57,查不到美国！        ,13
8月3日 23:57,新冠病毒源于特离谱！        ,14
8月3日 23:51,#武汉不一定是新冠跨物种传播地点#世卫组织,14
8月3日 23:42,此话有理        ,14
8月3日 23:39,怎么还在回应这事        ,14
8月3日 23:37,懂王,14
8月3日 23:23,真相终会水落石出 ,14
8月3日 23:22,就是美国流感 ！！！美国流感为何没有消息了？！换名字了。        ,14
8月3日 23:18,#武汉不一定是新冠跨物种传播地点# 武汉欢迎你 ,14
8月3日 23:17,真相！        ,14
8月3日 23:14,美国都看不到这新闻        ,14
8月3日 23:10,美国无耻又肮脏呸 ,14
8月3日 22:53,世卫组织,14
8月3日 22:42,对        ,14
8月3日 22:40,一定不是，谢谢        ,14
8月3日 22:39,离真相越来越近了 ,14
8月3日 22:38,只能算是我境内的先发展地        ,15
8月3日 22:37,科学问题还是不随便评论了，不过我只能说我强烈怀疑美国🐶 ,15
8月3日 22:36,等待真相！        ,15
8月3日 22:34,我觉得有可能是A国        ,15
8月3日 22:29,不信谣不传谣        ,15
8月3日 22:19,冤……        ,15
8月3日 22:19,全世界科学家们加油，用科学揭开新冠源头之谜!        ,15
8月3日 22:18,除了美国生物实验室，没其他地方！        ,15
8月3日 22:17,坐等真相！        ,15
8月3日 22:12,#万事通新闻#  ,15
8月3日 22:02,希望有水落石出的一天 ,15
8月3日 22:01,大家心里都明白！ ,15
8月3日 21:42,就是美国搞的，不敢明说而已        ,15
8月3日 21:41,把“不”字放到一定后面        ,15
8月3日 21:30,转发微博        ,15
8月3日 21:29,一定不是        ,16
8月3日 21:13,真像总会大白于天下！        ,16
8月3日 21:04,有这个检测系统 还训诫 ,16
8月4日 00:28,我怀疑是日本核辐射泄漏导致的...        ,16
8月3日 23:48,不一定还是一定不？ ,16
8月3日 22:12,啥也不弄清楚就骂武汉  很狗 ,16
8月3日 22:05,那些之前跟我喷的 该向武汉道歉了吧 那段时间上网 作为个武汉人 看评论真是要气死        ,16
8月3日 21:56,世界卫生组织说的不可信，中国说的才可信        ,16
8月3日 21:53,从来没有骂过武汉！都是国外的🐶搞的        ,16
8月4日 15:42,用事实说话，不与傻瓜（地域黑的）论长短。        ,16
8月4日 09:15,当北京、大连从海鲜出现传染源，和武汉如此的类似，就有很大几率说明武汉也是传入的可能。我们也别骂美国，人类对病毒有个认知到位过程，武汉最早发现，首先怀疑武汉，人之常情，也该从武汉做为突破口        ,16
8月4日 08:56,不是不一定是，是一定不是。        ,16
8月4日 08:01,其实就是美国肺炎        ,16
8月4日 08:00,美国投毒        ,16
8月4日 07:55,看来以后但凡搞个世界级的活动都有风险啊        ,17
8月4日 07:49,得亏军训后是在武汉办的，如果军训会在北京办的，那按照北京的客流量，估计更难压住，甚至多点爆发        ,17
8月4日 07:29,我也觉得不是        ,17
8月4日 07:01,武汉真的挺冤的，某些国家还一味的甩锅，放眼望去有几个国家的疫情防控能做到中国这种地步为我们伟大的祖国点赞 ,17
8月4日 06:24,所以一开始莽撞归因于吃野生动物，不但不利于揭开真相，还对中国的国际形象造成不良影响 ,17
8月4日 06:13,但是，武汉有个卖野味的市场，是真的。        ,17
8月4日 04:37,美国佬，快过来磕头认错 ,17
8月4日 04:20,为这样公正，客观的世卫组织点赞！为这些工作在世卫组织的坚持正义，不畏强权，能够客观公正发声的人点赞！！！！！        ,17
8月4日 02:21,我宁可接受它是武汉的，然后，大家一起倒霉！谁也不许歧视武汉人！        ,17
8月4日 02:12,我都不知道世卫组织做了什么，老是搞这种脱裤子放屁的事。        ,17
8月4日 00:14,economists上面有写过这个我记得        ,17
8月4日 00:06,武汉人民在这场战疫中真的付出了好多，那段时间…哎，越来越好吧 ,17
8月3日 23:54,这都说多少次了，武汉不一定是发源地啊        ,17
8月3日 23:48,过了这么久又折回来骂武汉了，吃饱了撑得        ,17
8月3日 23:43,病毒刚出的时候我就怀疑美国投毒了        ,18
8月3日 23:22,这话应该拿着大喇叭在川普耳朵边喊        ,18
8月3日 23:09,不管是不是在武汉，但也是在武汉最先开始的，就算全国都吃野味 ，也是武汉最先吃出问题的，这至少有个概率问题吧        ,18
8月3日 22:51,等待科学给予中国和武汉公平        ,18
8月3日 22:06,骂的从来都是那些从武汉被封后还偷偷跑出来的人 ,18
8月3日 21:55,物种哪那么好跨，不过禁食野生动物还是支持的        ,18
8月3日 21:53,美国能查一下吗？        ,18
8月3日 21:50,就是，特朗普病毒        ,18
8月3日 21:44,但某些狗听不懂人话。        ,18
8月5日 17:31,//@我滴爸爸:美国🐶 子非往咱们身上赖 ,18
8月5日 13:11,世卫组织就是厉害，没有去过武汉调查就可以得出结论，果然是世界性组织，敬佩叹服。真是冤枉了武汉了。 ,18
8月5日 11:21,转发微博        ,18
8月5日 10:12,转发微博        ,18
8月4日 20:50,@子龙丸loneone ,18
8月4日 14:42,美国电子烟肺炎        ,19
8月4日 11:37,那段时间的微博根本不敢看，都不敢和别人说自己是湖北的 ,19
8月4日 11:17,如果源头不是中国， 调查很难开展下去        ,19
8月4日 10:39,美国政客只会无脑诋毁中国🇨🇳        ,19
8月4日 10:39,美国政客只会无脑诋毁中国        ,19
8月4日 10:34,没人敢查美国吗，肯定跟美国脱不了干系//@空天砺剑: 可以调查一下美国        ,19
8月4日 10:27,当时是骂了吃野味的，放在现在我还是要骂。那到底是不是野味的问题呢？        ,19
8月4日 09:58,武汉也是受害者        ,19
8月4日 09:56,武汉太难了，承受了它不该承受的骂名。辛辛苦苦地举办完了军运会，等着发展。结果.....        ,19
8月4日 09:53,不是不一定是 是一定不是吧 ,19
8月4日 09:53,疫情期间和键盘侠大战损失了一个账号，后来直接卸载微博，瞬间天亮了 ,19
8月4日 09:37,武汉冤        ,19
8月4日 09:31,总算给了武汉一个交待，冤死了        ,19
8月4日 09:28,什么叫不一定，绝对不是，肯定是有预谋的外国人在武汉下了毒 ,19
8月4日 09:25,真相总会水落石出，等待最新研究成果！        ,19
8月4日 09:17,本来就没认为是。        ,20
8月4日 09:12,美国会说看到了吧，世卫组织是中国的实锤，居然说病毒不是中国的，所以美国甩锅起来丧心病狂        ,20
8月4日 09:10,那世卫，能不能快点调查出是哪啊？？        ,20
8月4日 09:08,狼子野心        ,20
8月4日 09:07,川普觉得把病毒放在武汉，中国一乱，自己刚好竞选        ,20
8月4日 09:05,国外早就有了，就算到现在那群无赖还在当流感。中国提出新型冠状病毒却被污蔑是发源地，老实好欺负呗……        ,20
8月4日 09:04,请川普好好看看！        ,20
8月4日 09:02,不搞军运会，武汉可能就躲过去了        ,20
8月4日 09:00,#武汉不一定是新冠跨物种传播地点# ,20
8月4日 08:58,不敢回忆那段黑色的日子，呼吸都痛。        ,20
8月4日 08:56,首先发现不等于首先出现，没毛病啊        ,20
8月4日 08:54,自信点，去掉一定        ,20
8月4日 08:53,#武汉不一定是新冠跨物种传播地点#【世卫组织,20
8月4日 08:49,病毒是变异产生的，不是哪个国家专门制造的，所以追溯发源地是必要的，但没必要以此作为打击一个国家的借口，发现疫情各国应携手联合，共同渡过难关        ,20
8月4日 08:49,还我们清白        ,20
8月4日 08:46,害，虽然那段时间挺难受的，不过我们湖北还是很感谢大家帮助我们挺过难关        ,21
8月8日 23:03,不信谣 不传谣        ,21
8月6日 10:45,去南极北极查查        ,21
8月6日 06:45,这锅中国背就太累了，看来美国背就轻松多了。        ,21
8月5日 17:31,//@我滴爸爸:美国🐶 子非往咱们身上赖 ,21
8月5日 16:17,时间会证明一切的。        ,21
8月5日 14:39,美国🇺🇸就是找事情        ,21
8月5日 13:11,世卫组织就是厉害，没有去过武汉调查就可以得出结论，果然是世界性组织，敬佩叹服。真是冤枉了武汉了。 ,21
8月5日 11:21,转发微博        ,21
8月5日 10:35,//@玩车之王: 所以之前那些骂武汉的人该道歉了吧 ,21
8月5日 10:35,湘江评论超话 我们本着对中国人民和世界人民负责的态度做了国际吹哨人。却被美帝国主义和它的走狗们为着不可告人的目的造谣污蔑，帝国主义者挥舞霸权舆论把红的洗成黑的，还把自己塑造成为带领全球人民抗疫的英雄国家，这种毫无道德底线毫无廉耻的行径还能有一群被洗脑的拥趸，这就是世界的真相。        ,21
8月5日 10:12,转发微博        ,21
8月8日 23:03,不信谣 不传谣        ,22
8月6日 10:45,去南极北极查查        ,22
8月6日 06:45,这锅中国背就太累了，看来美国背就轻松多了。        ,22
8月5日 17:31,//@我滴爸爸:美国🐶 子非往咱们身上赖 ,22
8月5日 16:17,时间会证明一切的。        ,22
8月5日 14:39,美国🇺🇸就是找事情        ,22
8月5日 13:11,世卫组织就是厉害，没有去过武汉调查就可以得出结论，果然是世界性组织，敬佩叹服。真是冤枉了武汉了。 ,22
8月5日 11:21,转发微博        ,22
8月5日 10:35,//@玩车之王: 所以之前那些骂武汉的人该道歉了吧 ,22
8月5日 10:35,湘江评论超话 我们本着对中国人民和世界人民负责的态度做了国际吹哨人。却被美帝国主义和它的走狗们为着不可告人的目的造谣污蔑，帝国主义者挥舞霸权舆论把红的洗成黑的，还把自己塑造成为带领全球人民抗疫的英雄国家，这种毫无道德底线毫无廉耻的行径还能有一群被洗脑的拥趸，这就是世界的真相。        ,22
8月5日 10:12,转发微博        ,22
8月5日 09:03,世卫组织,22
