8月21日 18:53,日本的病毒核酸检测假阳性的概率老高了        ,1
8月21日 18:55,日本检测技术有点邪乎 ,1
8月21日 18:52,所以到底是怎么回事啊 ,1
8月21日 18:55,……一堆人说在大连感染的 ,1
8月21日 19:00,日本入境30分钟抗原快筛，检测准确率低的吓人。 以后等它用pcr复测之后，再通报吧。        ,1
8月21日 19:09,前几天那个说在日本查出来阳性的河南船员，复检后也是阴性 ,1
8月21日 23:09,这位女生之前因为行程里有酒吧之类的被骂惨了 那些骂他的人怕不怕被反噬啊 ,1
8月21日 18:53,日本的防控就是句玩笑        ,1
8月21日 21:49,我记得日本之前还有原本没事给人检测成阳性放隔离病房感染的，绝了。        ,1
8月21日 18:54,你说阳性没查出来还行，这阴的都能查成阳的是啥情况呀？求科普 ,1
8月21日 18:53,日本的快测不太行呀        ,1
8月21日 19:06,这也太不工匠精神了 ,1
8月21日 18:53,日本检测实属不行        ,1
8月21日 22:04,之前说南京是病毒源头的原地爆炸吧！        ,2
8月21日 19:38,这开的可真是一个国际玩笑 ,2
8月21日 18:53,好的，如非必要，尽量不去中高风险地区        ,2
8月21日 22:42,她被骂得好惨        ,2
8月21日 19:02,日本检测这准确率 ,2
8月21日 23:38,我当初就说过应该质疑日本检测是不是有问题，而不是质疑这个女孩阳性可能在南京或泉州或大连传染的...        ,2
8月21日 19:10,所以前几天那个小婴儿也是弄错了吧        ,2
8月21日 18:57,记住最后一句话！！！不去中高风险地区        ,2
8月21日 18:53,日本检测技术的问题? ,2
8月22日 00:10,一次一次澄清事实，一次一次当事人被恶意揣测，评论还是三思吧，理性善良一些网络也会清朗一些🙏        ,2
8月21日 23:02,相信真相只有一个！,2
8月21日 18:57,如非必需，坚决不去中高风险地区🙏🙏🙏        ,2
8月21日 19:05,南京，福建，大连紧急检测了好多人……好吧 ,2
8月21日 22:34,日本检测技术太离谱了 ,2
8月21日 22:17,一场惊吓，吓出了很多真正没脑子乱说话的人。 ,3
8月21日 22:20,所以日本的核酸检测，准确率？？？        ,3
8月21日 18:55,如非必需，不去中高风险地区。 ,3
8月21日 22:00,虽然但是我还是想说一句，不管是阳还是阴，这一次阴就解除隔离了？而且。。。6天？ 就感觉很不规范。当然还是要替这个朋友感到高兴的        ,3
8月21日 18:53,晚上好        ,3
8月21日 19:02,日本的工匠精神呢？        ,3
8月22日 06:33,之前有多少人怀疑我们国内检测出问题了        ,3
8月21日 19:27,交际花，天不怕地不怕。        ,3
8月21日 19:16,由于第一次错检造成的大连、福建、南京的大量排查、检测所消耗的人力物力该找买单？        ,3
8月21日 18:56,假阳率太高的话 只要有足够多的人去总会有人被误诊成阳性的咯 ,3
8月21日 18:54,彻底蒙圈了 ,3
8月21日 22:58,看完八佰 好气 想骂        ,3
8月21日 18:59,测不准        ,3
8月22日 08:25,所以当时骂小姐姐的那些人 ,3
