6月4日 19:35,因为你蠢        ,1
6月4日 19:35,特朗普没染上病毒真奇怪        ,1
6月4日 19:37,“他凭什么考第一！肯定是作弊了！”        ,1
6月4日 19:35,因为你蠢        ,1
6月4日 19:37,不用奇怪，因为我们众志成城，遏制住了，不像某一个漂亮国，防疫无能，甩锅第一。 ,1
6月4日 19:37,疫情在世界各国都得到不同程度的控制，却传遍美国，这事可真奇怪！        ,1
6月4日 19:35,笑死了简直        ,1
6月4日 19:35,？？？他怎么还不被禁言        ,1
6月4日 19:35,全民抗疫 你说呢        ,1
6月4日 19:35,听听这是人话吗？        ,1
6月4日 19:37,他根本就不懂一个真正为人民的政府能做出什么奇迹        ,1
6月4日 20:17,脑壳有包 ,1
6月4日 19:37,因为全中国人民都积极配合抗疫好吗你以为我们是白隔离了两个多月啊唯一一个不拜年的年 ,1
6月4日 19:39,地广人稀的美国传开了这才叫奇怪 ,2
6月4日 20:23,这胖老头真有趣 还甩锅呢        ,2
6月4日 19:36,特朗普还没感染新冠真奇怪呢！        ,2
6月4日 19:39,因为那是美国病毒，起源于美国，爆发于武汉而已        ,2
6月4日 19:38,作为易感人群中的一员，还不戴口罩，您居然没感染新冠，也是真的很奇怪 ,2
6月4日 19:37,是吧？下了那么大心思研究病毒，竟然没在中国传播成功！ ,2
6月4日 19:36,您没得病 我也觉得奇怪        ,2
6月4日 19:39,原因很简单，因为你没把美国人民的命当回事啊        ,2
6月4日 19:37,因为病毒本来就起源你们所谓的电子肺炎        ,2
6月4日 23:01,永远不要在意美国那个疯子总统的话        ,2
6月4日 19:39,他根本不知道中国人为此付出了什么样的代价        ,2
6月4日 19:35,特朗普脑子没问题吧        ,2
6月4日 19:35,你猜？就不告诉你 ,2
6月4日 19:36,因为我们长脑子了 你没有        ,2
6月4日 19:38,一天不提中国，川川就不舒服是吧？ ,2
6月4日 19:36,真迷惑行为，我们和你们不一样，我们是中国人 ！我们众志成城，万众一心 ,3
6月4日 19:35,因为我们没有抗议 ,3
6月4日 19:35,憨批 ,3
6月4日 19:38,我真是无语了一个教唆自己国家人民喝消毒液治病的人是怎么当上总统了还有他怎么做到这么不要脸的 ,3
6月4日 19:38,让你在家你不待，让你戴口罩你不干。作业不抄最后不及格还怪给你作业的人及格了。🧠 是个好东西        ,3
6月4日 19:37,我大中国兵来将挡，水来土掩，遇佛杀佛，遇鬼杀鬼，病毒见着我们都得绕道走 ,3
6月4日 19:37,不好意思没忍住，我笑了 ,3
6月4日 19:35,确实，没把你传染死，每个中国人都有责任 ,3
