2020-2-14 21:19,好人一生平安 ,1
2020-2-14 21:20,病毒会传染，善良也会传染的，你帮助了他人，他人又会帮助其他人！ ,1
2020-2-14 21:21,心地善良！！ ,1
2020-2-14 21:19,谢谢你们！！ ,1
2020-2-14 21:20,心善的好人        ,1
2020-2-14 21:20,好人好事点赞👍        ,1
2020-2-14 21:21,好人一生平安 ,1
2020-2-14 21:21,泪目了！很感动！        ,1
2020-2-14 21:21,谢谢，好人一生平安 ,1
2020-2-14 21:21,太棒了        ,1
2020-2-14 21:20, ,1
2020-2-14 21:20, ,1
2020-2-14 21:19, ,2
2020-2-14 21:21,谢谢❤        ,2
2020-2-14 21:20,赞赞赞 ,2
2020-2-14 21:20, ,2
2020-2-14 21:20,中华美德！！！美女给你66666666个赞👍        ,2
2020-2-14 21:20,这有抗体了应该很有用吧？        ,2
2020-2-14 21:21,🙏        ,2
2020-2-14 21:21,好人一生平安        ,2
2020-2-14 21:22,表揚表揚        ,3
2020-2-14 21:21,好人一生平安！        ,3
