2020-1-15 11:49,把多余的水给骆驼吧，别枪杀骆驼了        ,1
2020-1-15 12:10,刚看到一种说法是骆驼属于生物入侵，不管有没有水都要杀                    ,1
2020-1-15 11:48,突然不知道说啥了，，， ,1
2020-1-15 12:06,考拉,1
2020-1-15 11:56,emm…        ,1
2020-1-15 14:35,可怜的考拉        ,1
2020-1-15 14:29,在生存面前，那“可怕的”肺炎是那么脆弱不堪······        ,1
2020-1-15 13:00,澳洲白人是最大入侵物種        ,1
2020-1-22 10:53,适度，中庸之道        ,1
2020-1-15 12:43,澳大利亚这一连串操作真的一言难尽……        ,1
2020-1-15 15:19,综合前面，正确的做法难道不是喂树叶子？树都烧光光了？        ,1
2020-1-15 11:50,*        ,1
2020-1-15 11:50,6        ,1
2020-1-15 11:48,活着才有机会得肺炎        ,1
2020-1-22 10:53,适度，中庸之道        ,2
2020-1-15 15:19,综合前面，正确的做法难道不是喂树叶子？树都烧光光了？        ,2
2020-1-15 14:35,可怜的考拉        ,2
2020-1-15 14:29,在生存面前，那“可怕的”肺炎是那么脆弱不堪······        ,2
2020-1-15 13:00,澳洲白人是最大入侵物種        ,2
2020-1-15 12:43,澳大利亚这一连串操作真的一言难尽……        ,2
2020-1-15 12:06,考拉,2
2020-1-15 11:56,emm…        ,2
2020-1-15 11:50,*        ,2
2020-1-15 11:50,6        ,2
2020-1-15 11:49,把多余的水给骆驼吧，别枪杀骆驼了        ,2
2020-1-15 11:48,突然不知道说啥了，，， ,2
2020-1-15 11:48,活着才有机会得肺炎        ,2
