2020-3-18 20:01,美国肺炎害了全世界，建议特朗普自裁。        ,1
2020-3-18 20:12,中国给你们争取了时间 你们却隔岸观火 还落井下石        ,1
2020-3-18 19:59,自由 我爱自由 ,1
2020-3-18 20:02,亚洲光中国就3000多，加上伊朗1100多就更多了。法新社是怎么统计的？        ,1
2020-3-18 20:41,这次疫情让我彻底看透了那些所谓的西方发达国家原来是如此不堪一击关键还充满了傲慢偏见和自大唯一的一个符合点是，他们……真的很爱自由，甚至超过爱自己的生命 ,1
2020-3-18 20:01,拜美国所赐        ,1
2020-3-18 20:06,日本捂的太严实了根本不知道多少吧！        ,1
2020-3-18 20:40,都是美国特朗普肺炎闹得世界不得安宁，真是太烦人了。        ,1
2020-3-18 20:56,新冠,1
2020-3-18 21:12,欧洲变身主战场。        ,1
2020-3-18 20:03,病毒偏爱民主自由        ,1
2020-3-18 21:54,这个还是别吹了，想想武汉来不及确诊就死去的那些人吧        ,1
2020-3-18 21:26,美国肺炎，特朗普肺炎 ,1
2020-3-18 20:44,欧洲讲究物竞天择，适者生存 ,1
2020-3-18 22:14,说实话，现在外网都是在指责数落中国。看了心里特别特别难过。如果没有“墙”，我们早就冲上去一顿大刀阔斧，哪还会让台独港独这些阿猫阿狗莫名其妙代表中国？ 但也是有了“墙”，我们才能比较平静地走到现在，没有被外在的东西打乱。平心而论，墙外世界挺乱的。中国能行的 闪瞎外面世界的狗眼！        ,2
2020-3-18 22:09,这件事美国应该给全世界一个解释！他那可有病毒家族的所有基因！        ,2
2020-3-18 21:51,为自由而牺牲        ,2
2020-3-18 19:59,凉凉        ,2
2020-3-18 20:56,无知和傲慢加重了偏见，摧毁了生命的堡垒，嗐 ,2
2020-3-18 21:51,一个在中国爆发的病毒，结果欧洲也损伤惨重        ,2
2020-3-18 22:19,据说美国人疫苗出来了，直接拿人实验疫苗，我看看金毛川建国再怎么演下去～ ,2
2020-3-18 21:56,死的都是平民，作死的还是领导啊        ,2
2020-3-18 22:13,有一说一，丹麦biss哦 ,2
2020-3-18 20:09,逝者安息 ,2
2020-3-18 21:03,对任何的疾病死亡，我们都应该默哀 ,2
2020-3-18 22:40,感觉微博疯了，不管啥新闻都是美国 ,3
2020-3-18 23:42,这好了，前面还看中国雪崩呢，无动于衷，这会崩到自己身上了，来不及跑了，团灭人口基数那么小，死亡率还那么高，欧洲人果然总是有控制国家人口的一套呢。比灭霸还🐮皮        ,3
2020-3-18 21:22,中国疑似死的不算        ,3
2020-3-18 20:07,现在知道自由过了不？        ,3
2020-3-18 22:21,严重怀疑日本没有更新数据        ,3
2020-3-18 21:22,这种消息听起来，更多是心酸 ,3
2020-3-18 21:13,东亚吗        ,3
2020-3-18 20:03,自由散漫的代价        ,3
2020-3-19 00:12,群体性免疫初见成效 ,3
2020-3-18 22:21,继续在家自我隔离，坚持所谓的群体免疫，这人数还会增长，再是国情制度不一样，可为什么非要用生命作为代价?才会吸取教训        ,3
2020-3-18 21:31,"事实证明是""亚洲病夫""是不存在的        ",3
2020-3-18 21:29,川普:只要我不检测，我就不会被传染//@天竺东耳:美国死不承认的，是流感。//@我也不晓得取哪样网名:然后，美国死亡人数超过全世界～        ,3
