2020-3-11 20:51,什么时候和我们站在一起的。。。。刚刚?        ,1
2020-3-11 20:51,前两天还在嘲笑中国落后，医疗资源条件差。        ,1
2020-3-11 20:52,倒不是我们医生会被教怎样做？都这时候了还低不下你们高贵的意大利头颅呢 ,1
2020-3-11 20:55,“倒不是说我们的医生要被别人教什么技能……”我和我最后的倔强，坚持嘴硬绝对不放 ,1
2020-3-11 20:51,希望以后对中国好点，知恩图报，别农夫与蛇        ,1
2020-3-11 20:51,都这时候了还说不需要教 ,1
2020-3-11 20:53,感谢不感谢的吧...大兄弟以后少辱华就行了 ,1
2020-3-11 20:53,别跟着美国汪汪叫比啥都重要 ,1
2020-3-11 21:17,她妈的真不想让医护过去 ,1
2020-3-11 20:58,中国在开始爆发疫情，好多国家都还嘲笑中国，不相信中国，还质疑我们的医疗和分享的数据还有科研成果！连作业都抄不对！现在回过头来求助中国，真是不知道咋说！ ,1
2020-3-11 20:54,请他们向西方媒体也这样表达🙏        ,1
2020-3-11 20:54,吃力不讨好        ,1
2020-3-11 20:53,希望《农夫与蛇》的故事不要重新上演！        ,1
2020-3-11 21:12,我都为意大利感到脸疼        ,1
2020-3-11 21:21,谁不是第一次面对的病毒？？中国能控制住，意大利才几天死亡率就第一了？承认别人强这么难吗 ,1
2020-3-11 21:00,论站队，意大利绝对第一        ,2
2020-3-11 20:52,现在知道大哥好了        ,2
2020-3-11 20:51,前两天还嘲笑我们        ,2
2020-3-11 21:17,承认中国医疗团队优秀很难嘛？        ,2
2020-3-11 21:14,中国医疗队很辛苦了，捐点东西就算了 ,2
2020-3-11 20:57,意大利毕竟是一带一路的国家，哎。人类命运共同体吧。        ,2
2020-3-11 21:07,你大哥都不管你了！        ,2
2020-3-11 21:27,听这人说话就是感觉哪里不舒服...        ,2
2020-3-11 21:30,反正这个外长很讨人厌。意大利极左派出来的，没说过🇨🇳一句好话。态度变好是因为有求于中国，现在知道感恩装小可怜儿了 ,2
2020-3-11 20:54,笑死了 什么时候跟我们站一起了 求科普        ,2
2020-3-11 21:27,中国一定要强大！！每天守着直播主播的人群，醒一醒，只有科技能兴国，只有科技，医疗，教育，制造业鼎盛，强大，别国需要我们时，才会主动示好 ！！！        ,2
2020-3-11 20:55,谢谢帮助可以，但是你们一直没有和我们站在一起。还在说不需要我们的技术，只是要一手经验，啧啧 ,2
2020-3-11 21:25,他们的脑子是不是有一点问题，什么叫不需要教？听了这句话真的很不舒服，国家为什么要派人过去？他们当时支援的也只是物资而已？干嘛中国就要派人过去，这些医务人员也很辛苦啊！        ,2
2020-3-11 21:37,困难时期，我们和他们站在一起……这措辞，真他么严谨        ,2
