2020-1-25 22:47,姥爷干的漂亮        ,1
2020-1-25 22:47,这次河南，俩字，硬核        ,1
2020-1-25 23:01,谁说老年人不戴口罩，河南大爷还给家人买口罩呢        ,1
2020-1-25 22:48,这觉悟高 ,1
2020-1-25 22:56,没有自知之明吗？        ,1
2020-1-25 22:52,姥爷硬核        ,1
2020-1-25 22:49,河南领导不一样啊！！        ,1
2020-1-25 23:44,干得漂亮还有点可爱        ,1
2020-1-25 22:52,绝了        ,1
2020-1-25 23:18,姥爷太可爱了        ,1
2020-1-26 16:49,好可爱啊        ,1
2020-1-26 00:03,@梦见蔷薇 ,1
2020-1-25 23:41,一句话都不多说        ,1
2020-1-26 00:26,给自己家老人看看吧        ,1
2020-1-27 22:02,哈哈哈逗死我了        ,1
2020-1-29 22:55,@差不多行了先生 ,2
2020-1-29 18:47,可爱的姥爷        ,2
2020-1-29 11:20,@星座肆 ,2
2020-1-27 22:02,哈哈哈逗死我了        ,2
2020-1-27 21:45,河南领导太厉害了        ,2
2020-1-27 20:27,@晨晓有星星 ,2
2020-1-27 19:36,@Wxyz0819 ,2
2020-1-27 15:28,@蒙娜桃桃阿喵 ,2
2020-1-27 15:30,姥爷意识很强 ,2
2020-1-27 09:03,@摸鱼能手邓大头 ,2
2020-1-27 07:54,哈哈，我亲姑姑给我打电话，知道我在老公老家信阳(也是重灾区)，说你最近别回来了 ,2
2020-1-27 01:19,@Oops_Iris ,2
2020-1-26 21:17,@林一二xx ,2
2020-1-26 19:58,@王玉3251 ,2
2020-1-26 19:46,@居里先生哈 ,2
2020-1-26 18:41,@聪明伶楽 ,2
2020-1-26 18:43,我看着这个了哈哈哈哈                    ,2
2020-1-27 19:36,@Wxyz0819 ,3
2020-1-27 15:28,@蒙娜桃桃阿喵 ,3
2020-1-27 15:30,姥爷意识很强 ,3
2020-1-26 18:41,@聪明伶楽 ,3
2020-1-26 18:43,我看着这个了哈哈哈哈                    ,3
2020-1-26 16:42,空投哈哈        ,3
2020-1-26 14:46,@我爱夏天爱夏天 ,3
2020-1-26 13:09,@Doctor紫 ,3
2020-1-26 13:27,啊哈哈哈哈啊哈哈啊哈哈哈哈哈哈哈哈                    ,3
2020-1-26 12:36,这姥爷真的好可爱 ,3
2020-1-26 12:35,好可爱！        ,3
2020-1-26 12:20,难得🈶 这么高觉悟的姥爷😂        ,3
2020-1-26 12:13,太搞笑了        ,3
2020-1-26 11:54,@猴粒害 ,3
2020-1-26 11:08,@不才小吴 ,3
2020-1-26 11:09,我看这个了，但是我姥爷估计好久没见我了，肯定想我                    ,3
2020-1-26 12:35,回复@不才小吴:🐷🐷🐷🐷🐷                    ,3
2020-1-25 23:50,为河南点赞！        ,3
2020-1-25 23:32,河南做得好啊        ,3
2020-1-25 23:00,河南这次帅爆        ,3
2020-1-27 07:54,哈哈，我亲姑姑给我打电话，知道我在老公老家信阳(也是重灾区)，说你最近别回来了 ,4
2020-1-26 12:52,@morthly 太可爱了        ,4
2020-1-26 11:53,姥爷把该给的都给了，直接空投 ,4
2020-1-25 23:09,演员演的吧？有这样说话的姥爷？        ,4
2020-1-26 08:44,我们河南人说话语气就这样，听着像骂人吵架的！                    ,4
2020-1-26 12:01,河南话说出来都这样 😂                    ,4
2020-1-25 23:01,为我们河南人点赞        ,4
2020-1-29 22:55,@差不多行了先生 ,4
2020-1-29 11:20,@星座肆 ,4
2020-1-27 20:27,@晨晓有星星 ,4
2020-1-27 09:03,@摸鱼能手邓大头 ,4
2020-1-27 01:19,@Oops_Iris ,4
2020-1-26 21:17,@林一二xx ,4
2020-1-26 19:58,@王玉3251 ,4
2020-1-26 19:46,@居里先生哈 ,4
2020-1-26 17:16,@我不是郑坏 ,4
2020-1-26 17:17,哈哈哈哈哈我女朋友不要我了                    ,4
2020-1-26 18:20,回复@我不是郑坏:要你要你  ,4
2020-1-26 16:44,@静墨小青 ,5
2020-1-26 15:57,@_胡淞惠 ,5
2020-1-26 14:39,@ok_柚 ,5
2020-1-26 13:28,@大米啦啦啦啦 ,5
2020-1-26 12:44,@你是小恶魔吗- ,5
2020-1-26 12:16,@铞爾鎯裆 ,5
2020-1-26 11:19,这姥爷，的确是姥爷 ,5
2020-1-26 11:11,@给你一杯冰美式 ,5
2020-1-26 11:23,觉悟高 ,5
2020-1-26 09:03,拿了红包赶紧滚        ,5
2020-1-26 08:25, ,5
2020-1-26 06:22,转发微博        ,5
2020-1-26 05:48,河南宣传很到位呀！        ,5
2020-1-26 05:38,@在意呆利的吉吉很难瘦 表扬河南省省长        ,6
2020-1-26 03:47,@过线过线过线过线 我姥爷给我开视频说路都堵上了，不让我们找他去了        ,6
2020-1-26 01:21,祝姥爷长命百岁，太可爱了        ,6
2020-1-25 23:55,@紫炎的足轻 哈哈哈        ,6
2020-1-25 23:46,@划水业务办理 @酷酷甜ii ,6
2020-1-25 23:21,@半只甜皮鸭 @EeVvvvvv @eeeee66 ,6
2020-1-25 23:01,@张咚次咚次咚次哒次 ,6
2020-1-25 23:25,哈哈哈哈哈哈哈哈 这才是坚决贯彻落实中央决策                    ,6
2020-1-25 22:59,@George1G 这觉悟怕是有的地方一个县都比不过的        ,6
2020-1-25 22:54,@奥特曼刘佳伟 ,6
2020-1-25 22:54,@swag0721 ,6
2020-1-26 22:37,回复@swag0721:啊哈哈哈啊哈哈哈                    ,6
2020-1-26 22:21,绝了 ,6
2020-1-25 22:53,太可爱了，不见孩子也是一种爱。一包口罩还有红包感动到了 ,6
2020-1-29 22:55,@差不多行了先生 ,7
2020-1-29 18:47,可爱的姥爷        ,7
2020-1-29 11:20,@星座肆 ,7
2020-1-27 22:02,哈哈哈逗死我了        ,7
2020-1-27 21:45,河南领导太厉害了        ,7
2020-1-27 20:27,@晨晓有星星 ,7
2020-1-27 19:36,@Wxyz0819 ,7
2020-1-27 15:28,@蒙娜桃桃阿喵 ,7
2020-1-27 15:30,姥爷意识很强 ,7
2020-1-27 09:03,@摸鱼能手邓大头 ,7
2020-1-27 07:54,哈哈，我亲姑姑给我打电话，知道我在老公老家信阳(也是重灾区)，说你最近别回来了 ,7
2020-1-27 01:19,@Oops_Iris ,7
2020-1-26 21:17,@林一二xx ,7
2020-1-26 19:58,@王玉3251 ,7
2020-1-26 19:46,@居里先生哈 ,7
2020-1-26 18:41,@聪明伶楽 ,7
2020-1-26 18:43,我看着这个了哈哈哈哈                    ,7
