2020-3-25 20:03,村里的独苗，一定要保重身体 ,1
2020-3-25 22:58,电竞就这样 ig就是垃圾，在（as2.tv）差点给老干爹打爆了 ig反着买 别墅靠大海  ig出品 必输精品        ,1
2020-3-25 23:11,嗯，直得支持！                    ,1
2020-3-25 23:07,加油，支持                    ,1
2020-3-25 20:05,恭喜啊，武磊身体素质就是好 ,1
2020-3-25 20:27,我来看看有没有说武磊西班牙的傻子        ,1
2020-3-25 20:50,张稀哲是狼人 ,1
2020-3-25 20:02,快回国吧，西班牙很危险的。        ,1
2020-3-25 20:12,在外多保重        ,1
2020-3-25 20:11,这么快治愈了吗，看来也不是那么可怕        ,1
2020-3-25 20:12,别这么想，看看现在西班牙和意大利的确诊人数，和死亡人数，这属于轻症的 ,1
2020-3-26 10:03,武磊官方辟谣了…这新闻是假的，没进行过检测 ,1
2020-3-25 20:25,武磊正常了，真好！不过想知道没有治疗就转阴了吗？        ,1
2020-3-25 20:25,村里的骄傲，身体素质杠杠的        ,1
2020-3-25 20:25, ,1
2020-3-26 15:02,假新闻？？？        ,2
2020-3-26 11:35,辟谣了        ,2
2020-3-26 11:07,假新闻 ,2
2020-3-26 11:02,还新浪官方，还不删? 辣鸡媒体        ,2
2020-3-26 10:04,新闻未经核实，瞎发和营销号有什么区别呢？        ,2
2020-3-26 09:31,你造个鬼的谣        ,2
2020-3-26 09:28,造谣？        ,2
2020-3-26 08:58,造谣        ,2
2020-3-26 08:58,人家辟谣了        ,2
2020-3-26 08:40,武磊官方都出来辟谣了，你还在传播谣言        ,2
2020-3-26 08:39,都辟谣了还不删。天天报道点二手假新闻丢不丢人？        ,2
2020-3-26 08:36,丢人，还新浪新闻        ,2
2020-3-26 08:29,都辟谣了 还不删除？        ,2
2020-3-26 07:01,假新闻满天飞为了什么？？？？？？？？        ,3
2020-3-26 06:31,身体就是好，全村的希望 ,3
2020-3-26 00:39,假消息哦        ,3
2020-3-25 23:58,武磊加油等你        ,3
2020-3-25 23:13,说的很不错你们要保互好身体        ,3
2020-3-25 21:33,全村人的希望！        ,3
2020-3-25 21:22,早日重回球场        ,3
2020-3-25 21:05,太好了!        ,3
2020-3-25 21:03,太好了！！        ,3
2020-3-25 21:03,棒棒哒        ,3
2020-3-25 21:02,好消息        ,3
2020-3-25 20:57,太好了        ,3
2020-3-25 20:56,村里的独苗，一定要保重身体        ,3
2020-3-25 20:56, ,4
2020-3-25 20:55,武磊就是国内球员不一样，特别想球员        ,4
2020-3-25 20:53,多锻炼身体才能好 ,4
2020-3-25 20:45,這個病就是靠自愈        ,4
2020-3-25 20:36,太好了        ,4
2020-3-25 20:30,看来属于乌龙事件。 ,4
2020-3-25 20:24,免疫系统战胜了祝贺康复！        ,4
2020-3-25 20:20,太好啦，你可是咱村的希望啊！        ,4
2020-3-25 20:13,好危险        ,4
2020-3-25 20:07,真的越看越帅 ,4
2020-3-25 20:05,好消息        ,4
2020-3-25 20:04,恭喜贺喜！全国的希望        ,4
2020-3-25 20:03,自愈了？        ,4
2020-3-25 20:02,好 ,4
2020-3-25 20:02, ,4
2020-3-25 20:02,好消息！        ,5
2020-3-26 08:16,丢不丢人啊，发新闻前能不能确定一下真实性？就你这也配称为新浪新闻？        ,5
2020-3-26 11:35,辟谣了        ,5
2020-3-26 09:31,你造个鬼的谣        ,5
2020-3-26 07:29,假的        ,5
2020-3-25 21:00,全村人都快吓死了        ,5
2020-3-25 20:59, ,5
2020-3-25 20:57,NICE!        ,5
2020-3-25 20:53,恭喜        ,5
2020-3-25 20:53,恭喜武磊！恭喜西班牙人！合该着命中该有这一劫 ,5
2020-3-25 20:53,早日康复！        ,5
2020-3-25 20:52,恭喜        ,5
2020-3-25 20:51,好好搁家待着！村里唯一的大学生啊        ,5
2020-3-25 20:51,磊哥牛逼 ,5
2020-3-25 20:50,恐怕要让wb里一些侮辱国家运动员的人失望了呢 ,5
2020-3-25 20:28,没有事儿～        ,6
2020-3-25 20:26, ,6
2020-3-26 10:04,新闻未经核实，瞎发和营销号有什么区别呢？        ,6
2020-3-26 08:58,造谣        ,6
2020-3-26 08:58,人家辟谣了        ,6
2020-3-26 08:40,武磊官方都出来辟谣了，你还在传播谣言        ,6
2020-3-26 08:29,都辟谣了 还不删除？        ,6
2020-3-25 21:03,还是要查个CT看下        ,6
2020-3-25 20:56,一颗悬着的心终于放下了        ,6
2020-3-25 20:55,啊啊啊啊啊啊啊好消息耶✌太好了！！-        ,6
2020-3-25 20:51,啊啊啊啊啊中国足球的火种啊        ,6
2020-3-25 20:27,太棒了，还要看你比赛，吹爆武磊。        ,6
2020-3-25 20:24,谢天谢地 ,6
2020-3-25 20:23,太好了太好了太好了 ,6
2020-3-26 15:02,假新闻？？？        ,6
2020-3-26 11:07,假新闻 ,7
2020-3-26 11:02,还新浪官方，还不删? 辣鸡媒体        ,7
2020-3-26 08:39,都辟谣了还不删。天天报道点二手假新闻丢不丢人？        ,7
2020-3-26 08:36,丢人，还新浪新闻        ,7
2020-3-26 07:53,武磊只隔离，没服药吗？        ,7
2020-3-26 07:47,官方微博发布假新闻 牛逼        ,7
2020-3-26 07:29,快删了吧        ,7
2020-3-26 02:22,核实一下再发新闻吧！        ,7
2020-3-25 21:10,太棒了，注意身体        ,7
2020-3-25 21:09,这么快        ,7
2020-3-25 21:06,不错👍        ,7
2020-3-25 21:01,恭喜恭喜        ,7
2020-3-25 21:01,身体好啊，加油        ,7
2020-3-25 20:59,靠这都是一群什么回复        ,7
2020-3-25 20:58,加油        ,8
2020-3-25 20:57,太好了，加油！！        ,8
2020-3-25 20:57,等你康复归来 ,8
2020-3-25 20:56,磊子哥加油        ,8
2020-3-25 20:56,新浪也不管管，这么多做鸡的，赌球的，我真是无语，还是官方账号。        ,8
2020-3-25 20:56,小伙身体好啊，恢复的这么快 ,8
2020-3-25 20:56,还得当心        ,8
2020-3-25 20:55,全村人的希望，保重身体爱你        ,8
2020-3-25 20:54,nice        ,8
2020-3-25 20:54,舒服了，未来又有光了.        ,8
2020-3-25 20:53,好事！希望没有对核武7带了什么后遗症伤害！武磊加油！        ,8
2020-3-25 20:53,太好了！        ,8
2020-3-25 20:53,自愈了？        ,8
2020-3-25 20:53,保重身体！！！！！        ,8
