2020-3-11 09:34,谁说中草药没有用老子跟他急。我前年得了肾结石，喝了半年金钱草泡水，然后去医院动了手术，现在已经两年了，一点都没有复发，这不就是中西医结合的典型案例吗？        ,1
2020-3-10 21:35,中医黑出来走两圈        ,1
2020-3-11 16:17,我不知道中医对新冠有没有用。但是我上火喝个鲜竹沥第二天嗓子就不疼了。孩子咳嗽喝百蕊很见效。而且都是三甲医院开的。并不是中医院。西医都知道中西医结合。只有中医黑把它一棍子打死。        ,1
2020-3-10 21:31,: 中国抢双黄连，日本抢花岗岩，印度洗牛粪浴，伊朗喝死人，美国抢板蓝根。。。。。。        ,1
2020-3-10 21:25,华人…        ,1
2020-3-10 21:24,双黄连表示不服        ,1
2020-3-10 21:54,中医黑还有15秒赶到战场        ,1
2020-3-11 16:35,有的人真的很奇怪 人家说开在唐人街里的中药店 就引申出唐人街都是华人 买药的都是华人 你🐴一个中药店不开在华人街开在哪啊 难道开在国外的医院里 没有脑子就不要发言 真的很丢人 ,1
2020-3-10 23:01,不用你们招呼中医黑，我就是，首先说明，中医和中药是两码事。其次，美国能有多少库存中药，都被什么人买了你们弄清楚了吗就高潮？        ,1
2020-3-11 16:05,其实，应该是那些旅外华侨，在那边的医院不肯验，验不了，还有就是没有床位和医生，他们就只好自己动手了，最起码，比起那些西医治疗，中医药还是安全有效很多。        ,1
2020-3-11 01:17,国产中医黑抢着黑中医，美国疫情抢着买中药！怪事年年有，今年特不同！ ,1
2020-3-11 00:12,应该是双黄连才对阿        ,1
2020-3-11 16:42,这就是中国医疗最大的优势，中西医两套医疗体系，还能完美结合，这是其他国家所不具备的。        ,1
2020-3-11 16:08,可现在还是有很多人不信中医，但更可笑的是这些人都不是医生，估计他们的想法是只要我不懂，这东西就没用。。。        ,2
2020-3-10 21:27,没有对症治疗没用哦        ,2
2020-3-11 16:33,跨国收取智商税        ,2
2020-3-11 17:37,脸瘫必须找中医.西医会毁掉你下半生.针灸必须点赞        ,2
2020-3-11 18:40,没有接触中医板蓝根到时挺管用 😂 每次觉得自己快感冒感觉冲一杯喝 第二天保管没事了 😂 一到冬天我就给我舍友发板蓝根 😂 被我各种安利        ,2
2020-3-11 18:43,国外居然有板蓝根金银花，厉害        ,2
2020-3-11 16:35,文  化  输  出        ,2
2020-3-11 18:53,哈哈哈，我们有些中国人不屑一顾的中医，坚定中医无用论，外国人抢的可厉害呢 ,2
2020-3-11 15:11,没办法 中国的东西就是好！        ,2
