2020-3-1 21:40,我能反对吗？我可以反对吗？我有权利反对吗？        ,1
2020-3-1 21:40,再坚持坚持 就快好了        ,1
2020-3-1 21:44,好伟大！北京姑娘，字正腔圆        ,1
2020-3-1 21:45,所以我时常害怕，愿中国青年都摆脱冷气，只是向上走，不必听自暴自弃者流的话。能做事的做事，能发声的发声。有一分热，发一分光，就令萤火一般，也可以在黑暗里发一点光，不必等候炬火。         此后如竟没有炬火,1
2020-3-1 21:48,爷爷当时听到这一声声的呼唤，一定觉得是天使的声音。感动得我眼泪汪汪。爷爷快快好起来！        ,1
2020-3-1 21:40,爷爷请坚持住！        ,1
2020-3-1 21:51,爷爷加油！ ,1
2020-3-1 21:40,这得多么温柔的一个姐姐啊 ,1
2020-3-1 21:45,插管的话应该是不能自主呼吸了，希望能挺过去 ,1
2020-3-1 21:41,不知道说什么了，难受        ,1
2020-3-1 23:06,老爷爷好了吗？谢谢我们的白衣天使可以挽救老爷爷的生命 ,1
2020-3-1 22:03,这得多么温柔的一个姐姐啊        ,1
2020-3-1 21:41,一定要好起来 ,1
2020-3-1 21:40, ,1
2020-3-1 22:10,好姑娘 爷爷加油        ,2
2020-3-1 21:42,希望尽心付出的同仁们也能收获满满的温暖！        ,2
2020-3-2 08:26,暖心的医护人员 ,2
2020-3-1 21:56,麻烦关注下蛋壳公寓房东免租，租客交租的事！年底就回了老家，疫情发生直到现在根本没入住，每月房租、水电费、燃气费、打扫费却一个不准少，不交就说我违约，押金什么都不会退！更可恶的是说退的房租只能退到APP里留作以后抵服务费？变相不退钱！承诺的返现也没有了，在这疫情期间发国难财，良心何在        ,2
2020-3-14 15:33,爺爺，你要快點好起來 ,2
2020-3-2 08:13,79了，差不多得了，小姑娘还有很多人生美好没享受过        ,2
2020-3-2 07:53,🙏🙏🙏        ,2
2020-3-2 07:16,医者仁心        ,2
2020-3-2 02:36,晚安        ,2
2020-3-2 00:18, ,2
2020-3-1 23:51,今天去超市买菜，在路上看到有些人就不戴口罩，去超市也没看到测体温。我顿时慌了        ,2
2020-3-1 23:18, ,2
2020-3-1 23:11,护士姐姐好棒！        ,2
2020-3-1 22:10,老爷爷加油 ,2
2020-3-1 22:07,蛋壳公寓房东免租，租客交租。被人民网点名了，就改口说退房租。结果现在说退到APP上用来抵服务费？一个月房租1250，服务费一百多，留着退两年？好一招偷换概念，阳奉阴违。        ,2
2020-3-1 22:05,爷爷加油💪        ,3
2020-3-1 22:03,加油啊！！！        ,3
2020-3-1 21:51, ,3
2020-3-1 21:44,谢谢你可敬的护士🙏        ,3
2020-3-1 21:43,加油        ,3
2020-3-1 21:42,加油        ,3
2020-3-1 21:41,加油啊 ,3
2020-3-1 21:41,一定会好的        ,3
2020-3-1 21:41,这是人家的常规操作……这一套，这个小姑娘平时应该做得不少        ,3
2020-3-1 21:46,爷爷加油，家人都等着你        ,3
2020-3-2 21:59,暖        ,3
2020-3-2 13:02,每次看到这一幕 眼泪都禁不住        ,3
2020-3-2 13:00,🙏🙏🙏        ,3
2020-3-2 12:18,致敬        ,3
2020-3-2 10:02,加油 ,4
2020-3-2 09:51,声音太好听了，人一定非常美        ,4
2020-3-2 09:47,没有戴n95呀        ,4
2020-3-2 09:25,加油！        ,4
2020-3-2 09:21,加油        ,4
2020-3-2 09:21,大赞👍🏻 👍🏻 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻        ,4
2020-3-2 09:12,在长春疫情期间上班应该三倍工资吗？        ,4
2020-3-2 09:01,加油加油        ,4
2020-3-2 08:49,北京同仁医院的小姐姐  ,4
2020-3-2 08:35,泪奔 ,4
2020-3-2 08:14,太唯心主义了吧，心地善良是对的，但是新型肺炎昏迷以后，有几个活着出院的？        ,4
2020-3-2 08:12,加油  爷爷        ,4
2020-3-2 07:43,加油＾０＾~        ,4
2020-3-2 07:43,加油        ,4
2020-3-2 07:35,我爸爸也70多了，忍不住眼泪就出来了，老人家再坚持坚持 ,4
2020-3-2 03:54,加油啊爷爷，再活久点好吗，家人都在等你        ,5
