2020-3-13 16:45,带血浆是为了验证治疗效果吧，毕竟国外的新冠可能不一样        ,1
2020-3-13 16:46,守望相助，全世界是一家。。。除了美国        ,1
2020-3-13 16:45,牛逼！！！！！！大国风范！！！！！！        ,1
2020-3-13 16:53,一带一路其他的眼馋吧        ,1
2020-3-13 16:49,这样的正能量，我们的宣传部应该有所作为        ,1
2020-3-13 18:42,意大利没问题的，给我盯紧丹麦，一片口罩都没有！        ,1
2020-3-13 17:52,当年四川震区最牛的流动医院，那个充气帐篷，如今却成为了一些国人讥讽嘲笑的对象。        ,1
2020-3-13 16:45,加油意大利🇮🇹        ,1
2020-3-13 19:20,捐献血浆的人会不会不介意呢？        ,1
2020-3-13 18:33,中国人的血浆去援助歪果仁，你们给捐助者说明了嘛？        ,1
2020-3-13 16:45,额，康复者血浆国内够用了吗        ,1
2020-3-16 20:18,康复者血浆？？国内自己都不够用，我真的服了，还有那么多患者没出院呢 ,1
2020-3-13 17:16,不要花钱花精力再去养那此白眼狼了，我们过好自已的日子！        ,1
2020-3-13 16:45,大国风范        ,1
2020-3-13 19:54,带上中药吧！        ,2
2020-3-13 17:25,带了中药没 ,2
2020-3-13 18:39,欧洲中国人        ,2
2020-3-14 13:30,反正只要不支援🇺🇸就好 ,2
2020-3-16 20:10,原来红石的物资是给洋大人用的        ,2
2020-3-16 17:43,我才知道！        ,2
2020-3-17 14:54,医护人员平安归来啊！等你们凯旋        ,2
2020-3-16 20:58,酷        ,2
2020-3-13 16:45,中国向来投桃报李 ,2
2020-3-13 16:51,强国大国风范，自己好了点马上帮助别人        ,2
2020-3-16 20:35,中国在国际舞台上起着越来越重要的大国作用 ,2
2020-3-16 19:36,康复者血浆医生和工作人员们要安全回归哦        ,2
2020-3-13 20:53,真是多亏了我国医务工作者不辞辛劳的奋斗！现在康复者的血浆是最棒的医疗物资        ,2
2020-3-13 17:55,"加油,一定要做好防护.        ",2
2020-3-17 09:09,真够慷慨的...        ,3
2020-3-17 01:30,太善良了 他们肯定会过河拆桥的嘻嘻        ,3
2020-3-16 20:25, ,3
2020-3-16 19:39,血浆应该是康复者捐献的把        ,3
2020-3-14 05:01,去的也太快，应该先矜持几天再做雷锋，武汉那边还没完全结束呢 ,3
2020-3-13 18:48,意大利加油！        ,3
2020-3-13 18:29,哪里可以看凤凰卫视资讯台？        ,3
2020-3-13 17:55,滴水之恩 当涌泉相报        ,3
2020-3-13 17:25,君子报恩，十年不晚        ,3
2020-3-13 17:17,血浆不一定管用吧，毕竟不同国家的人体质不一样        ,3
2020-3-13 17:13,好建        ,3
2020-3-13 17:12,@维稳先锋卡菊轮 你猜中了        ,3
2020-3-13 16:53,做不了救世主 但是有实际行动也是好的        ,3
2020-3-13 18:35,尼玛！物资借你们  啥时候有啥时候还    我们的天使  一个都不能少 全部要回来        ,4
2020-3-13 17:16,中国,4
2020-3-24 14:20, ,4
2020-3-17 11:56,值得让更多的人知道。        ,4
2020-3-17 11:01,感恩之心 ,4
2020-3-17 07:10,大国风范 ,4
2020-3-17 00:52,我口头捐助美国一百亿//@红袖添堵且添乱:大可不必这样，美国也口头捐给我们一亿了。//@ascopia:守望相助，全世界是一家。。。除了美国        ,4
2020-3-17 00:20,啊啊啊啊刚刚看到！！！救救他们 ,4
2020-3-16 23:20,血浆都带去了好够意思        ,4
2020-3-16 22:57,连血浆都送了 ,4
2020-3-16 22:50,让这些国家都感受到中国的好，以后别没事找事        ,4
2020-3-16 21:32,你们全都要平安归来啊        ,4
2020-3-16 21:09,我国🇨🇳 ,4
2020-3-16 21:00,鸡皮疙瘩起来了        ,4
2020-3-16 20:42,宣传部都死了 姓社不姓资ok ,5
2020-3-16 20:34,转发让大家知道我们都做了什么        ,5
2020-3-16 20:28, ,5
2020-3-16 20:27,真的是滴水之恩，涌泉相报！        ,5
2020-3-16 20:27,血浆都带去了        ,5
2020-3-16 20:26,人美心善大中国        ,5
2020-3-16 20:23,居然连血浆都准备了        ,5
2020-3-16 20:23,@央视新闻 为啥不多多宣传带了血浆的事情！出来挨打！        ,5
2020-3-16 20:21,哇！康复者的血浆欸！！！天啊！        ,5
2020-3-16 20:10,意呆利！这次要好好的啊！        ,5
2020-3-16 20:06,🙏        ,5
2020-3-16 19:59,专家、物资甚至血浆也带上了！ ,5
2020-3-16 19:51, ,5
2020-3-16 19:26,带血浆了啊！ ,5
2020-3-16 18:12,带血浆 ,5
2020-3-15 12:39,还有连花清瘟胶囊 金花清感颗粒        ,6
2020-3-14 17:35,人类命运共同体        ,6
2020-3-14 09:57,⛽️        ,6
2020-3-14 09:02,全世界共同抗疫 守护人类健康家园        ,6
2020-3-13 23:41,国家卫健委公布的12日累计确诊数据显示“订正增加12例”存疑。经查阅31省级行政区，全部地方通报中的12日新增数都等于净增数，即31省市自治区和兵团的12日通报都没有订正增加。请问全国除新增8例外的这12例净增确诊，从何而来？是什么原因没有计入当日新增？        ,6
2020-3-13 17:15,好心疼啊        ,6
2020-3-15 14:10,带血浆？国内患者都能用上康复者的血浆了吗？        ,6
2020-3-17 21:14,宣传不到位啊，现在不流行做好事不留名了。        ,6
2020-3-17 05:54,不懂评论的走向了 ,6
2020-3-16 19:36,滴水之恩当涌泉相报        ,6
2020-3-14 10:19,血浆那么宝贵 为什么要送给他们 中国人何其善良 他们一开始还落井下石 民众还欺负和歧视我们        ,6
2020-3-14 09:48,带血浆过去是什么操作        ,6
2020-3-14 09:00,不要支援西班牙！        ,6
2020-3-14 01:05,血浆有点没搞懂，为什么        ,6
2020-3-18 10:06, ,6
2020-3-18 04:48,我要是献血者，我不会同意把血浆带到意大利        ,7
2020-3-17 22:14,为祖国骄傲        ,7
2020-3-17 19:15,注意平安        ,7
2020-3-17 14:07,胸怀宽广        ,7
2020-3-17 12:59,日常感慨祖国真炫酷 ,7
2020-3-17 11:28,我们真的是在给你们输血！字面意义的输血啊！！！        ,7
2020-3-17 11:21,给这么宝贵的东西给他们～～～～        ,7
2020-3-17 08:07,大国风范👏可是为什么要不是看到网友扒都不知道还有血浆这回事儿？？？        ,7
2020-3-17 07:50,大气 ,7
2020-3-17 07:03, ,7
2020-3-17 03:39, ,7
2020-3-17 00:06,新闻里面没说血浆的事儿啊        ,7
2020-3-17 00:05, ,7
2020-3-16 23:38,希望一切顺利，加油 ,7
2020-3-16 23:37,带了血浆呀 ,7
2020-3-16 23:30,宣传一天天的在干啥        ,8
2020-3-16 23:25,加油(ง •̀_•́)ง        ,8
2020-3-16 23:24,人家給錢的....        ,8
2020-3-16 23:13,血浆！！！加油！        ,8
2020-3-16 23:12, ,8
2020-3-16 23:03,//@无边桃炎: 原来我们带过去的物资这么全，连康复者血浆都有。看到最后两句差点哭了 ,8
2020-3-16 21:56,！！！！！        ,8
2020-3-16 21:55,@EverTeresa ,8
2020-3-16 21:41,加油        ,8
2020-3-16 21:38,我🐰真好！        ,8
2020-3-16 21:36, ,8
2020-3-16 21:27,除了口罩药物还有血浆！        ,8
2020-3-16 21:24,有一说一，送物资送医疗人员送血浆，希望专家组平安归来 ,8
2020-3-16 21:23,❤️我了不起的中国啊～        ,8
2020-3-16 21:04,@我的印象笔记 ,8
2020-3-16 21:02,31吨[米奇比心]🍺        ,9
2020-3-16 20:56,我们海外的文宣真应该好好宣传一下啊        ,9
2020-3-16 20:41,意呆利也加油呀！        ,9
2020-3-16 20:41,加油啊        ,9
2020-3-16 20:38,🙏🏻 愿平安归来！        ,9
2020-3-16 20:36,想的真周到，有康复者血浆...希望早日康复        ,9
2020-3-16 20:29,不懂就问，健康人的血浆需要怎么用吖？        ,9
2020-3-16 20:24,@布蕾綦綦 血浆我次…        ,9
2020-3-16 20:20,转发微博        ,9
2020-3-16 20:15,还有血浆！        ,9
2020-3-16 20:12, ,9
2020-3-16 20:12,世界好 中国才更好        ,9
2020-3-16 20:10,送了血浆？        ,9
2020-3-16 20:07,转发正能量！        ,9
2020-3-16 20:06,这条微博转发只有这么点？！？？        ,9
2020-3-16 20:04,居然都没上热搜        ,10
2020-3-16 20:02,直接送解药💊  意大利人这么感激中国，是因为他们知道中国带去了什么，而我们自己一头雾水以只有防护服和口罩 媒体的宣传啊        ,10
2020-3-16 19:59,对不起  带血浆这个  为什么不买热搜  这个很值得买热搜啊  我们中国太好了  真的太好了  鼓掌        ,10
2020-3-16 19:58,某些网络媒体去哪了呢，中国做的好不配宣传吗 ,10
2020-3-16 19:55,国内大部分媒体每天都在睡觉，没营养的东西讲半天，血浆真的是救命了        ,10
2020-3-16 19:40,@chy0303Yu 还带了解药！        ,10
2020-3-16 19:32,@桃桃桃子小姐诶 ,10
2020-3-16 18:24,医护人员平安归来🙏🙏🙏        ,10
2020-3-16 18:16,加油💪        ,10
2020-3-16 16:13,真的担当呀。可是世界一群白眼狼！！还有家里的反骨仔！！        ,10
2020-3-16 12:25,为啥子血浆都捐了，大家都不知道        ,10
2020-3-15 20:01,血浆！不知带了多少。        ,10
2020-3-14 17:15,有恩必报        ,10
2020-3-14 14:45,一定要平安回来呐        ,10
2020-3-14 13:34,应该多点外媒的宣传，做到了就应当让人知道效果才更好        ,10
2020-3-14 11:36,开启一省包一国模式？        ,11
2020-3-14 09:23,大国风范！        ,11
2020-3-14 09:09,意大利在欧洲有着得天独厚的地理优势，有着深厚的文化底蕴（文艺复兴的发源地），有着美食文化，是现代会计制度的发源地，就算他们没有支援过我们，我们也要帮助。        ,11
2020-3-14 08:38,只有染疫人都戴上口罩，健康的人才能安全！        ,11
2020-3-14 06:49,哇哦        ,11
2020-3-14 02:31,现在的中国是不是已经成为世界的希望        ,11
2020-3-13 23:53,请平安归来。        ,11
2020-3-13 22:00,我們還有好多重症患者，血漿有多少？這麼大方往外送？        ,11
2020-3-13 21:17,可以趁此次疫情，也能学点他们的医术吗，正所谓取其精华，去其糟粕        ,11
2020-3-13 20:07,带啥无所谓，人回来就行。        ,11
2020-3-13 19:50,意大利人能不能自觉戴口罩啊，感觉意大利人这么傻呢，这么没有文化呢，这么没有危机意识呢，这么不能顾全大局呢，总之疫情爆发以来对意大利的好感已经降到负值        ,11
2020-3-13 18:26,平平安安回家。        ,11
2020-3-13 18:12,也太好了吧！        ,11
2020-3-13 17:59,厉害了我的国，一定要安全回来！ ,12
2020-3-13 17:59,为我大中国点赞        ,12
2020-3-13 17:49,红十字会又去了？        ,12
2020-3-13 17:47,有恩报恩        ,12
2020-3-13 17:45,平安归来 ,12
2020-3-13 17:39,这个血浆专门带过去治疗伊朗各高官的        ,12
2020-3-13 17:36,所以说，这世界上很多东西都是互相的，十二年前你帮我，今天我帮你！        ,12
2020-3-13 17:35,在中国幸福吗？幸福！中国这么好，她做的都是对的！        ,12
2020-3-13 17:25,怎么不带中药        ,12
2020-3-13 17:21,中国是懂得感恩的国家，一起加油，等待你们凯旋，加油        ,12
