2020-1-3 18:54,最大的恐慌来自于未知，到现在还不知道是什么病毒        ,1
2020-1-3 18:54,问题有点严重了🙏        ,1
2020-1-3 19:37,不是说造谣还抓了人么，难道抓人是造谣的新闻?        ,1
2020-1-4 05:49,还没确诊是沙士                    ,1
2020-1-3 18:58,身为一个老武汉人 我一点都不惊慌 做好个人卫生防护措施就好 相信医学 不要随意揣测        ,1
2020-1-25 03:32,现在恐慌吗                    ,1
2020-1-25 10:37,回复@啊波次德efg:一起加油哦 好好保护自己                    ,1
2020-1-3 18:52,难道是传说中的T🦠        ,1
2020-1-3 19:38,应为想抓啊有嘛不服谁和你讲理只问服不服//@微言有益:请问抓人是怎么回事？        ,1
2020-1-3 21:49,说好的不会人传人，难道他们是被鱼虾蟹传染的？        ,1
2020-1-3 19:19,没事，我相信中国的专家会搞定的 ,1
2020-1-3 18:54,究竟啥原因？        ,1
2020-1-3 18:54,怎么增多了啊        ,1
2020-1-3 19:57,那个市场看起来真的好脏好烂        ,1
2020-1-5 02:58,底层都这样                    ,1
2020-1-24 13:32,北海不是已经发现了吗？重视起来吧，好多人去哪过冬，银滩人就很多，涠洲岛一天都有1.1万人去，请立即重视起来！        ,2
2020-1-4 04:35,辟谣、抓人、报道，到底哪个是真的？        ,2
2020-1-3 23:31,少吃鱼生        ,2
2020-1-3 21:00, ,2
2020-1-3 19:26,肺炎还没查明原因？        ,2
2020-1-3 19:05, ,2
2020-1-25 17:32,现在来看这个... 真的是！！！        ,2
2020-1-25 09:55,烧的嘞 ,2
2020-1-25 12:53,现在突然看到这篇文章，感觉如果20天前控制到位，现在医护人员可以过个好年        ,2
2020-1-5 16:10,🙏        ,2
2020-1-3 22:45,不造谣，不传谣，相信官方消息        ,2
2020-1-25 16:19, ,2
2020-1-3 20:46,我大湖北怎么回事啊。希望大家都好好的        ,2
2020-1-13 11:21,转发微博        ,2
2020-1-4 07:21,这么多天还不明原因        ,2
2020-1-4 07:19,弱后        ,3
2020-1-3 23:29,昨天从武汉回来的        ,3
2020-1-3 21:46,快过年了，希望能尽快查明感染源，市民出行也好做预防呀        ,3
2020-1-25 17:32,现在来看这个... 真的是！！！        ,3
2020-1-25 12:53,现在突然看到这篇文章，感觉如果20天前控制到位，现在医护人员可以过个好年        ,3
2020-1-25 09:55,烧的嘞 ,3
2020-1-24 13:32,北海不是已经发现了吗？重视起来吧，好多人去哪过冬，银滩人就很多，涠洲岛一天都有1.1万人去，请立即重视起来！        ,3
2020-1-13 11:21,转发微博        ,3
2020-1-5 16:10,🙏        ,3
2020-1-4 07:21,这么多天还不明原因        ,3
2020-1-4 04:35,辟谣、抓人、报道，到底哪个是真的？        ,3
2020-1-3 23:31,少吃鱼生        ,3
