2020-1-29 22:35,香港籍的滚回香港去        ,1
2020-1-29 22:34,大家关注一下顺丰快递员拦截救命物资转手倒卖的事🙏🙏【似乎还不是个别事例】太气人了！！！        ,1
2020-1-29 22:37,香港籍请送回把我们大陆的换回来        ,1
2020-1-29 22:34,#李文亮#这位医生较早病情，上报确被扣上造谣的帽子，吊销执照，现在已感染了肺炎，在ICU里躺着，希望能换这位医生一个公道！ ​​​        ,1
2020-1-29 22:34,请大家关注一下重庆，重庆重钢总医院急需符合GB19083-2010标准医用 N95（1860型和9132型）口罩！ 若有渠道和现货请告知他们！ 非以上规格不符医用防护标准，数量不限，一个都可以，谢谢！13527476773，13983007241。O今日北碚 ,1
2020-1-29 22:52,香港的请自费        ,1
2020-1-29 22:40,香港的？？？可以送回去吧？        ,1
2020-1-29 23:13,香港的不能享受免费治疗！        ,1
2020-1-30 00:24,两个香港的，先问问他们承不承认一个中国，如果是港独就送回去吧，不拿我们当亲人的人凭啥给你免费治疗，我们物资也很紧张，但如果是正常香港市民我们还是欢迎的。        ,1
2020-1-29 22:35,本来就是被连累的啊……都是一样的感染者 同等待遇不是很正常        ,1
2020-1-29 23:28,把香港人还给香港吧，看见香港就讨厌        ,1
2020-1-29 23:02,"香港的回去治吧，他們認為內地水平不及香港。免得到時治好了，又反說""假如在香港治就更快好……""之類的話。話說某些港人的行徑也領教得多了        ",2
2020-1-30 00:54,香港的如果没缴税 麻烦自费        ,2
2020-1-29 22:34,大国风度        ,2
2020-1-29 22:39,反观香港对非香港籍收取治疗费！        ,2
2020-1-30 01:59,香港人怕内地人到港治疗因此要收费，麻烦港人患病一样不要占用我们资源，同样收费        ,2
2020-1-29 22:52,香港的给包机送回去        ,2
2020-1-29 22:34,必须同等待遇 ,2
2020-1-29 22:55,会叫的孩子有饭吃，香港非港籍自费，我们可真是大国风范啊        ,2
2020-1-29 22:43,香港的不送回去？！不是要援助么        ,2
2020-1-30 01:08,香港说治疗内地籍病人要自费国家不管管吗        ,2
