2020-3-23 19:48,中国，古巴，俄罗斯，不是社会主义国家就是前社会主义国家，这时候西方资本主义列强在哪里呢？        ,1
2020-3-23 19:52,现在帮意大利有哪些国家？中国，古巴，俄罗斯，委内瑞拉，正是这些平时被西方黑的像妖魔一样的国家，欧盟北约集体消失 ,1
2020-3-23 19:49,社会主义国家心怀全世界 ,1
2020-3-23 19:50,只有社会主义才能救地球。        ,1
2020-3-23 20:02,看看人家古巴，被封锁呢，还帮助别国，再看看英国，德国，法国，美国，呵呵，的资本主义        ,1
2020-3-23 19:49,古巴古巴古巴 ,1
2020-3-23 19:51,社会主义阵营开启救世主模式 ,1
2020-3-23 19:49,只能说，不可思议。。。。        ,1
2020-3-23 19:52,社会主义国家以人为本还是做得不错        ,1
2020-3-23 20:25,好多美国人付不起国内医疗跑古巴治病。。古巴医疗水平在世界第一梯队。        ,1
2020-3-23 19:51,古巴的医学为什么会发达？        ,1
2020-3-23 20:13,有一说一，7国集团里，意大利算是比较亲社会主义的了        ,1
2020-3-23 19:56,不简单呀！古巴！        ,1
2020-3-23 20:05,意大利可能万万没想到不帮自己的是那群人，帮自己的竟然是这群人        ,1
2020-3-23 20:15,从古巴医生的身上看到了和中国人民一样的善良和同理心        ,1
2020-3-23 19:54,古巴🇨🇺 也是好样的👍        ,2
2020-3-23 20:08,古巴医疗外交形式很特别！为了帮助疫情严重的意大利人民，古巴也是拼了！        ,2
2020-3-23 19:54,看来不久的将来社会主义领导全球，集中力量办大事        ,2
2020-3-23 20:22,资本主义救富人，社会主义救穷人 ,2
2020-3-23 19:55,平安归来，平安归来，一定要平安归来。        ,2
2020-3-23 20:13,只有社会主义才是社会发展的最终阶段 ,2
2020-3-23 20:27,发展中国家帮助发达国家        ,2
2020-3-23 20:21,天呐怎么都是社会主义阵营的…        ,2
2020-3-23 20:08,毕竟中国是社会主义国家，起到了社会主义的带头作用，其他社会主义国家产生了共鸣 ,2
2020-3-23 19:52,古巴医疗这么牛吗？        ,2
2020-3-23 19:48,伟大  加油        ,2
2020-3-23 19:49,古巴医学发达        ,2
2020-3-23 19:56,了不起 ,2
2020-3-23 20:19,哦豁！这下美国和欧盟就尴尬啦！        ,2
2020-3-23 20:14,//@李淳风L:现在帮意大利有哪些国家？中国，古巴，俄罗斯，委内瑞拉，正是这些平时被西方黑的像妖魔一样的国家，欧盟北约集体消失 ,2
2020-3-23 20:39,没有真正的朋友，只有永远的利益～在资本主义国家体现得淋漓尽致 ,3
2020-3-23 20:25,试看将来的环球，必是赤旗的世界！——李大钊 ,3
2020-3-23 20:00,平安归来        ,3
2020-3-23 20:01,【#古巴52名医护人员赴意大利抗疫#】#周刊君与你共同战疫# 3月22日，古巴医疗团队到达意大利，支援抗击新冠疫情。        ,3
2020-3-23 19:53,微博属性决定了他的互动性。        ,3
2020-3-23 20:01,中国 古巴 俄罗斯 社会主义        ,3
2020-3-23 19:49,美国这个时候还在喷        ,3
2020-3-23 21:10,全国帮武汉，全世界帮意大利，多么相似，人类有爱，有同情心才是有希望的人类，点赞所有有爱的人！        ,3
2020-3-23 20:11,点赞👍        ,3
2020-3-23 21:01,古巴抓住了让世界认可的时机 ,3
2020-3-23 20:49,古巴真棒👍🏻        ,3
2020-3-23 20:04,同台竞技，中国队加油。        ,3
2020-3-23 21:07,古巴 ,3
2020-3-23 20:47,都是西方国家名单上的流氓国家哦        ,3
2020-3-23 20:46,香港的医护真丢人        ,4
2020-3-23 20:44,果然社会主义好啊，看看资本主义在干嘛？        ,4
2020-3-23 20:56,古巴主动派出医护人员援助意大利，这是首创，是在主动践行人类命运共同体。此举了不起。        ,4
2020-3-23 20:30,古巴都去了，这也太讽刺了某个国家的脸以及某个联盟的脸了 ,4
2020-3-23 20:19,这场疫情把梦想环游世界的路线都想好了！        ,4
2020-3-27 14:23,古巴 令人钦佩的义举 ,4
