2020-3-5 19:13,看到香港和台湾的医护人员趁疫情期间辞职，在看看我们疫情期间到武汉去的四万多医护人员，我只想说国家十部委确定要把医院私有化吗？下次万一再有疫情普通怎么办？这次的疫情发生在十部委要推行医疗改革的时候，难道不是一种警示吗        ,1
2020-3-5 19:21,我们正身处于一个将会永存于史书的年代。“人类的坚毅与勇敢，将永刻于星空之下。”        ,1
2020-3-5 18:34,看到最后整个画面拉到远景，全部数据的起伏都能一眼看清楚的时候，揪心又感动。        ,1
2020-3-5 19:12,看到李文亮医生去世，还是止不住流泪        ,1
2020-3-5 19:50,看到李文亮那里还是想哭。“苏联的体制决定了问题的爆发，也是苏联的体制决定了义无反顾的拯救。”——《切尔诺贝利》        ,1
2020-3-5 22:02,没想到这句 “全世界只两个国家，一个中国，一个外国”，是以这样一种沉重的方式开始应验的        ,1
2020-3-5 19:18,一直觉得至少要到七八月份！结果现在已经大幅度转好！非常棒！中国非常棒！一开始所有人都觉得中国最不安全，现在不一样！！觉得反而中国最安全！        ,1
2020-3-6 09:10,“中国总是被他们最勇敢的人保护的很好”，除此，我真的找不到应该怎么表达我的心情 ,1
2020-3-6 09:41,纯黑肃穆的背景，纵向100天的疫情热点事件，横轴是确诊疑似治愈死亡四类数量方块，背景音广播着当天的新闻。起初有湖北街市的祥和燥括烟火气；在李文亮医生去世那天，时间轴以小时为单位拉得格外长；后半段当代表生命的绿色治愈比例逐渐大过红色黑色的确诊、死亡，我们知道胜利不远了，但战斗还在继续        ,1
2020-3-5 19:34,看到2月7日的时候，眼泪忍不住了#李文亮等被追授全国防疫先进个人# ,1
2020-3-6 01:22,虽然，虽然知道自己是科研垃圾，但这个点了也依然在做跟新冠肺炎相关的研究，还差点被派去火神山收数据... 又虽然跟CNS没法比但〈柳叶刀〉就是情怀啊 anyway..加油啊大家 ,1
2020-3-5 18:51,2019.12.08官方通报第一例不明肺炎；12.26张继先主任发现4例反常肺炎病例，并提醒科室做好防护；12.27该医院向上报告4例反常肺炎情况；12.29该医院决定直接向湖北省卫健委疾控中心反映情况；12.30武汉启动病例追查；12.31国家卫健委第一批专家组抵达武汉…………        ,1
2020-3-5 21:30,疫情发展时间轴        ,1
2020-3-6 11:22,这个视频太好哭了中国总是被它的人民保护的很好其实国家真的已经做得很棒了 ,1
2020-3-5 21:05,总有一天，炊烟回到村庄 那隐约是稻谷晚来香 总有一天，天使安心梦乡 在妈妈的怀里轻轻晃 我的祖国，再不忧伤； 我的祖国，到处是安详…… ……中国加油，武汉加油 ,1
2020-3-5 23:42,100天，我们目睹武汉跌到，深陷泥潭，我们也目睹各省市心急如焚，星夜驰援；我们见证确诊病例的数字每日极速上升，我们也见证医护人员日以继夜的与病毒作着殊死搏斗。病毒猖狂肆虐的黑暗的另一面，是那么多平凡人的勇气、善良和美好带来的灿烂的阳光。已是惊蛰节气，万物复苏，而春天定会如约到来 ,2
2020-3-6 11:20,从满屏红到满屏绿的背后，是无数人的挣扎与抗争，是无数人的死亡与付出。        ,2
2020-3-5 19:16,全程泪目，继续加油        ,2
2020-3-6 12:09,数据最能直观体现，我身在其中，远赴千里支援武汉，也只是无数数据中最小的一个点，但是我们所有人的故事都是真实的，是我们一天一天走过这100天体验过的，情之所以动人就是因为虽然人人各不相同，但是总有人和你在走一样的路，这无数的路是所有人拉起手踏过的，这一次，数据也不再冰冷！        ,2
2020-3-5 21:33,灾难洗礼后我们只会变得更强 ,2
2020-3-6 06:18,可以制作英文字幕上传到youtube上吗？我要分享给我的老外同事们        ,2
2020-3-6 06:22,已经在youtube上看到了，希望有英文字幕。可以补吗？        ,2
2020-3-5 18:33,钟老的4月底疫情结束，和温度还是有些关系的吧 ¡评论配图 ,2
2020-3-5 23:53,再转一下，让更多同学看见！        ,2
2020-3-5 19:40,我一个大男人边看边流眼泪        ,2
2020-3-5 22:02,2月7号，李文亮医生牺牲时的背景音乐选得好~        ,2
2020-3-6 02:43,我掐着手臂哭着看完…这段被关在家仿佛复制粘贴的日子里发生的事情，回看起来依然触目惊心…有愤怒，有感激，但此刻最想说出口的还是祝福吧…希望这场灾难快点过去，不要再有无辜的人因此丧命，希望医护们可以早日回家好好休息，也希望下一次面对疾病的时候不要再因为错失千百个良机付出这么大的代价了        ,2
