2020-3-6 21:47,看到最后差点以为我开了单曲循环 ,1
2020-3-7 05:11,从小在父亲监督下，洗手很认真，但程序没有那么严格。非典时正式学会按照程序一步步洗手……坚持到现在。        ,1
2020-3-6 21:56,全在这里了，勤洗手，多通风，人多不去凑热闹，家中常备。。季节。。。。你。。。！        ,1
2020-3-7 00:48,您这串的挺远 ,1
2020-3-7 07:30,回复@暮语Whisphy:突然想起了，觉得应景                    ,1
2020-3-10 09:23,匈牙利舞曲真提神 ,1
2020-3-7 17:33,repost        ,1
2020-3-7 14:06,哈哈哈        ,1
2020-3-6 23:23, ,1
2020-3-6 21:40,很形象了 ,1
2020-3-6 21:00,最后这是前功尽弃吗 ,1
2020-3-8 14:06, ,1
2020-3-7 15:03, ,1
2020-3-7 14:15,太费水了 ,1
2020-3-7 12:10,好可爱        ,1
2020-3-6 22:41,666        ,2
2020-3-6 21:48,@九筒布鲁斯 ,2
2020-3-6 21:12,用脸洗 ,2
2020-3-6 20:46,卓别林啊 ,2
2020-3-6 20:42,到位        ,2
2020-3-7 16:44,踩点满分        ,2
2020-3-7 11:38,@机动战士小雨 ,2
2020-3-7 15:44,我看过了 ,2
2020-3-7 10:37,@David叶音_WiiiiK 叶老师您看这个洗手舞🤓        ,2
2020-3-7 07:22, ,2
2020-3-7 07:20,真正的寓教于乐（yue）！        ,2
2020-3-7 04:01,这个不错        ,2
2020-3-7 03:06,几周前问候国内的弟弟，说手都洗秃噜皮了；现在轮到我了......//@爸爸爱喜禾: 转发微博        ,2
2020-3-6 23:08,艺术来源于洗手 ,2
2020-3-6 21:17, ,2
2020-3-8 08:51,有才 ,2
2020-3-8 01:57,非常好，儿子看了立刻跟着学起来。        ,3
2020-3-7 22:17,转发微博        ,3
2020-3-7 21:20,洗手曲//@E哀思买漏斗: //@豆豉熬糖浆://@大奇特: 洗的耳朵都舒服了//@面人渣斯基://@柏林的clamp_关爱Lancelot联盟:哈哈哈哈哈哈哈//@西伯利亚打字机://@老葯桔 :转发微博        ,3
2020-3-7 20:32,有趣的灵魂//@大奇特: 洗的耳朵都舒服了//@面人渣斯基://@柏林的clamp_关爱Lancelot联盟:哈哈哈哈哈哈哈//@西伯利亚打字机://@老葯桔 :转发微博        ,3
2020-3-7 14:38,@花间亦狐九 @毛毛提_ @PREE- ,3
2020-3-7 13:03,震惊！古典音乐在电影配乐之外终于枯木逢春有了第二个用途！不过一分钟这个太长了，手都洗秃噜皮了。等着，马上我就来剪上十条八条洗手专用音乐。        ,3
2020-3-7 12:23,哈哈哈哈哈哈一打喷嚏白洗了        ,3
2020-3-7 10:59,洗手就洗手，脸这么使劲干什么        ,3
2020-3-7 10:39,表情满分 踩点满分        ,3
2020-3-7 10:24,音乐视频太棒了借用一下，谢谢！        ,3
2020-3-7 09:52,为何人家洗手都能教出艺术来！        ,3
2020-3-7 06:50,@炎炎夏日我独凉 ,3
2020-3-6 23:33,@阿黛拉lucy 真是创意演技配乐踩点一流水准        ,3
2020-3-7 06:59, ,3
2020-3-6 22:57,竟然以为是卡通人物        ,3
2020-3-6 22:14,眉毛戏好足        ,3
2020-3-6 21:44,指尖上的音乐 ,4
2020-3-6 21:29,太有才了吧，哈哈哈哈哈哈        ,4
2020-3-6 21:26,伊朗。        ,4
2020-3-7 16:34,@pumPe_ 哈哈哈哈哈哈哈        ,4
2020-3-9 16:33,@莫妮卡的紅 ,4
2020-3-8 16:24,@嗨森启航 ,4
2020-3-8 11:07,@方韵琪-LX ,4
2020-3-8 11:23,哈哈哈哈哈哈哈哈哈哈学到了                    ,4
2020-3-7 18:08,@羊蘑菇娘- ,4
2020-3-7 13:45,@恶魔牌 ,4
2020-3-7 13:35,@ICY_Yjy ,4
2020-3-7 12:49,@咸鱼耶鹤 ,4
2020-3-7 11:43,@朝阳群众某西 ,4
2020-3-7 08:46,我已经爱上你了。        ,4
2020-3-7 07:11,转发微博        ,5
2020-3-6 22:33,@老巷子里睡懒觉的狗 ,5
2020-3-6 22:43,哈哈哈哈哈哈哈哈哈哈                    ,5
2020-3-6 21:34,再来一遍        ,5
2020-3-6 21:13,手不怕磨秃噜皮嘛        ,5
2020-3-6 20:46,@王提子 英国全部的应对措施都包括在视频里了        ,5
2020-3-10 09:23,匈牙利舞曲真提神 ,5
2020-3-9 16:33,@莫妮卡的紅 ,5
2020-3-8 16:24,@嗨森启航 ,5
2020-3-8 14:06, ,5
