2020-2-25 22:02,真要死，那边一个伊朗卫生部副部长，这边大邱副市长办公室 ,1
2020-2-25 22:01,是副市长的秘书        ,1
2020-2-25 22:03,市政府都被病毒攻占了 ,1
2020-2-25 22:04,要控制不住思密达  ,1
2020-2-25 22:02,不当回事的代价，快长心吧！🙏🙏🙏        ,1
2020-2-25 22:02,？？？？？？？？？？？？？？我看傻了        ,1
2020-2-25 22:02,市政厅是好像文在寅总统今天开会的地方吧        ,1
2020-2-25 22:02,天呐，可怕，韩国这有点严重！        ,1
2020-2-25 22:04,我掐指一算，你现在在床上看评论，而且侧身，或许还在充电 ,1
2020-2-25 23:46,韩国政府是有心无力，日本政府最开始是有力无心，现在是闭眼躺平。        ,1
2020-2-25 22:35,在韩国日本，新冠好像改变了战略        ,1
2020-2-25 22:02,这个不会也是新天地的吧        ,1
2020-2-25 22:06,政府部门在家办公总感觉做不了什么事啊 ,2
2020-2-25 22:05,擒贼先擒王，骂人先骂娘。        ,2
2020-2-25 22:03,都是高官？惊了        ,2
2020-2-25 22:08,不正常啊！！中国所有省市，有那么多在武汉回家的，也没有造成这么大规模的传染啊！我们这有一家子从武汉回来，接着赶集逛街，后来一家四口确诊！也没造成这么大规模传播啊。        ,2
2020-2-25 22:10,难道真的是人类清除计划启动了细思极恐。        ,2
2020-2-25 22:07,病毒,2
2020-2-25 22:09,弄不好老文和安倍的政途真要不得善终了！        ,2
2020-2-25 22:08,据专家介绍，已知的病原体导致的炎症风暴常在感染早期，病情凶险，但恢复快。而一些新冠肺炎发生炎症风暴比较晚，往往是在一周或10天后才出现。主要是免疫系统不认识新病毒，巨噬细胞引起炎症反应较轻，后期T细胞认出病毒，并被致敏，获得性免疫被激活并参与疾病进程，导致的炎症风暴可能会非常剧烈。        ,2
2020-2-25 22:02,是秘书 不是普通职员        ,2
2020-2-26 01:45,一场疫情，抓出来好多隐藏的邪教徒        ,2
2020-2-25 22:08,职工不另外隔离？在家办公？！ ,2
2020-2-25 22:03,韩国坐等被北边统一        ,2
2020-2-25 22:52,应该是邪教无孔不入        ,3
2020-2-25 22:03, ,3
2020-2-25 22:03,谁都跑不了。        ,3
2020-2-25 22:03,这是打怪从大boss开始的感觉        ,3
2020-2-25 22:02,可怕        ,3
2020-2-25 22:19,新冠把新天地教潜伏在政府的密探一一抓出        ,3
2020-2-25 22:18,新冠,3
2020-2-25 22:03,这下惨了，决策机构遭到打击        ,3
2020-2-27 07:51,❤️        ,3
2020-2-26 07:54,蔓延        ,3
2020-2-26 03:25,很好奇，中国是病毒原发国，为什么还说韩国人来青岛避难？韩国不是更安全吗 ,3
2020-2-26 00:58,日韩是可控的，武汉公布时已经在不设防中疯狂传播了好多天。        ,3
2020-2-26 00:13,哎        ,3
2020-2-26 00:06,韩国邪教,3
2020-2-26 00:01,@欧也兔葛朗台 ,4
2020-2-25 23:33,漂亮        ,4
2020-2-25 23:18,哈哈哈哈，一锅端了        ,4
2020-2-25 23:17,哈利路亚！ ,4
2020-2-25 23:14,这国际确诊身份真是一个比一个高，看出不重视了        ,4
2020-2-25 23:14,虽然不在中国，但太近了，而且往来频繁，祈祷！        ,4
2020-2-25 23:08,炸了炸了！        ,4
2020-2-25 23:08,宗教审判给力啊！        ,4
2020-2-25 23:05,文先生请保重 ,4
2020-2-25 23:01,政府都沦陷了 ,4
2020-2-25 22:56,🙏🏻🙏🏻🙏🏻        ,4
2020-2-25 22:45,韩国打算集体完蛋给朝鲜腾地方吗？ ,4
2020-2-25 22:43,全是教徒？        ,4
2020-2-25 22:34,生生拖成这样        ,4
