2020-3-29 19:55,肯定要容易，但是需要全国人民不要松懈，一定要严格控制 ,1
2020-3-29 20:04,个人来说，戴好口罩做好防护不放松不要怕，加油！        ,1
2020-3-29 19:57,不能放松，还是要戴好口罩，做好消毒，国家做的很好，我们每个人也要自己做好防护！        ,1
2020-3-29 20:01,嗯嗯，还不能松懈 ,1
2020-3-29 19:55,严防输入性病例        ,1
2020-3-29 20:11,辛苦了，张教授 ,1
2020-3-29 20:03,张医生很会说话，其实北上广深之前做得不好。3月26日才堵上漏洞。        ,1
2020-3-29 20:24,我看也不太容易，乱像太多        ,1
2020-3-29 21:30,吴法天,1
2020-3-29 19:56,这🙊        ,1
2020-3-29 23:19,理性认识疫情，才能更好恢复正常生活秩序！        ,1
2020-3-29 20:00,个人来说，戴好口罩做好防护不放松不要怕，不信谣不传谣，加油        ,1
2020-3-29 20:35,只要把好人情关就行了        ,1
2020-3-29 19:56,只希望他们配合，然后相关zf不要瞒报。        ,2
2020-3-29 21:17,可是还是每天都在增加啊        ,2
2020-3-29 22:33,中国加油！愿所有人都能健健康康平平安安！        ,2
2020-3-29 21:57,看到海外归来人士几个字就膏嘲的同志们可以省省了        ,2
2020-3-29 20:24,尽说些个没用的，到处装        ,2
2020-3-30 02:12,加油        ,2
2020-3-30 00:13,请接留学生回家@中国新闻网 ,2
2020-3-29 21:50,加油(ง •̀_•́)ง        ,2
2020-3-29 21:31,只要有原则有心防控，我们没有输过今天看到有13名外籍人员沿山脉入境广西被遣返就是最好的例子13名外籍人员翻山越岭、无心看风景来到广西避疫情，最终还是从哪儿来回哪儿去了。        ,2
2020-3-29 21:28,全国人民不要松懈，一定要严格控制 ,2
2020-3-29 20:46,那肯定比控制武汉疫情容易，毕竟境外输入也不可能输入八万个病例 ,2
2020-3-29 20:36,防止非法入境的，充分发挥人民群众的力量，对于陌生人保持警惕～一经发现及时举报！        ,2
2020-3-29 20:29,好消息        ,2
2020-3-29 20:28,愿早日摘掉口罩        ,2
2020-3-29 20:23, ,2
2020-3-29 20:17,是不是可以想象为海外的类似串联，封住一个就灭一串。本土的像并联，可能衍生出好多串？        ,3
2020-3-29 20:09,加油        ,3
2020-3-29 20:06,不能掉以轻心        ,3
2020-3-29 20:04,无可辩驳！        ,3
2020-3-29 20:03,大年初一第一次看张教授采访视频，他看着像80后风风火火，说话铿锵有力，比较直来直去。至今看他在视频的面容，他的黑圆圈更严重了，面容更憔悴，明显缺觉的样子        ,3
2020-3-29 20:02,瞒报为复工埋下巨大隐患。        ,3
