2020-1-5 20:47,不是SARS，那是什么呢？        ,1
2020-1-5 21:03,不是SARS。。。又不明。。。更可怕了。。。        ,1
2020-1-5 20:48,无凭无据，凭什么信你        ,1
2020-1-5 22:43,那是什么，你来命个名？                    ,1
2020-1-5 21:27,官方非要拐弯抹角显得自己会说话。        ,1
2020-1-5 21:34,好怕怕        ,1
2020-1-5 23:57,SARS pro max?        ,1
2020-1-5 21:29,新病毒🦠 ？        ,1
2020-1-5 20:49,不要让非典重来        ,1
2020-1-5 21:58,现在官方通报的消息已经是很详尽了，所以没有必要恐慌，最后发现的病例也在12月29号，现在这么多天过去已经没有继续发现新的病患，不是sars，不是别的，只能静等调查清楚是什么病，祈祷大家平安吧。        ,1
2020-1-5 23:57,SARS pro max?        ,2
2020-1-5 21:58,现在官方通报的消息已经是很详尽了，所以没有必要恐慌，最后发现的病例也在12月29号，现在这么多天过去已经没有继续发现新的病患，不是sars，不是别的，只能静等调查清楚是什么病，祈祷大家平安吧。        ,2
2020-1-5 21:34,好怕怕        ,2
2020-1-5 21:29,新病毒🦠 ？        ,2
2020-1-5 21:27,官方非要拐弯抹角显得自己会说话。        ,2
2020-1-5 21:03,不是SARS。。。又不明。。。更可怕了。。。        ,2
2020-1-5 20:49,不要让非典重来        ,2
