2019-12-31 16:42,小编，武汉不是亚洲唯一，是第一。在武汉之后日本大阪也有了，亚洲有俩武汉和大阪        ,1
2019-12-31 16:52,感谢提醒，已纠正 ,1
2019-12-31 17:29,回复@瞎Xuang: ,1
2019-12-31 16:47,所以，这次就是病毒泄露，生化危机爆发么[机智]        ,1
2019-12-31 16:52,这个机灵不能瞎抖…                    ,1
2019-12-31 17:15,回复@Sun叔超激动:我不要你觉得，我要我觉得！让你身边的人都来留言，我要舌战群儒 ,1
2019-12-31 16:54,放心啥，到现在还没有公布到底是啥，这哪能放心        ,1
2019-12-31 16:37,这个真不错        ,1
2020-1-1 22:02,这么牛的实验室30个小时过去了 连个声都没得        ,1
2020-1-6 01:39,没达到这个级别 这个实验室有限开放                    ,1
2020-1-3 23:33,因为严重程度还不够，还不归p4管，政府还没让p4管                    ,1
2019-12-31 21:08,已经定性是”疫”了吗？ ,1
2019-12-31 19:09,戴口罩，少出门，多洗澡，不要去地铁        ,1
2020-1-2 15:24,您就是晋惠帝本帝❓                    ,1
2020-1-2 08:56,不去地铁，怎么上班                    ,1
2019-12-31 17:59,就在我们江夏黄金桥        ,1
2020-1-22 08:25,就问你们打脸不，我尼玛，还牛不牛        ,1
2020-1-3 10:40,其实这实验室在身边，也很怕，万一控制不住 ,1
2019-12-31 19:57,人生的奔跑，不在于瞬间的爆发，而取决于途中的坚持。        ,1
2019-12-31 19:22,有你就可以放心了        ,1
2019-12-31 16:40,我就相信大武汉        ,1
2020-1-24 09:06,一个月前号称最牛实验室，号称如果武汉治不好哪里治得好，号称不人传人。我想问有最牛实验室没有个脑子思路觉悟水平正常的地方官有啥用？！错过了最应敬畏警醒预防的一个月现在每天全国人数这样上升！        ,1
2020-2-7 11:42,打脸了                    ,1
2020-1-4 10:29,有什么可放心的？你能对临床产生什么实质影响？        ,2
2020-1-3 20:41,这个用来研究的，有毛关系        ,2
2020-1-4 00:13,生物城        ,2
2020-1-3 00:20,🙏🏻 🙏🏻 🙏🏻 愿早日出治疗方案！        ,2
2020-1-2 12:29,为什么那么多生物，医药顶尖人才要去美国？        ,2
2020-1-2 09:53,有毛用！        ,2
2019-12-31 20:08,这里边儿上班可真刺激……        ,2
2019-12-31 16:42,病毒来武汉朝拜？        ,2
2019-12-31 17:47,那这种地方不是应该有军方戒备吗？        ,2
2020-1-2 09:30,有也不会说啊，军方一直都是隐蔽的                    ,2
2020-1-4 21:35,回复@布言布语啊:有敬畏之心是好事啊                    ,2
2020-1-1 11:37,到现在还没搞清楚么情况？看样子问题不简单        ,2
2019-12-31 20:13,呵呵        ,2
2019-12-31 17:27,各种秀。。。        ,2
2020-1-24 09:06,一个月前号称最牛实验室，号称如果武汉治不好哪里治得好，号称不人传人。我想问有最牛实验室没有个脑子思路觉悟水平正常的地方官有啥用？！错过了最应敬畏警醒预防的一个月现在每天全国人数这样上升！        ,3
2020-2-7 11:42,打脸了                    ,3
2020-1-22 08:25,就问你们打脸不，我尼玛，还牛不牛        ,3
2020-1-4 10:29,有什么可放心的？你能对临床产生什么实质影响？        ,3
2020-1-4 00:13,生物城        ,3
2020-1-3 20:41,这个用来研究的，有毛关系        ,3
2020-1-3 10:40,其实这实验室在身边，也很怕，万一控制不住 ,3
2020-1-3 00:20,🙏🏻 🙏🏻 🙏🏻 愿早日出治疗方案！        ,3
