2020-3-14 22:53,湖南很硬核        ,1
2020-3-14 19:46,汨罗那几个人？        ,1
2020-3-14 20:34,无症状的 不计入确诊病例和疑似病例 我们这边也是这样计算                    ,1
2020-3-14 20:02,岳阳是无症状，不计入确诊病例，全国各省都是一样，另外统计，这是确诊诊疗方案，全国通用                    ,1
2020-3-14 19:55,我国总算消停了，一月底我就跟同事说还要过一个多月，要过了三月份才会消停，果然如此。古人诚不欺我。        ,1
2020-3-14 19:55,祖宗总结留下的规律:       瘟疫:始于大雪、发于冬至、生于小寒、长于大寒、盛于立春、弱于雨水、衰于惊蛰。        千百年来，发生在中国的历次瘟疫都是按这个规律始终的;中国古老的历法一次次证明着这个规律。 ​                    ,1
2020-3-15 19:32,境外输入的现在源源不断呢别高兴太早 没停航 一堆人瞒报 偷偷溜回来                    ,1
2020-3-14 21:28,辛苦了(≧∇≦)/！！        ,1
2020-3-14 20:09,喜极而泣 ,1
2020-3-14 22:14,很开心        ,1
2020-3-14 22:11,想知道湖南的大学什么时候开学 ,1
2020-3-15 00:46,教育厅发布的3月不开学 4月以后了                    ,1
2020-3-14 19:49,昨天不是查到汨罗有几个无症状感染者吗？        ,1
2020-3-14 19:57,无症状的会隔离，但不会作为确诊病例，如果无症状后期出现症状才作为确诊病例                    ,1
2020-3-18 14:12,湖南確診全部清零，惟仍應審慎樂觀，注意清潔，小心反灌，別把取得的奇蹟級成績，扔窗外了        ,1
2020-3-18 14:08,向為你我放下心中所愛，高風險高強度下工作，守護平民百姓家的每一位前線醫護致敬。。您們在戰疫下，是如此的壯烈，無懼無悔，咬緊牙關，把時間，和生命，從死神手中，直接並拼命地搶回來。。 ¡查看图片 ,1
2020-3-16 23:31,清零不代表零风险，不能放松！没看到境外输入病例越来越多吗？        ,1
2020-3-15 23:57,一直有输入性病毒  现在很多人已经放松警惕。现在是胜利了嘛请问？清零不等于零风险……现在有很多输入性病毒一直存在 ​​​        ,1
2020-3-15 13:31,中国牛逼 ！所以医护人员都辛苦了 ,1
2020-3-14 22:54,报道上昨天还有一名重症病人，突然就清零了 ,1
2020-3-14 22:19,高中啥时候开学安排一下吧 ,1
2020-3-14 21:30,太牛了        ,2
2020-3-14 21:29,越来越好 ,2
2020-3-14 21:25,天呐 我刚刚看走眼了 以为湖北清零了 期待这一天！        ,2
2020-3-14 21:35,太棒了！湖南总算清零了！        ,2
2020-3-15 07:12,真好，回家去        ,2
2020-3-14 22:16,是不是要开学了？        ,2
2020-3-14 23:35,@宝贝碧碧宝贝  ,2
2020-3-15 11:03,哈哈哈哈哈我开心极了 ,2
2020-3-16 00:05,回复@宝贝碧碧宝贝:必须的 ,2
2020-3-14 22:52,辛苦了！！！        ,2
2020-3-14 21:27,#为中华民族强盛加油#                     咏冰心梅花      // 贺芳林 //      梅伫冰心意未愁，始知暖日在前头。 云程发轫红颜翅，飞入春天第一眸。        ,2
2020-3-14 20:18,真着急，我们国内人民都以为国内没事了，看国外热闹，其实半个月前欧美国家他们也是以为自己没事，这样看我们的。已经世界大流行了，世界离我们并不遥远，只隔着一个郑州毒王或郑州毒王的密切接触者。不严防输入，半个月我们就会再沦陷，就像今天的欧美国家一样！请祖国统一对所有入境人员隔离14天！        ,2
2020-3-18 14:12,湖南確診全部清零，惟仍應審慎樂觀，注意清潔，小心反灌，別把取得的奇蹟級成績，扔窗外了        ,2
2020-3-18 14:12,湖南確診全部清零，惟仍應審慎樂觀，注意清潔，小心反灌，別把取得的奇蹟級成績，扔窗外了        ,3
2020-3-18 14:08,向為你我放下心中所愛，高風險高強度下工作，守護平民百姓家的每一位前線醫護致敬。。您們在戰疫下，是如此的壯烈，無懼無悔，咬緊牙關，把時間，和生命，從死神手中，直接並拼命地搶回來。。 ¡查看图片 ,3
2020-3-16 23:31,清零不代表零风险，不能放松！没看到境外输入病例越来越多吗？        ,3
2020-3-15 23:57,一直有输入性病毒  现在很多人已经放松警惕。现在是胜利了嘛请问？清零不等于零风险……现在有很多输入性病毒一直存在 ​​​        ,3
2020-3-15 13:31,中国牛逼 ！所以医护人员都辛苦了 ,3
2020-3-15 07:12,真好，回家去        ,3
2020-3-14 23:35,@宝贝碧碧宝贝  ,3
2020-3-15 11:03,哈哈哈哈哈我开心极了 ,3
2020-3-16 00:05,回复@宝贝碧碧宝贝:必须的 ,3
2020-3-14 22:54,报道上昨天还有一名重症病人，突然就清零了 ,3
2020-3-14 22:53,湖南很硬核        ,3
2020-3-14 22:52,辛苦了！！！        ,3
2020-3-14 22:19,高中啥时候开学安排一下吧 ,3
2020-3-14 22:16,是不是要开学了？        ,3
2020-3-14 22:14,很开心        ,3
2020-3-14 22:11,想知道湖南的大学什么时候开学 ,3
2020-3-15 00:46,教育厅发布的3月不开学 4月以后了                    ,3
