2020-2-20 22:58,我总感觉其实这船每个人都感染了，毕竟困在里面一起生活这么久，还使用了中央空调通风系统这样的，只是有些人爆发了，有些人还在潜伏，陆陆续续出现而已。很担忧啊。 ,1
2020-2-20 22:04,你封船比封城还惨        ,1
2020-2-20 22:03,好像已经重视起来了之前看见新闻都不举行马拉松了。        ,1
2020-2-21 13:25,然后他们就让无症状阴性者乘坐交通工具回家了，定期电话回访…我也是无语 ,1
2020-2-21 00:47,这船上的生活污水是怎么处理的？不会直接排到海里吧？病毒怕不怕海水？        ,1
2020-2-21 14:15,之前看直播，说了有专门的污水车拉走的                    ,1
2020-2-21 12:56,我想知道船上还有未被检测多少人?        ,1
2020-2-20 23:11,无症状的需要治疗吗？        ,1
2020-2-20 22:06,转发微博        ,1
2020-2-21 19:56,最扎心的。。。日本本国人下船，自行散开各回各家。。。日本官方还信誓旦旦:没症状不感染。。。都不知道哪里来的自信 ,1
2020-2-21 12:55,检测得好慢        ,1
2020-2-21 13:41,如果日本能像柬埔寨那样尽早接纳游客上岸，也不至于造成世界传染的局面，日本真是对世界一点好事没做        ,1
2020-2-21 16:22,柬埔寨就不该收，柬埔寨可能也要沦陷了                    ,1
2020-2-21 13:55,他能做什么好事 给咱们给口罩也是有预谋的                    ,1
2020-2-21 13:51,新增的这13个人不知道在哪里。        ,1
2020-2-20 22:06,日本老完蛋了        ,1
2020-2-21 19:56,最扎心的。。。日本本国人下船，自行散开各回各家。。。日本官方还信誓旦旦:没症状不感染。。。都不知道哪里来的自信 ,2
2020-2-21 13:51,新增的这13个人不知道在哪里。        ,2
2020-2-21 13:41,如果日本能像柬埔寨那样尽早接纳游客上岸，也不至于造成世界传染的局面，日本真是对世界一点好事没做        ,2
2020-2-21 12:57,安倍有没有隔离？        ,2
2020-2-21 12:56,我想知道船上还有未被检测多少人?        ,2
2020-2-21 12:55,检测得好慢        ,2
2020-2-21 00:47,这船上的生活污水是怎么处理的？不会直接排到海里吧？病毒怕不怕海水？        ,2
2020-2-21 00:07,#钻石公主号又新增13例确诊#，#钻石公主号累计共确诊634例#，19~20日两天已有687人下船。目前，日本国内新冠肺炎确诊患者已达712人。        ,2
2020-2-20 23:11,无症状的需要治疗吗？        ,2
2020-2-20 22:58,我总感觉其实这船每个人都感染了，毕竟困在里面一起生活这么久，还使用了中央空调通风系统这样的，只是有些人爆发了，有些人还在潜伏，陆陆续续出现而已。很担忧啊。 ,2
2020-2-20 22:06,日本老完蛋了        ,2
