2020-2-13 17:13, ,1
2020-2-13 17:45,这时候了只能祝愿了吧，外省口罩和消杀物资依旧买不到，举全国之力都帮不了湖北？湖北依旧物资紧缺。请问捐给湖北的物资都发完了吗        ,1
2020-2-13 17:55,愿再无天灾更无人祸        ,1
2020-2-13 17:30,给您发了个私信，如果有兴趣，麻烦看看我写的歌词        ,1
2020-2-14 05:20,中国加油，武汉加油 ,1
2020-2-13 18:37, ,1
2020-2-13 17:21,中国多个民族？荆门就占了39个！        ,1
2020-2-14 05:39,中国加油        ,1
2020-2-13 17:17,武汉必胜！中国加油！        ,1
2020-2-14 05:29,愿平安🙏        ,1
2020-2-14 05:27, ,1
2020-2-13 18:08,怎么一下子加到那么多了        ,1
2020-2-14 05:39,加油        ,1
2020-2-14 05:20,中国加油        ,1
2020-2-14 05:52,我要用全身心的爱来迎接今天。我爱我的祖国，武汉加油，中国加油！ ​​​        ,2
2020-2-13 19:21,转发微博        ,2
2020-2-13 19:05,所有的挂念，担忧和希望，都在一句“愿你安然无恙”了。        ,2
2020-2-13 18:07,转发微博        ,2
2020-2-14 05:39,中国加油        ,2
2020-2-14 05:39,加油        ,2
2020-2-14 05:29,愿平安🙏        ,2
2020-2-14 05:27, ,2
2020-2-14 05:20,中国加油        ,2
2020-2-14 05:20,中国加油，武汉加油 ,2
2020-2-13 18:37, ,2
2020-2-13 18:08,怎么一下子加到那么多了        ,2
2020-2-13 17:55,愿再无天灾更无人祸        ,2
