2020-2-12 16:52,之前是江苏丢东西，现在是防护服摆拍，你们这帮造谣的就歇了一天？你们老板给你们多少钱啊就成天在这造谣刷评论，工作超负荷了吧！你们就不怕事后去抓你们吗？消停点吧！        ,1
2020-2-12 16:45,我看了一下那个关于防护服的视频。有几个疑问,1
2020-2-12 16:45,武汉某小区一群人穿着防护服拿着党旗摆拍 拍完把防护服擦车然后扔掉 是什么意思？官方出来辟下谣呗！        ,1
2020-2-12 16:51,每次一听到啥消息了，一群人刷屏讨说法（语气恶劣），后来辟谣澄清了又选择性看不见，是被遛上瘾了 ,1
2020-2-12 16:45,还有两天湖北就要复工了，交通都是封禁状态，那些去武汉上班的不是送人头的，你们还不下通知吗？？？？        ,1
2020-2-12 16:46,我仿佛听到了可防可控的声音 ,1
2020-2-12 17:28,举报 地址,1
2020-2-12 16:55,湖北复工个毛啊，小区都出不去，都飞回去复工吗？        ,1
2020-2-12 16:45,相信祖国，相信党 ,1
2020-2-12 16:47,2月14日复工，现在什么通知都没有，回武汉区里没有发文，县里村里暂时不让走，怎么上班？        ,1
2020-2-12 16:46,查的再多，也还是百分之1        ,1
2020-2-12 17:34,湖北14号复工还复不复        ,2
2020-2-12 16:45,意思是明天确诊人数又要涨回去？        ,2
2020-2-12 16:45,武汉留下的那么多人，都是相信国家才留下的，照顾好他们        ,2
2020-2-12 16:45,都这个紧要关头了，还有人在装模作样真的可悲啊！        ,2
2020-2-12 16:46,希望可以关注一下那些本身就有很严重疾病的非肺炎患者，及时对他们提供救治🙏        ,2
2020-2-12 16:48,核酸检测能力到位的情况下，全国的确诊人数每天2000+例增加状态，然而治愈人数1000人不到。专家们不是说这次的病毒跟普通流感没有太大区别吗？从24号封城以来已经快三周过去了，为何病患只增不减？？？求解答。        ,2
2020-2-12 16:49,对患者好一些，他们不仅仅是一个数据        ,2
2020-2-12 18:23,哎，能不能找个靠谱的领导过来，每天看到新闻人都要崩溃了，能不能做实事，天天说一些没用的，知道我们在武汉每天是有多煎熬吗？ ,2
2020-2-12 16:46,穿着珍贵的防护服摆拍，之后脱了擦车扔垃圾桶是真的吗？        ,2
2020-2-12 16:45,牛掰 ,2
2020-2-12 16:46,那为什么还有那么多疑似？搞不懂        ,2
2020-2-12 17:14,加油吧 别整那么多虚头巴脑的 争取早点结束家里蹲的日子 光大民众蹲不住了        ,2
2020-2-12 16:45,防护服的事查一下，红会公布的记录也查一下！        ,2
2020-2-12 21:19,已经不相信武汉官方的话了。        ,2
2020-2-12 16:49,所以武汉到底还有多少染病的啊？ ,2
2020-2-12 16:50,防护服的事情还是让子弹飞一会吧，万一人是消毒的人呢 ,3
2020-2-12 16:50,不是11日完成所有疑似的排查吗？#11日武汉拟将完成所有疑似患者检测清零# ​​​        ,3
2020-2-12 16:45,病毒采样管不是不够了呀？？？        ,3
2020-2-12 16:47,不是说要两天检测完所有疑似吗        ,3
2020-2-12 22:32,形式主义官僚主义害死人！        ,3
2020-2-12 17:34,病毒,3
2020-2-12 18:18,所以疑似跟确诊都清理完毕了吗？不是说好11号的，也没一个回应        ,3
2020-2-12 16:46,继续扯淡吧        ,3
2020-2-12 16:51,请问SARS-CoV-2是真的么？        ,3
2020-2-12 16:47,那真是极大的提高。        ,3
2020-2-12 16:45,中国加油！武汉加油！        ,3
2020-2-12 20:05,昨天环球时报记者报道的社区工作人员说一个社区一天只有一个检测名额还要重重申请……        ,3
2020-2-12 16:45,哦  所以呢？？        ,3
2020-2-12 23:30,我是看出来了，只要是关于湖北的什么新闻，留言的都是质问居多……这说明什么？政府不要再天天搞MV了 干点实事！        ,3
2020-2-12 21:35,那为什么还有那么多人排不上检测？        ,3
2020-2-14 20:37,中国加油，武汉加油，必胜！！！ ,4
2020-2-13 02:53,百步亭关注一下！        ,4
2020-2-12 23:25,说好武汉疑似全部检测完的，想知道现在检测完了吗        ,4
2020-2-12 22:34,#强烈要求武汉延迟复工时间# 武汉真的要2.14复工吗        ,4
2020-2-12 19:45,厉害！中央加油💪        ,4
2020-2-12 18:17,那为什么还看到有人在排队等，准确率也要上去吧        ,4
