2020-1-6 06:31,打开了潘多拉魔盒        ,1
2020-1-6 06:26,排除“萨斯”，未必就不会人传人吧……        ,1
2020-1-6 06:50, ,1
2020-1-6 08:13,手里没有核武器 不踏实啊        ,1
2020-1-6 07:09,……        ,1
2020-1-6 06:26, ,1
2020-1-6 07:38,伊朗是不是脑子有坑？现在告诉别人你要造核弹？别人杀了你二把手就是已经要动手了。要么一怂到底。要么一钢到底。又说不想打，又说要造核弹，你逗谁玩呢？        ,1
2020-1-6 07:06,又开打了        ,1
2020-1-6 07:52, ,1
2020-1-6 08:13,手里没有核武器 不踏实啊        ,2
2020-1-6 07:52, ,2
2020-1-6 07:38,伊朗是不是脑子有坑？现在告诉别人你要造核弹？别人杀了你二把手就是已经要动手了。要么一怂到底。要么一钢到底。又说不想打，又说要造核弹，你逗谁玩呢？        ,2
2020-1-6 07:09,……        ,2
2020-1-6 07:06,又开打了        ,2
2020-1-6 06:50, ,2
2020-1-6 06:31,打开了潘多拉魔盒        ,2
2020-1-6 06:26, ,2
2020-1-6 06:26,排除“萨斯”，未必就不会人传人吧……        ,2
