2020-3-10 19:20,感觉一大波中国微商正在朝加拿大涌动        ,1
2020-3-10 19:22,有总比没有好 ,1
2020-3-10 21:10,重建天日的口罩:大清已经亡了？？？？        ,1
2020-3-10 20:03,用紫外杀杀毒，然后用吧，有比没有好！ ,1
2020-3-10 19:30,改改日期不就完事了？ ,1
2020-3-11 18:10,别卖到中国来，我们现在不太缺口罩 ,1
2020-3-11 18:11,先凑合用吧，过期总比没有好        ,1
2020-3-11 18:33,美国很需要口罩，可以就近处理给美国啊 ,1
2020-3-11 18:28,多浪费啊，他们想都没想到有今天        ,1
2020-3-11 18:38,所以你们的储备货都没有定期轮换的嘛 ,1
2020-3-11 18:09,谢谢 有被笑到 ,1
2020-3-11 18:29,过期总比没有好        ,1
2020-3-11 18:31,口罩还会过期吗 ,1
2020-3-11 18:28,请华为帮忙吧。条件你懂的！ ,1
2020-3-11 12:58,活几把该！        ,2
2020-3-11 18:36,非典不是17年前?        ,2
2020-3-11 18:45,这口罩不及时转卖而过期，造成的损失太大了！不该问责么？此事若发生在中国，主政官员要被骂死了！这届网友不行啊，妥妥的双标党！ ,2
2020-3-11 18:33,自作聪明，这下好了        ,2
2020-3-11 20:30,妈呀！口罩还能过期？给我把…我就剩几个了 ¡评论配图 ,2
2020-3-11 18:37,咋了，想要口罩？        ,2
2020-3-11 21:57,能存放16年乖乖，5500万个还挺占地方的。无论如何加拿大勤俭节约的优良传统还是值得称赞的 ,2
2020-3-11 18:32,我觉得没有就先用着吧        ,2
2020-3-11 22:23,有这脑子还不如先试试看还有没有效果 ,2
2020-3-11 19:16,【#加拿大5500万个N95口罩过期#,2
2020-3-11 18:36,看到安大略省我还以为和安大啥关系 ,2
2020-3-11 18:28,草        ,2
2020-3-10 20:00,不是17年吗另外还可以做普通的来用吗        ,2
2020-3-11 19:42,不要给中国微商就好        ,2
2020-3-11 18:36,可以捐给医疗题材的剧组 ,2
2020-3-11 18:31,总比没有强吧 ,3
2020-3-11 18:54,加拿大.......红...十字会？        ,3
2020-3-11 19:24,我寻思着，口罩过期了也没事吧？        ,3
2020-3-11 18:55,额额        ,3
2020-3-11 18:52,昨天的新闻今天上热搜，有问题        ,3
2020-3-11 23:32,加拿大不是都不让中小学生上课带口罩吗…        ,3
2020-3-11 23:24,不影响，反正他们也不戴口罩，反而还歧视戴口罩的，都一个尿性        ,3
2020-3-11 18:35,这玩意居然还能过期 ,3
2020-3-11 19:28,之前我们口罩紧买不到的时候我妈翻出来三年前就过期的几个口罩……有总比没有好吧……        ,3
2020-3-11 19:21,过几天去淘宝天猫瞄一眼//@设计师-程万里:感觉一大波中国微商正在朝加拿大涌动        ,3
2020-3-12 02:05,就地消毁！流到市面，万人唾弃        ,3
2020-3-12 01:05,过期总比没有好吧 ,3
2020-3-11 23:57, ,4
2020-3-11 23:35,现在哪里还可以买口罩呀??求推的链接        ,4
2020-3-11 22:30,过期的口罩熔喷布会风化？？？        ,4
2020-3-11 21:59,03年买的口罩还在用呢。有比没有强。        ,4
2020-3-11 21:23,过期了也不没得用要好呀        ,4
2020-3-11 20:48,为什么过期日期之前不置换一批呢？        ,4
2020-3-11 19:52,酒是陈的香，口罩是新的好。        ,4
2020-3-11 19:31,给普通人用就行了        ,4
2020-3-11 19:25,家里囤多了，还有20多片一次性医用防护面罩有集美需要吗 ,4
2020-3-11 19:25,过期给我吧 我不怕质量问题        ,4
2020-3-11 19:21,凑合用呗，总比没有强。        ,4
2020-3-11 19:11,过期怎么弄？不用了吗？        ,4
2020-3-11 18:58,原来囤货不是只有中国大妈爱做的事 ,4
2020-3-11 18:58, ,4
2020-3-11 18:55,它们终于被人记起来了 ,4
2020-3-11 18:55,啥？13年前还有非典？ ,5
2020-3-11 18:42,放到库房本来一阵狂喜，以为自己未雨绸缪了。然而全都过期了。突然悲从中来        ,5
2020-3-11 22:22,还是可以用只是医生用不了，普通人还是可以用来阻止飞沫传播的        ,5
2020-3-11 21:49,过期总比没有好，先凑活用吧        ,5
2020-3-11 21:34,这个就像打残的三级甲比一级甲强些，还可以顶两枪 ,5
2020-3-11 19:38,发给普通人吧，就算过期了，也比一次性口罩好。        ,5
2020-3-11 19:13,现在大家都买到口罩了吗？        ,5
2020-3-11 18:53,大概8个亿        ,5
2020-3-12 03:18,既然过期了，就发给老百姓处理好啦，人均一只还有富余 ,5
2020-3-12 01:16,加拿大留学党瑟瑟发抖……口罩？根本买不到 ,5
2020-3-11 23:03,过期的我都不曾拥有        ,5
2020-3-11 22:56,过期也比假的强。 ,5
2020-3-11 22:39,啥?口罩还会过期?        ,5
2020-3-11 22:22,看吧，有这么多口罩，中国疫情都没想捐给我们        ,5
2020-3-11 21:42,牛逼 ,6
2020-3-11 21:33,一样用，又不是吃的        ,6
2020-3-11 21:32,未回答存储量，哪来的5500万 ,6
2020-3-11 20:40,哦吼        ,6
2020-3-11 20:36,口罩过期会怎样？        ,6
2020-3-11 20:33,大概值15亿人民币        ,6
2020-3-11 20:31,有比没有好 ,6
2020-3-11 20:30,口罩原来还能过期        ,6
2020-3-11 20:14,人口三千万，囤口罩五千多万 ,6
2020-3-11 20:13,我怀疑这条新闻是炫富 ,6
2020-3-11 20:07,亚马逊秘密前往加拿大 ,6
2020-3-11 19:44,口罩原来也能过期。，        ,6
2020-3-11 19:31,口罩有保质期吗？？我竟然从没注意        ,6
2020-3-11 19:28,可能过期的比我买到的口罩质量都要好，并不是 国外的月亮圆  我是恨透了微商这一块了   恨透了山寨这一块了        ,6
2020-3-11 19:00,不知道定期在市场更换吗？？？        ,6
2020-3-11 18:52,口罩过期了会怎么样啊        ,7
2020-3-11 18:41,还给供方改下生产日期 ,7
2020-3-10 20:10,过期是失去静电的意思吗？        ,7
2020-3-12 08:03,有什么不能用的 总比没有强        ,7
2020-3-12 07:44,素食，环保，观爱地球 ,7
2020-3-12 07:32,凑合用用吧。之前好多进口的kz也是过期的。都不管了        ,7
2020-3-12 07:14,老子看见加拿大就烦 差点没让我跳楼  ,7
2020-3-12 06:36,直到自己想用的时候才扒拉出来发现，我们在家受苦受累急缺物资之时，看来他们没打算帮我们        ,7
2020-3-12 04:50,后来，居然还会遇得到用它之时        ,7
2020-3-12 03:47,转发微博        ,7
2020-3-12 02:32,5500万个   omg        ,7
2020-3-12 02:08,口罩原来会过期啊，我买不着口罩，都是一个口罩戴几天，再洗了继续用 ,7
2020-3-12 01:55,过期了我感觉还能戴啊        ,7
2020-3-12 01:05,过期的食物不能吃，过期的口罩还能用么？？？好奇！！！        ,7
2020-3-12 00:36,可以给良医剧组那边过期口罩都快被偷光了        ,7
2020-3-12 00:26,处理给美国啊，si不si  sa ,8
2020-3-12 00:08,怪不得在加拿大买不到呢 ,8
2020-3-12 00:04,应该还能用吧，总比不戴的好        ,8
2020-3-12 00:01,美国彭斯不是要吗，拿去吧        ,8
2020-3-12 00:01,？？？  人类迷惑行为        ,8
2020-3-12 00:00,国内药店n95能买到，普通的医用一次性口罩，还是买不到，        ,8
2020-3-11 23:52,我国口罩紧缺的时候为啥不帮点，宁愿过期了        ,8
2020-3-11 23:52, ,8
2020-3-11 23:51,不敢再用N95了，谁知道是不是加国存货 ,8
2020-3-11 23:38,哈哈哈！        ,8
2020-3-11 23:30,没有人学过先进先出法？        ,8
2020-3-11 23:21,这很加拿大 ,8
2020-3-11 23:20,牛逼牛逼，正好自己用 ,8
2020-3-11 23:16,这也能过期，没人检查的吗？        ,8
2020-3-11 23:02,笑死我了        ,8
2020-3-11 22:58,目前储存量？哪有储存？一个口罩的影子都见不到在网上买一个还加价到7.8刀一个都还是从国内发货足以应对，你骗鬼呢够你们政府部门用吧想回国…        ,9
2020-3-11 22:54,当普通口罩用吧，总比没有好        ,9
