2020-1-7 20:22,把香港格式化了吧！        ,1
2020-1-7 20:05,香港有些人逢中必反，连疾病也怀疑大陆有没有隐瞒        ,1
2020-1-7 21:27,sars当年确实隐瞒了                    ,1
2020-1-7 23:35,一开始看到香港疑似就知道是gaza的谣言 ,1
2020-1-7 22:46,SARS那年把香港玩坏了，内陆总共死了三百多人，香港就干掉将近三百人，那人口密度，他们确实应该怕。再严重的事咱们风格向来内紧外松，香港全是起哄架秧子裹乱的👻，只要武汉过去发烧的都算疑似，算谨慎防范没问题，但添油加醋全是谣言，他们喜欢这活法，不嫌累，乐在其中 ,1
2020-1-9 03:12,要是他们自己吓唬自己也挺好，这样就能消停了，黄尸不敢上街裹乱了。 ,1
2020-1-7 20:40,还有闲心管别的 看样子香港还是闹的不够啊？ 转移注意力吗？        ,1
2020-1-7 20:06,历史及时通过媒体报道，无论有还是没有        ,1
2020-1-7 20:48,乡岗黄尸一天不造谣一天浑身难受，号称法治社会却没有法律针对造谣惑众的管理，真是华丽袍子下面全都是虱子，感谢这帮黄虱自己撕破袍子，让全中国看到真相        ,1
2020-1-8 08:20,重视一点总比无视好，        ,1
2020-1-8 07:43,有传染病预防本来就是正确的，有什么好喷的呢        ,1
2020-1-7 20:08,发生的动乱还不算大么        ,1
2020-1-7 21:53,是不是吃鸭子🦆 吃的啊        ,1
2020-1-7 21:18,海鲜，不会是辐射海鲜吧。 ,1
2020-1-8 09:40,🇭🇰特区当然没出现严重肺炎个案，不过万恶的暴力更永远不要出现！        ,1
2020-1-8 22:31,香港人真病的不轻，小题大作        ,1
2020-1-7 23:11,这到底是什么肺病，怎么闹得这么厉害！        ,1
2020-1-8 10:24,6        ,2
2020-1-7 22:28,這些孫子天天要時代革命？原來這麼怕死？？？？？惹急了，阿爺把圍墻拆了，一個個求都不是！！！！！        ,2
2020-1-21 09:30,今天回过头来看看，我们还有理由抨击他们小题大做吗？        ,2
2020-1-28 00:21,唉是真的心痛                    ,2
2020-1-27 16:27,哈哈哈        ,2
2020-1-9 16:42,就是贱        ,2
2020-1-8 15:04,有毛病啊，老美还流感流行呢        ,2
2020-1-8 03:52,小丫碰瓷咧        ,2
2020-1-7 22:48,这回有本事继续集会啊        ,2
2020-1-7 20:48,广告        ,2
2020-1-7 21:51,除了武汉，大陆其他城市都没有出现，港村这边就开始谣言四起，担心起来了?        ,2
2020-1-22 00:00,当时吧带了偏见 觉得hk小题大做 但是事实证明 是我们掉以轻心了        ,2
2020-1-8 11:28,转发微博        ,2
2020-1-7 20:45,？        ,3
2020-1-8 11:22,转发微博        ,3
2020-1-8 00:37,对自巳的港独问题没见这么神速反应的，        ,3
2020-1-7 20:52,赶紧下台了，女的当特首让香港乱七八糟的，以前梁振英在就没有过。        ,3
2020-1-7 20:47, ,3
2020-1-7 20:29,我还以为说是从hk传染过来的呢！        ,3
2020-1-7 20:08,腊鸡🐔，能不能不要给他们优惠了        ,4
2020-1-7 20:06,香港木有啥事        ,4
2020-1-7 20:05,啥事木有        ,4
2020-1-27 16:27,哈哈哈        ,4
2020-1-22 00:00,当时吧带了偏见 觉得hk小题大做 但是事实证明 是我们掉以轻心了        ,4
2020-1-21 09:30,今天回过头来看看，我们还有理由抨击他们小题大做吗？        ,4
2020-1-28 00:21,唉是真的心痛                    ,4
2020-1-9 16:42,就是贱        ,4
2020-1-8 22:31,香港人真病的不轻，小题大作        ,4
2020-1-8 15:04,有毛病啊，老美还流感流行呢        ,4
2020-1-8 11:28,转发微博        ,4
2020-1-8 11:22,转发微博        ,4
2020-1-8 10:24,6        ,4
2020-1-27 16:27,哈哈哈        ,5
2020-1-22 00:00,当时吧带了偏见 觉得hk小题大做 但是事实证明 是我们掉以轻心了        ,5
2020-1-21 09:30,今天回过头来看看，我们还有理由抨击他们小题大做吗？        ,5
2020-1-28 00:21,唉是真的心痛                    ,5
2020-1-9 16:42,就是贱        ,5
2020-1-8 22:31,香港人真病的不轻，小题大作        ,5
2020-1-8 15:04,有毛病啊，老美还流感流行呢        ,5
2020-1-8 11:28,转发微博        ,5
2020-1-8 11:22,转发微博        ,5
2020-1-8 10:24,6        ,5
2020-1-8 09:40,🇭🇰特区当然没出现严重肺炎个案，不过万恶的暴力更永远不要出现！        ,5
