2020-3-14 20:08,家乡建设你不在，千里投毒你第一 ,1
2020-3-14 20:09,这家伙就是坐Z216从上海跑到兰州再到宁夏，祸祸不少人明知在来自疫区不主动上报 ,1
2020-3-14 20:07,一定要严防输入性病例 不能让之前的努力白费了        ,1
2020-3-14 20:13,都学唐山，隐瞒的自费就不敢了        ,1
2020-3-14 20:07,停飞是最好的方法        ,1
2020-3-14 20:07,严惩不贷！        ,1
2020-3-14 20:37,枪毙一个试试吧 ,1
2020-3-14 20:10,怎么这么多这样的案例，为什么千里送毒 ,1
2020-3-14 20:38,现在赶紧判一个，给个指导性威慑作用        ,1
2020-3-14 20:19,不是不让回国，而是你回国要自觉上报并隔离        ,1
2020-3-14 20:18,"必须严惩！这样的人以后肯定会更多，加强防控力度，加大惩罚手段！中国好不容易稳定了，偏偏有人这个时候出来送毒！正常上报不好吗,,Ծ^Ծ,,        ",1
2020-3-14 21:27,我都不知道说啥了。本来宁夏快清零了，结果让这货把我们中宁整上热搜了        ,1
2020-3-14 20:32,飞机高铁等暂时还需减少！还有居家隔离有是有水份的！再后乱窜之人，应该当杀人罪处理！被其传染致死者有一人，就判死刑！如有传染但未致死的！当故意伤害罪处理！严惩才能自觉！        ,1
2020-3-14 20:09,严防，防住了才是最后的胜利！        ,2
2020-3-14 21:58,【涉嫌妨害国境卫生检疫罪 #宁夏1境外输入病例被立案侦查#】        ,2
2020-3-14 20:09,就该这样        ,2
2020-3-14 21:23,一定不要放过这货，宁夏人的耻辱        ,2
2020-3-14 21:22,气死了，不肖子孙！        ,2
2020-3-14 20:07,严惩不贷        ,2
2020-3-14 21:36,所以违法的点在哪？如果真的是不知情还违法吗@不二的王的男人 看不懂啊        ,2
2020-3-14 20:07,严惩        ,2
2020-3-14 22:05,字越少事越大        ,2
2020-3-14 21:37,是不是所有国外入境的都会这样被立案？有点儿不理解        ,2
2020-3-14 22:50,我pyq有人这样问…然后刷微博看到境外输入，觉得好可怕 ¡评论配图 ,2
2020-3-14 22:38,有些偷偷回国的人就是不想隔离，又想在中国免费治疗，他们只考虑自己无视别人的身体健康，这种人极度自私，就应该严惩！        ,2
2020-3-14 21:36,太过分了，宁夏好不容易清零了，你这又千里投毒 ,2
2020-3-14 20:23,中宁是哪个省？        ,2
2020-3-14 20:10,还乱跑还乱跑，想当毒王？        ,3
2020-3-15 00:11,丁某，记得之前报道说，他回来的时候不知道自己确诊呀，并且当时是第一例，并没有一些针对入境的一些规定和措施。并且丁某全程都有所防护，尽量在减少与别人的接触。。下车被异地回家乡隔离时，一五一十报告了他完整的行程，完全没觉得任何地方有问题呀        ,3
2020-3-14 22:35,严防境外输入是关键        ,3
2020-3-14 21:43,又是瞒报吗 ,3
2020-3-14 22:18,【涉嫌妨害国境卫生检疫罪 #宁夏1境外输入病例被立案侦查#】        ,3
2020-3-14 20:52,我现在听到境外就头大！！ ,3
2020-3-14 20:07,必须严惩不贷        ,3
2020-3-14 20:08,严惩        ,3
2020-3-14 20:07,严惩！        ,3
2020-3-14 20:07,严防 ,3
2020-3-14 20:07,严惩        ,3
2020-3-14 22:13,天龙人？        ,3
2020-3-14 21:51,你回来就回来吧，说句实话能死是不是 ,3
2020-3-14 23:06,每天入境那么多！什么时候是个头啊！最好是集中隔离，一旦自我隔离，对于不自觉的来说，稍有疏忽，后果都不堪设想！真的经不起冒险和折腾了！！        ,3
2020-3-14 21:47,我回不了家，就是因为他他一天不出院，我就得在医院耗一天 ,3
2020-3-14 21:26,我实在想不通，你回国老实汇报，老实隔离，对你对大家都好啊。        ,4
2020-3-14 20:59,郭某鹏呢？还有意大利回来浙江青田的，七八个呢！还有北京的！好多个了！        ,4
2020-3-15 01:35,卧槽，丢人啊，害        ,4
2020-3-14 22:53,判的好不知道这种人什么心理，瞒报＝等死，难道他们自己不知道?严重怀疑他们是其他国家放到我们国家的间谍        ,4
2020-3-14 22:29,判个十年以上，以儆效尤        ,4
2020-3-14 22:28,我一直想不明白  又不是不让你回来  瞒报到底为了什么呢？ 瞒报有什么好处呢？        ,4
2020-3-14 22:28,TMD  判死刑  死不足惜        ,4
2020-3-14 22:25,我觉得不管他是因为工作，还是避难，只要瞒报就不对！不要再说什么人家也在国外捐口罩之类的。我相信这根本不是同一批人！        ,4
2020-3-14 22:23,我觉得你要是回来，祖国肯定是欢迎。到是不要给祖国添麻烦，提前报备，自己做好防护。在不知道自己是否被感染的情况下，戴口罩不与别人接触带手套，上飞机提前报备，回来配合检查隔离，把传播性降低到最低，这是对自己对别人对家人对所有为疫情付出的中国人负责！        ,4
2020-3-14 21:54,怎么这些入境的人都这么不老实啊  钥匙这样直接送回去吧 麻烦得很        ,4
2020-3-14 21:54,下飞机没有人检查他们吗？        ,4
2020-3-14 21:48,活该        ,4
2020-3-14 21:22,停飞才是唯一办法，要不，这样的会越来越多！        ,4
2020-3-14 21:02,真的是为什么要隐瞒不报呢?！害人害己        ,4
2020-3-14 20:55,国家建设没有你，千里送毒你第一。        ,4
2020-3-14 20:53,确定他不是故意散播病毒的？        ,5
2020-3-14 20:42,战疫的最后关头了，希望大家都能有点责任心🙏🙏🙏对别人负责，也是对自己及家人负责。        ,5
2020-3-14 20:36,严惩。        ,5
