2020-3-20 19:46,韩国常规卷子快做完了，开始做附加题了…… ,1
2020-3-20 19:46,之前要求他们隔离14天，就说是歧视他们，欺负他们，现在他们不也要求外国人进行隔离14天么，呵呵        ,1
2020-3-20 20:00,中国何时开始，对每位境外回国人员做核酸检测        ,1
2020-3-20 20:02,韩国政府真的做得挺好        ,1
2020-3-20 19:48,严防输入性病例 不能让之前的努力白费        ,1
2020-3-20 19:48,韩国一周都能回6万，我国一周不知道回了多少怪不得不一刀切说可以回家隔离，敢情是隔离点都要撑爆的节奏啊！还是别发签证了，让我们留学生自己人回来就行，其他的自己保重吧        ,1
2020-3-20 19:46,全世界每个人都应该做一次检测        ,1
2020-3-20 19:47,愿早日战胜疫情，警惕日韩的反向输入...        ,1
2020-3-20 20:15,韩国的检测能力绝了        ,1
2020-3-20 20:24,卷子最后边的选答题，人家两道都做了，我们是不是也该做一下？        ,1
2020-3-21 12:55,世界各国都要面对相似的问题，不要随意批评自己的国家。毕竟决策者做决策还要考虑很多现实的问题。        ,1
2020-3-20 19:47,学，好好的学，跟着我们照死的学 ,1
2020-3-21 13:10,看看别人  可能中国也应该抄作业了        ,1
2020-3-21 12:55,这会朝鲜倒是成了最安全的国家。        ,1
2020-3-21 13:11,中国该抄作业了 ,1
2020-3-21 12:59,广东香港学一下啊        ,2
2020-3-21 13:09,我真是被那些韩国灾难片给骗了！ ,2
2020-3-21 13:05,这个做法是对的        ,2
2020-3-21 13:23,我很好奇为啥韩国政府官员都穿黄色的外套，每次都有一种工厂既视感 ,2
2020-3-21 12:54,美国才是超级病毒传播者！        ,2
2020-3-21 13:15,一边防国内扩散，一边还要抵御输入，韩国也简直了。        ,2
2020-3-20 19:56,不为别的，只为友谊的温馨，心灵的相依，朋友的真诚，缘份的珍惜        ,2
2020-3-20 22:14,中国学学吧！这样才安全！        ,2
2020-3-21 13:12,给力 ,2
2020-3-21 13:09,国内是对所有入境者做哦。        ,2
2020-3-21 13:07,还是北朝鲜尿性，一个都没有。        ,2
2020-3-21 13:00,韩国检测能力真的是世界一流        ,2
2020-3-21 12:59,韩国整顿邪教后，特别正常开展工作了！不晚！        ,2
2020-3-20 19:57,亚洲加油        ,3
2020-3-21 15:34,韩国都这么多人入境了 可想而知有多少人回中国了        ,3
2020-3-21 13:47,韩国一直都是中华的好学生 ,3
2020-3-21 13:33,//@真香敬告:这个不该批评，中国确实做了，但真正应该批评的是做完核酸检测在出结果之前允许境外入境人员乱跑，甚至是外国人只要不同意连检测都不做，这简直就是跪着呢//@Betrina:中国何时开始，对每位境外回国人员做核酸检测        ,3
2020-3-21 13:32,//@终焉之末:中国已经在给别人辅导作业了//@洗个痛快zhao儿:韩国常规卷子快做完了，开始做附加题了…… ,3
2020-3-21 13:28,我们现在主要防外，韩国现在又要防外又要防内，压力肯定更大，一起加油 ,3
2020-3-21 13:28,这个作业我们可以抄，取长补短才能进步更快!        ,3
2020-3-21 13:23,他们是不是看中国境外输入病例太多了 ,3
2020-3-21 13:18, ,3
2020-3-21 13:11,希望中国也这样，防止境外输入，免得前面的努力都白费了        ,3
2020-3-21 13:01,肯定的！中国只要入境的不仅检测更要让他们剧中隔离！        ,3
2020-3-21 12:57,这啥时候控制到头 ,3
2020-3-21 00:44,美国爸爸呢        ,3
2020-3-20 21:38,不担心北美南美的吗……        ,3
2020-3-20 20:03,不怕，韩国一向会抄答案的。        ,4
2020-3-20 19:59,东亚人民表示心太累了        ,4
2020-3-20 19:59,现在才开始测是不是有点晚        ,4
2020-3-20 19:49,亚洲防疫是真的难，自己好好戴口罩高效隔离，欧美不负责任还硬是往亚洲输入        ,4
2020-3-21 13:41,韩国做的真的不错，刚开始觉得乱，但现在比其它国家都好        ,4
2020-3-21 13:39,中国早就开始在机场检测国外入境的了，大家都不看新闻的吗？ ,4
2020-3-21 13:30,右边无脑，韩国多大，中国多大//@无量山南:韩国今天新增100多例，按照5000万的人口，相当于中国一天新增2800例，这叫常规卷子做完了？//@洗个痛快zhao儿:韩国常规卷子快做完了，开始做附加题了…… ,4
2020-3-21 13:25,韩国很严格了！！！@广东发布 能不能抄作业啊        ,4
2020-3-21 13:17,还是落地隔离好        ,4
2020-3-21 13:12,晚了 ,4
2020-3-21 13:09,韩国也依旧太难了 ,4
