2020-3-1 21:57,天呐 全球危机        ,1
2020-3-1 21:57,欧洲也快沦陷了。。        ,1
2020-3-1 21:57,请你们重视起来吧…        ,1
2020-3-1 21:58,怕还有很多人不知道自己已经感染了，那就可怕了 ,1
2020-3-1 21:57,防护防护防护        ,1
2020-3-1 21:57,都安好吧🙏        ,1
2020-3-1 21:57,强烈反对#外国人永久居留管理条例#16.8亿的阅读量！最近打开人民日报的微博评论都是这个，但是却没上过热搜，内情可想而知！作为中华儿女，我们有广阔的胸襟，但是做任何事情要始终有个度，善良太伤害的反而是自己！我不同意！我拒绝！ ,1
2020-3-1 21:57,我们没有欧美的种族历史问题，我们没贩卖过黑奴，没殖民过其他国家，在种族问题上，我们没有任何的道德包袱。 不接受就是不接受，黑的白的都不行，不欠他们的反对#外国人永久居留管理条例# ,1
2020-3-1 21:57,每天都很多人在刷外国人永久居留的话题，不知道这个热度下去了你们是不是又当做看不见又代表大家通过了，如果不是我们正常诉求得不到回应，谁愿意天天在官博下各种说啊，大家都是为了祖国好，你们能不能看看人民的态度！！！        ,1
2020-3-1 21:56,坚决反对#外国人永久居留管理条例# ,1
2020-3-1 21:56,位碑未敢忘忧国，岂因声小不呐喊 ,1
2020-3-1 21:57,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,1
2020-3-1 21:57,反对#外国人永久居留管理条例# ,1
2020-3-1 21:57,孩子，这是你的家，庭院高雅。 古朴益显出风貌，大号是中华。 孩子，这是你的家，红砖碧瓦。 祖先鲜血干砖瓦上，汗滴用作栽花。 枯了树干再生花，肩过重担再上吧！ 黄炎传万代，为家邦，为了你血中， 那份特质，世代留下！ 谁敢进住你的家，孩子赶走他！ 驱除鞑虏，恢复中华！        ,2
2020-3-1 21:56,坚决反对《外国人永久居留条例》！！一、登录中国政府法制信息网（www.moj.gov.cn、www.chinalaw.gov.cn）或者中国法律服务网（www.12348.gov.cn），进入首页“立法意见征集”栏目提出意见。二、通过电子邮件将意见发送至,2
2020-3-1 21:57,强烈反对#外国人永久居留管理条例#16.8亿的阅读量！最近打开人民日报的微博评论都是这个，但是却没上过热搜，内情可想而知！作为中华儿女，我们有广阔的胸襟，但是做任何事情要始终有个度，善良太伤害的反而是自己！我不同意！我拒绝！ ,2
2020-3-1 21:57,我们没有欧美的种族历史问题，我们没贩卖过黑奴，没殖民过其他国家，在种族问题上，我们没有任何的道德包袱。 不接受就是不接受，黑的白的都不行，不欠他们的反对#外国人永久居留管理条例# ,2
2020-3-1 21:58,可怕   但坚决的反对#外国人永久居留管理条例# ,2
2020-3-1 21:59,开个直播忘了关，明星过个生日，演个电视剧都能上热搜，#外国人永久居留管理条例#国家大事上不了热搜，热搜是“热搜”还是内定 ,2
2020-3-1 21:57,: 坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,2
2020-3-1 21:56,这里是中国，该滚的是尼        ,2
2020-3-1 21:57,坚决反对《外国人永久居留条例》！！一、登录中国政府法制信息网（www.moj.gov.cn、www.chinalaw.gov.cn）或者中国法律服务网（www.12348.gov.cn），进入首页“立法意见征集”栏目提出意见。二、通过电子邮件将意见发送至,2
2020-3-1 21:59,担心英国的同时还是多关心关心国内吧#外国人永久居留管理条例#坚决反对，大家可以去中国法律服务网逐项辨别点一点反对。        ,2
2020-3-1 21:59,"从福州公安“优待袭警洋人”，到山东大学“学伴风波”，山东财经大学“给洋人腾好宿舍”，到南京地铁的“治不了洋人治不了你？”，""再到游泳池只对留学生开放，本校学生不开放""一幕幕有辱尊严的画面，一步一步都是挑战国人的底线。        ",2
2020-3-1 21:57,坚决反对《外国人永久居留条例》！！一、登录中国政府法制信息网（www.moj.gov.cn、www.chinalaw.gov.cn）或者中国法律服务网（www.12348.gov.cn），进入首页“立法意见征集”栏目提出意见。二、通过电子邮件将意见发送至,3
2020-3-1 22:00,官方就不能回应外国人永久居住条例吗，人民的声音你们听不见吗，坚决反对外国人永久居住条例        ,3
2020-3-1 22:07,: “反对外国人永久居住中国管理条例”我已经呐喊够了。。。。政府给我们给一个答案就好啦。。。。。我们“小孩子”怕生，更怕黑人 ,3
2020-3-1 22:05,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！。        ,3
2020-3-1 21:58,一个民族有一群仰望星空的人，他们才有希望。  ——黑格尔        ,3
2020-3-1 21:59,#外国人永久居留管理条例#苏州已经试点了? ,3
2020-3-1 21:57,不要再出现了，这都成全球化了，疫情，请走吧！求求了        ,3
2020-3-1 21:59,反对条例，坚决反对条例！就是这样，他们能撤热搜，那我们就刷遍整个微博，人民的声音是无论如何都掩盖不住的，扼杀不了的！(哪怕微弱，也不要停止发声啊！！各位！)        ,3
2020-3-1 21:57,反对条例！        ,3
2020-3-1 22:04,"保护祖国是我们的义务🙋即使我的力量小，但有一分热,发一分光🙋坚决反对#外国人永久居留管理条例#🙋🙋 拒绝外族入中🙅🙅        ",3
2020-3-1 22:09,强烈反对#外国人永久居留管理条例# ,3
2020-3-1 21:58,我是非洲人，送我一套房，分配一个老婆外加几个情人，待遇要超国民，我不会履行中国公民的义务，但是我享受一样的权利，我要永久居住。什么？做不到？那就别怪我不帮你们完成中国梦了 ,4
2020-3-1 22:05,#外国人永久居留管理条例#苏州已经试点了?我去 ,4
2020-3-1 21:59,不敢高声语 恐惊天上人        ,4
2020-3-1 21:58,: 外国人条例一个月前都已经开始试点实施了，先实施后征求意见是什么操作，在这个疫情的特殊时期，就这么着急吗，还是想着偷鸡默认通过？        ,4
2020-3-1 22:04,坚决反对！#外国人永久居留管理条例#坚决反对！#外国人永久居留管理条例#坚决反对！#外国人永久居留管理条例# ,4
2020-3-1 21:57,#外国人永久居留管理条例# 坚决坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,4
2020-3-1 22:00,我坚决反对#外国人永久居留管理条例# ,4
2020-3-1 21:57,坚决反对#外国人永久居留管理条例#！！！        ,4
2020-3-1 21:58,nm没了人民日报不为人民@人民日报 ,4
2020-3-1 22:35,现在搞这个外国人居住条例，搞不好就是拯救楼市的，经过上一次涨价潮，普通老百姓很难在接盘，现在放开外国人来中国接盘，ZF好再捞钱，问题是这样会使矛盾更加激化，本国的百姓尚且未完全小康，好不容易得来的发展成果却要让利外人，实在无语。这奴性，跟大清国有何区别        ,4
2020-3-1 21:57,坚决反对#外国人永久居留管理条例# ,4
2020-3-1 22:09,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,4
2020-3-1 22:00,#外国人永久居留管理条例#每天都很多人在刷外国人永久居留的话题，不知道这个热度下去了你们是不是又当做看不见又代表大家通过了，如果不是我们正常诉求得不到回应，谁愿意天天在官博下各种说啊，大家都是为了祖国好，你们能不能看看人民的态度！！！        ,4
2020-3-1 23:34,我怕中国的女孩子太阳一落就不再敢出门，我害怕黑皮肤黄头发的人操着一口蹩脚的汉语跟我说他是中国人，我怕发生灾难时民族凝聚力消失不见，我怕老师站在讲台讲吾辈先烈英勇抵抗外敌的时候底下的黑人白人小孩嘻嘻哈哈不以为然，我怕我的祖国变成别人的寄居国。我坚决反对#外国人永久居留管理条例# ​        ,5
2020-3-1 22:08,坚决反对#外国人永久居留管理条例# ,5
2020-3-1 22:04,肖战工作室一秒上热搜，人民日报能不能也帮帮#外国人永久居住条例上热搜# ,5
2020-3-1 21:59,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,5
2020-3-1 22:10,北地沧凉，衣冠南迁，胡狄遍地，汉家子弟几欲被数屠殆尽。华夏大地，如若志同者，遣师共赴屠胡；九州各方，如有道合者，举义共赴戮夷。以挽吾汉之既倒，扶华夏之将倾！！        ,5
2020-3-1 21:58,古有石敬瑭今存杨宜勇，坚决反对#外国人永久居留管理条例# 反对二代洗钱，反对低端劳动力反对超国人待遇        ,5
2020-3-1 21:57,我作为中国合法公民，为了子孙后代着想坚决反对#外国人永久居留管理条例#坚决坚决反对#外国人永久居留管理条例#！！坚决反对#外国人永久居留管理条例#！！坚决反对#外国人永久居留管理条例#！！坚决反对#外国人永久居留管理条例#！！        ,5
2020-3-1 22:52,我们没有欧美的种族历史问题，我们没贩卖过黑奴，没殖民过其他国家，在种族问题上，我们没有任何的道德包袱。 不接受就是不接受，黑的白的都不行，不欠他们的反对#外国人永久居留管理条例# ,5
2020-3-1 21:58,坚决反对#外国人永久居留管理条例# ！！！！        ,5
2020-3-1 21:57,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,5
2020-3-1 21:57,我们没有欧美的种族历史问题，我们没贩卖过黑奴，没殖民过其他国家，在种族问题上，我们没有任何的道德包袱。 不接受就是不接受，黑的白的都不行，不欠他们的。反对#外国人永久居留管理条例# ,5
2020-3-1 21:57,坚决反对#外国人永久居留条例#！        ,5
2020-3-1 21:57,#外国人永久居留管理条例#  ,5
2020-3-1 21:59,中国是社会主义的中国！是中国人的中国！坚决反对外国人永久居留条例！！！！        ,5
2020-3-1 22:33,我们都是小老百姓  我们的声音不能直达天庭  外国人永久居留这个先例不能开呀  漏洞百出的政策怎么对的起我们的祖祖辈辈和革命先驱        ,6
2020-3-1 21:58,坚决反对#外国人永久居留管理条例# ,6
2020-3-1 21:57,一个月前，我盼望着中国不要全红。现在，我盼望着全世界不要全红！注意反向输入病例，全国战疫的结果不能最后功亏一篑！！不然会伤了我们大家的心！！！        ,6
2020-3-1 22:38,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,6
2020-3-1 22:34,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,6
2020-3-1 21:57,通过疫情就能看出来英国人比较低调哈        ,6
2020-3-1 22:32,#外国人永久居留管理条例#  这个条例非常方便高官及其子女转移财产。掌权了几十年就学会挑战人民底线来转移矛盾为自己谋利益了，不要忘了自己也是血流成河活下来的。当然，不希望再有这样的历史。        ,6
2020-3-2 02:03,留学生现在慌的一批戴口罩又怕被打 ,6
2020-3-1 23:37,不，不是单日最高增幅，是单日检测最多人数吧这集我们全国人民都看过 ,6
2020-3-1 22:09,人民日报什么时候能做个人呢皮下你删评的时候手不抖吗？        ,6
2020-3-1 22:05,位卑未敢忘忧国，岂因声小不呐喊        ,6
2020-3-1 22:04,严防境外输入，不要功亏一篑 ,7
2020-3-1 21:58,强烈反对#外国人永久居留管理条例#16.8亿的阅读量！最近打开人民日报的微博评论都是这个，但是却没上过热搜，内情可想而知！作为中华儿女，我们有广阔的胸襟，但是做任何事情要始终有个度，善良太伤害的反而是自己！我不同意！我拒绝！ ,7
2020-3-1 22:57,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,7
2020-3-1 22:08,"你要做大做强国企,我就贱卖私有化;你要反腐肃贪，我就一刀切取消基层福利;你要纪念长征革命精神,我就请艳星出镜; 你要弘扬抗日民族精神,我就拍手撕鬼子裤裆藏雷;你要供给侧改革产业升级，我就搞粗暴下岗;你要构建人类命运共同体，我就弄外国人永久居留条例...披着红旗反红旗，经典复刻        ",7
2020-3-1 22:26,那英超怎么办？欧冠怎么办？好慌啊！今晚国家德比，赛事/投/注//柒/牌,7
2020-3-1 22:08,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,7
2020-3-1 22:06,"全球危机,请你们重视起来 ",7
2020-3-1 22:02,坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！坚决反对#外国人永久居留管理条例# ！！        ,7
2020-3-1 22:00,开个直播忘了关，明星过个生日，演个电视剧都能上热搜，#外国人永久居留管理条例#国家大事上不了热搜，热搜是“热搜”还是内定，        ,7
2020-3-1 22:36,#外国人永久居留管理条例# 简直白给，一个这么重要的条例，各种漏洞，条例中连最基本的语言水平都没要求，竟然还有一条，有正当理由也可以入籍？？？？？ ​        ,7
