2020-1-15 10:25,好心办了坏事        ,1
2020-1-15 10:31,我以为澳大利亚会普及考拉的相关知识呢，毕竟有那么多的考拉        ,1
2020-1-15 10:42,出发点是好的！可惜。。。        ,1
2020-1-15 10:28,这个人肯定是好心的，以后在陌生的领域还是先做好调查才下手        ,1
2020-1-15 10:26,好心扮坏事，还摆拍！唉！可怜的考拉🐨        ,1
2020-1-15 12:17,土澳真的要科普一下考拉野外救援了…要不然下次看到要水喝的🐨 救也不是不救也不是…        ,1
2020-1-15 10:33,这东西比熊猫还娇气，太难养了。不过有时他会突然出现在你身边（以从天而降的方式） ,1
2020-1-15 10:59,原来是这样，刚刚才看到一个考拉喝水的视频        ,1
2020-1-15 12:19,有一说一，我去我也喂水，不看这个我特么都不知道考拉不喝水。        ,1
2020-1-15 12:15,我觉得是各种喂水视频，比较多，误导性比较强。并且没有警示        ,1
2020-1-15 11:38,之前还真不知道，现在懂了        ,1
2020-1-15 11:53,这个好心人该有多难过啊 ,2
2020-1-15 12:14,？？？ 那考拉为啥喝个不停？        ,2
2020-1-15 11:54,前几天看过一个新闻一只考拉喝了7个人全部的水，关键考拉自己真的能喝 ,2
2020-1-15 11:28,好不容易逃出生天，最后死在这么可笑的一件事上 ,2
2020-1-15 13:08,多喂肯定是我们的错，可是它明明不渴为什么要一直喝是不好意思拒绝吗？        ,2
2020-1-15 10:25,祈福        ,2
2020-1-15 10:58,用水给它们浇浇身子        ,2
2020-1-15 11:42,那怎么办，又不能喂树叶        ,2
2020-1-15 13:35,归根结底都是国家和政府在这场火灾的态度导致的这种局面，国家领导及政府不作为。        ,2
2020-1-15 11:28,国家一换 评论过万 ,2
2020-1-15 12:24,烧伤不能大量喝水，常识 ,2
2020-1-15 13:52,考拉,2
2020-1-15 10:49,烧没了        ,2
2020-1-15 13:48,好心做了坏事 ,3
2020-1-15 13:18,早科普点啊        ,3
2020-1-15 14:40,话说回来，都烧成那样了哪还有树叶子？人不喂水更得死。        ,3
2020-1-15 19:02,天哪，好心办坏事，哪位好心人该多伤心啊 ,3
2020-1-15 11:43, ,3
2020-1-15 12:39,这个还真不知道，一般都会喂动物喝水 ,3
2020-1-15 14:02,我有一个问题，是一个好心人喂太多，还是好心人太多加起来喂太多了啊虽然跟本文没关系，我就是好奇 ,3
2020-1-15 12:27,考拉是不是傻        ,3
2020-1-15 17:29,有一种渴叫别人觉得你渴        ,3
2020-1-15 13:27,心都要碎了 那么可爱的🐨        ,3
