2020-1-5 20:48,新型病毒，希望传染性不高，希望不要再变异 ,1
2020-1-5 20:53,是啥还是不知道        ,1
2020-1-5 22:47,都一个礼拜了        ,1
2020-1-5 21:28,能否公布这59名病例与华南市场或其他病例有何接触？        ,1
2020-1-5 23:02,請問是什麼病毒？未知的才是可怕的        ,1
2020-1-5 23:01,转发微博        ,1
2020-1-5 20:53,早日检查到是什么病毒！        ,1
2020-1-5 23:38,什么症状啊        ,1
2020-1-5 23:34,人类很可能因为病毒……        ,1
2020-1-5 23:38,什么症状啊        ,2
2020-1-5 23:34,人类很可能因为病毒……        ,2
2020-1-5 23:02,請問是什麼病毒？未知的才是可怕的        ,2
2020-1-5 23:01,转发微博        ,2
2020-1-5 22:47,都一个礼拜了        ,2
2020-1-5 21:28,能否公布这59名病例与华南市场或其他病例有何接触？        ,2
2020-1-5 20:53,早日检查到是什么病毒！        ,2
2020-1-5 20:53,是啥还是不知道        ,2
2020-1-5 20:48,新型病毒，希望传染性不高，希望不要再变异 ,2
