2020-2-7 22:43,太长了，直接上观点可以吗        ,1
2020-2-7 22:49,也发过一期短的O凤凰网财经 ,1
2020-2-7 22:10,@佛光知顶底 666        ,1
2020-2-7 23:17,目前疫情的情绪还未释放。几日大盘回调，主要是炒作概念和脱离基本面及政府喊话的行情。在第一季度年报期，高增长，高盈利的企业会走出分化的态势。        ,1
2020-2-8 20:59,刘俏院长还是更愿意把自己定位为econ prof.        ,1
2020-2-7 23:18,短期会回落，但是利好长期。这次回落肯定会解决很多发展障碍。        ,1
2020-2-7 22:02,@KeLly想要有马甲的睡不醒少女 ,1
2020-2-8 00:12,说点实话能下架一个app 言论从不让自由        ,1
2020-2-7 21:57,哇⊙ω⊙刘院长的公开课唉，必须认真听完 ,1
2020-2-8 01:32,转发微博        ,1
2020-2-7 22:37,@流心奶黄洗手吃饭夹心派 ,1
2020-2-7 22:33,@郭二乐 ,1
2020-2-7 22:28,@付夏天221 来听课        ,1
2020-2-8 20:59,刘俏院长还是更愿意把自己定位为econ prof.        ,2
2020-2-8 01:32,转发微博        ,2
2020-2-8 00:12,说点实话能下架一个app 言论从不让自由        ,2
2020-2-7 23:18,短期会回落，但是利好长期。这次回落肯定会解决很多发展障碍。        ,2
2020-2-7 23:17,目前疫情的情绪还未释放。几日大盘回调，主要是炒作概念和脱离基本面及政府喊话的行情。在第一季度年报期，高增长，高盈利的企业会走出分化的态势。        ,2
2020-2-7 22:43,太长了，直接上观点可以吗        ,2
2020-2-7 22:49,也发过一期短的O凤凰网财经 ,2
2020-2-7 22:37,@流心奶黄洗手吃饭夹心派 ,2
