2020-3-5 21:45,日本后面那个符号就很有灵性了        ,1
2020-3-5 21:46,觉得现在就我们中国最安全了……        ,1
2020-3-5 21:45,要重视起来啊，这增长速度太吓人了，这样一看我们的措施看来是目前唯一有效的。        ,1
2020-3-5 21:46,美国起码2万例，我所在的城市就查到一老外从美国来，确诊了，现在正全面排查航班人员        ,1
2020-3-5 21:49,希望日本政府能够正视并且重视新冠病毒，不要为了奥运会而去逃避责任！也希望韩国政府能强硬起来，在疫情面前，邪教和财阀都是扯蛋！保护好自己的国民，也别给他人添乱！ “封一座城，护一国人” 向武汉致敬 ,1
2020-3-5 21:46,日本“控制”的挺好 ,1
2020-3-5 21:52,关注转起？周总理生日不理？        ,1
2020-3-5 21:45,可笑的是好多国家还不以为然        ,1
2020-3-5 21:52,估计韩国是超出医疗系统承受能力了！        ,1
2020-3-5 21:47,韩国 ,1
2020-3-5 21:46,天。韩国怎么那么迅速。 ,1
2020-3-5 21:45,期望早日战胜疫情 ,1
2020-3-5 21:45,全球战疫 打响🙏🙏🙏        ,1
2020-3-5 21:54,这是给前段时间歧视华人的老外反手一巴掌        ,2
2020-3-5 21:55,怕啥，人家国外都说大部分能自愈了 ,2
2020-3-5 21:45,地球快点好起来！一致对外，对病毒！🙏        ,2
2020-3-5 22:51,不管国界，不管人种，面对疫情，都加油吧        ,2
2020-3-5 21:49,美国马上要亡党亡国了……        ,2
2020-3-5 21:53,谢谢我的祖国妈妈和医护人员🙏        ,2
2020-3-5 21:45,加油！！！一定能战胜这只病魔的！！        ,2
2020-3-5 22:22,谁也想不到口罩成了全球热销品 ,2
2020-3-5 21:45,我们会赢的  加油！        ,2
2020-3-5 21:45,加油！希望都抄抄我们的作业        ,2
2020-3-5 21:45,加油!!        ,2
2020-3-6 04:13,当疫情最严重的中国抗疫已显现成效时，已经处于爆发阶段的外国还在讨论要不要防疫。。。。。，任凭中国如何提醒示范，他们就是视而不见。。也是心累 ,2
2020-3-5 21:47,全球抵抗，病毒biss⚡        ,2
2020-3-5 21:47,最不想上的排行榜        ,2
2020-3-5 21:47,韩国，太吓人了        ,3
2020-3-5 21:56,今天是……害，不说了怕封号        ,3
2020-3-5 21:45,加油加油！我们都会赢的 ,3
2020-3-5 21:45,世界都要加油啊！！ ,3
2020-3-5 21:46,唉，希望早一点开始缩减🙏🙏🙏        ,3
2020-3-5 22:27,美国这么少？国际大哥其实不能输呀！        ,3
2020-3-5 21:53,期待早日打败～怪兽 ,3
2020-3-5 21:49,这还不包括因为各种神奇的原因没检测的        ,3
2020-3-5 21:47,期待早日战胜疫情，冲啊！        ,3
2020-3-5 21:46,韩国遥遥领先……你挺住！！        ,3
2020-3-5 21:56,中国不陪你们玩了        ,3
2020-3-5 21:48,美国不可能这么少        ,3
2020-3-5 21:46,日本的星星是什么意思        ,3
2020-3-6 05:26,新冠病毒看来没有国界，怎样消灭真是难题。        ,4
2020-3-6 01:16,日本大批量瞒报，为的是东京奥运会。反正到时傻瓜就敢去看。        ,4
2020-3-5 23:27,早日战胜❤️❤️        ,4
2020-3-5 22:29,大家都平平安安的啊！        ,4
2020-3-5 22:25,我为我们国家的执行力感到骄傲 ,4
2020-3-5 22:23,印度很神奇！        ,4
2020-3-5 21:58,希望早日战胜疫情 ,4
2020-3-5 21:54,我们给予声音上的援助，可喜可贺啊，美国不但一列没有，还不会依靠中国任何物质和药品的援助，加油，你是最棒的！        ,4
2020-3-5 21:47,阿尔及利亚17例了        ,4
2020-3-5 21:46,韩国快管管吧        ,4
2020-3-5 21:46,韩国不得了 ,4
2020-3-5 21:46,注意防护注意防护呐 ,4
2020-3-5 23:48,原本我以为自己是个“死肥宅”，结果刚在家三天没出门我就受不了了德国的疫情啥时候是个头啊……        ,4
2020-3-5 21:59,一看这个图，感觉世界末日到了，不是所有的国家都叫中国，中国的办事速度，其他国家是无法实现的。在中国这麽高的感染人群，但是死亡率也是不高的，她们没有中药，估计更难。        ,4
2020-3-5 21:57,全球已经这么多了，伊朗 ,4
2020-3-5 21:48,关注啥啊……        ,5
2020-3-5 22:09,不准啊，我荷兰已经四十例了，外加周末意大利滑雪归来的900勇士回学校   有机会冲到前几名的        ,5
2020-3-6 07:19,像极了我们春节那几天的图！说实在话，那几天心情真的很绝望！不过现在好多了！ ,5
2020-3-6 03:30,朝鲜令我刮不相看        ,5
2020-3-6 01:55,感恩我们的大中国 ,5
2020-3-6 01:28,欧洲沦陷了 ,5
2020-3-6 01:10,有点质疑美国和日本在这个数据中的比重了，你们说，他们有没有可能瞒报漏报了呀？ ,5
2020-3-5 23:40,韩国前两天不是很嘴硬么？那些天地教的虔诚教徒呢？牧师呢？不是都大喊不怕死么？这会人都在哪呢？        ,5
2020-3-5 23:18,哈哈哈哈哈哈哈人类要灭绝了 ,5
2020-3-5 23:04,这德国咋回事啊，这个也要抢欧洲大哥吗        ,5
2020-3-5 22:57,韩国占了美国的位置        ,5
2020-3-5 22:57,苍天饶过谁        ,5
2020-3-5 22:52,从伊朗飞来兰州的包机两架，三百多了，确诊11例，现在全在兰州新区        ,5
2020-3-5 22:48,这次疫情让我们发现，从一定程度上来说其实全球的信息交互还是很闭塞的 ,5
2020-3-5 22:10,世界大家庭，同抗疫。        ,5
2020-3-5 22:07,美国才这么点？地广人稀的好处？ ,6
2020-3-5 22:03,安道尔有很多好友啊        ,6
2020-3-5 22:01,团结起来，不抱怨不质疑，我相信，会好的。期待美好的明天，加油！        ,6
2020-3-5 22:00,冰岛都        ,6
2020-3-5 21:58,这是人类的危机，希望全球一起努力，克服时艰！！！        ,6
2020-3-5 21:57,印度呢？        ,6
2020-3-5 21:54,害。 ,6
2020-3-5 21:53,美国的数据准确吗？我国怎么不在舆论上造势一下呢？        ,6
2020-3-5 21:53,加拿大确诊的好几个是因为近期去过埃及。然而埃及确诊的才2个。真的很不合理啊        ,6
2020-3-5 21:52,美锅水份是最大的一个数据！        ,6
2020-3-5 21:52,美日数据呵呵        ,6
2020-3-5 21:52,美国都160+例了 数据不准确啊        ,6
2020-3-5 21:47,国外应该多向中国学学这次疫情防控的经验，还不来抄作业。        ,6
2020-3-5 21:46,日本为啥会有星号？        ,6
2020-3-5 21:46,其他所有国家都达不到中国效率        ,6
2020-3-5 21:46,日本的星号 ,7
2020-3-5 21:46,加油！！！人类命运共同体一定要共同战胜病魔💪💪💪        ,7
2020-3-5 21:45,大家要平平安安的        ,7
2020-3-5 21:45,麻烦其他国家也要引起重视！！！做好措施        ,7
2020-3-5 21:45, ,7
2020-3-5 21:45,加油        ,7
2020-3-5 22:10,今天是周总理生辰！！！        ,7
2020-3-7 11:51,期待一切变好，一起努力努力努力!!!✔        ,7
2020-3-6 08:51,🙏🙏🙏        ,7
2020-3-6 08:13,一定会战胜疫情的！！        ,7
2020-3-6 06:23,厉害了韩国        ,7
2020-3-6 05:28,日本的数字就不配出现在上面        ,7
2020-3-6 04:30,？荷兰已经82例了 到3.5 这数据咋还是24例呢        ,7
