2020-1-28 22:59,这位老师在我B站关注很久了，让健全人更加了解了聋哑人的生活。 ,1
2020-1-29 00:22,还是用听障人士吧，聋人这个词不太礼貌的样子。        ,1
2020-1-28 23:01,杜银玲老师        ,1
2020-1-28 23:41, ,1
2020-1-28 23:24,感谢        ,1
2020-1-28 22:57,@秦奋King ,1
2020-1-29 01:25, ,1
2020-1-29 01:17,杜银玲呀 ,1
2020-1-29 01:06,没理由不转发！        ,1
2020-1-29 00:42,我不知道说了个啥，就因为她长的漂亮，我还是看完了，不懂手语的我想到了打麻将（因为这几天一直在家打麻将）        ,1
2020-1-28 23:04,感谢您 ,1
2020-1-28 23:00,@晴阳450 ,1
2020-1-28 23:22, ,1
2020-1-28 22:55, ,1
2020-1-28 22:54,正规手语是不是要有口型 ,1
2020-1-28 23:15,是的，因为要读出来，但不要出声。在聋人没看都你手势语的时候可以读出来你的唇语                    ,1
2020-1-28 22:41,啥意思？        ,2
2020-1-28 22:46,可以看文字啊 ,2
2020-1-28 23:55,加油        ,2
2020-1-29 00:07,聋哑的小伙伴们周围最好有亲友，独居不方便不安全🍀✨🌙        ,2
2020-1-28 23:49,善良的漂亮姑娘太多啦        ,2
2020-1-29 01:25, ,2
2020-1-29 01:17,杜银玲呀 ,2
2020-1-29 01:06,没理由不转发！        ,2
2020-1-29 00:42,我不知道说了个啥，就因为她长的漂亮，我还是看完了，不懂手语的我想到了打麻将（因为这几天一直在家打麻将）        ,2
2020-1-29 00:22,还是用听障人士吧，聋人这个词不太礼貌的样子。        ,2
2020-1-28 23:41, ,2
2020-1-28 23:24,感谢        ,2
2020-1-28 23:04,感谢您 ,2
2020-1-28 23:01,杜银玲老师        ,2
2020-1-28 23:00,@晴阳450 ,2
2020-1-28 23:22, ,2
2020-1-29 01:25, ,3
2020-1-29 01:17,杜银玲呀 ,3
2020-1-29 01:06,没理由不转发！        ,3
2020-1-29 00:42,我不知道说了个啥，就因为她长的漂亮，我还是看完了，不懂手语的我想到了打麻将（因为这几天一直在家打麻将）        ,3
2020-1-29 00:22,还是用听障人士吧，聋人这个词不太礼貌的样子。        ,3
2020-1-29 00:07,聋哑的小伙伴们周围最好有亲友，独居不方便不安全🍀✨🌙        ,3
2020-1-28 23:55,加油        ,3
2020-1-28 23:49,善良的漂亮姑娘太多啦        ,3
2020-1-28 23:41, ,3
2020-1-28 23:24,感谢        ,3
2020-1-28 23:04,感谢您 ,3
2020-1-28 23:01,杜银玲老师        ,3
2020-1-28 23:00,@晴阳450 ,3
2020-1-28 23:22, ,3
2020-1-28 22:59,这位老师在我B站关注很久了，让健全人更加了解了聋哑人的生活。 ,3
