2020-2-20 21:34,中国日报，您看今天我出门遛狗，遇到巡查队，他们说遇到狗就要带回大队……他们有这么大权利吗？        ,1
2020-2-20 21:54,现在这个社会，动物保护法越来越重要了，还请早日提上议程 ,1
2020-2-20 21:46,负责的人不管是否有这次疫情，都不会轻易的伤害和遗弃自己的宠物。在疫情当下，因为一点不实的谣言就能去伤害宠物或者流浪动物的人，本身就是残暴并且不科学不理智的。        ,1
2020-2-20 23:00,真心希望中国日报的口吻是,1
2020-2-20 21:33,猫狗何辜？        ,1
2020-2-20 21:38,别觉得一时喜欢就养，养了就好好养，别丢了它们        ,1
2020-2-20 21:34,永远不会丢弃我家狗子，想想它还能陪我几年啊，爱它还来不及~        ,1
2020-2-20 21:54,这条微博发的太晚了，为什么不早半个多月发        ,1
2020-2-20 21:37,请守护住这些毛孩子 谢谢        ,1
2020-2-20 21:50,爱护他们，守护他们，不随意抛弃！！        ,1
2020-2-21 11:37,最近对动物歧视严重，家附近的猫也都躲起来了。希望多科普一下这样的知识，让大家不要遇见疫情什么的就开始屠猫杀狗。        ,1
2020-2-21 00:57,就说动物保护法什么时候立吧。哦，现在人都得不到保护呢。        ,1
2020-2-21 13:08,这些人是打着防疫的谎子，滥杀无辜 ,1
2020-2-20 21:44,人和人真的差别太大了，我的最大恐惧是我千万不要被感染啊，要不没人管的我的猫猫……        ,1
2020-2-20 21:43,没有任何法律规则来保护，只有靠民间组织跟自觉，何等不公平跟无辜~~拜托做个人，多点看报看新闻吧！！        ,2
2020-2-21 09:06,都是跟着人类遭罪被人类连累的        ,2
2020-2-21 13:21,强烈呼吁制定动物保护法，此次灾难，正因部分国人不尊重大自然，不敬畏生命导致。野生动物无罪，宠物无罪，流浪猫狗无罪，错的是无良之人让祖国受伤。严厉打击贩卖野生动物者，动物立法，抛弃猫狗者以违法处理，还社会一片安定，还祖国一片文明和繁荣昌盛，关爱动物，从我做起。祖国加油，武汉加油        ,2
2020-2-20 21:41,我家🐶穿衣服戴😷（🐶专用防雾霾那种）进门先擦脚消毒再全身消毒。衣服喷完消毒剂，连同😷一起放外边晾着。一天一次外出就为了厕所，也挺不容易的（🐶长时间不上厕所也不好）。ps,2
2020-2-20 21:32,愚昧        ,2
2020-2-20 21:58,请不要随意决定养宠物，更不要随意抛弃自己的宠物，你拥有很多，可是它只有你🙏 动物何其无辜 ,2
2020-2-20 21:51,养猫狗也是可以增强人的免疫能力的！但也不是万能的！也可以调节人的情绪！不管怎样也要善待动物！它们也是生命！        ,2
2020-2-21 10:04,某些人吃野味惹出来的祸，关猫狗什么事？尊重生命，善待动物。理性对待疫情，不要因无知做出遗弃宠物的不负责任的的行为。        ,2
2020-2-21 03:51,养狗先学会做人🙏        ,2
2020-2-22 01:51,官媒都为猫狗发声了!那些恶势力，你的良心不会痛吗？        ,2
2020-4-4 21:20,真心希望有个别媒体不要再胡说八道了，都跟中国日报一样深明大义！人善为本！        ,2
2020-2-21 14:38,这是什么作为？有人丢弃，有地方借机扣名打杀。        ,2
2020-2-20 21:45,人类不要再造孽了！        ,2
2020-2-20 21:44,能轻易抛弃，根本就不是爱宠之人，平时也不过把猫狗当玩物而已，造孽 ,2
2020-2-21 17:40,强烈呼吁动保法！！！同住地球生命同等，反对血腥残暴杀戮无辜！！！        ,2
2020-2-20 21:55,流浪猫狗越来越多，是不是想个好办法来处理这种情况。我们那里，原本两三万只小猫，过了几年变成好几家子，繁殖还挺快……        ,3
2020-2-20 21:53,出门就穿鞋穿衣服拴狗链🐶 现在在家睡大觉呢        ,3
2020-2-20 21:39,转发微博        ,3
2020-2-22 13:13,疫情不是宠物的锅，猫狗何辜啊… ,3
2020-2-21 12:27,@潇远圆梦: 疫挺之下，猫狗何辜？人类侵犯抓捕食用野生动物已经受到因果报复，难道还要抓捕伤害无辜猫狗继续打破原本自然有爱的平等和谐？        ,3
2020-2-21 06:06,疫挺之下，猫狗何辜？人类侵犯抓捕食用野生动物已经受到因果报复，难道还要抓捕伤害无辜猫狗继续打破原本自然有爱的平等和谐？        ,3
2020-2-21 02:02,我们真的该对大自然所有的生命心怀敬畏，这是我们通过这次疫情该有的收获。        ,3
2020-2-20 22:15,【疫情之下，猫狗何辜？】疫情之下，「人」要更慈悲，一切祸源均来自于「人」，多检讨自己！！！        ,3
2020-2-20 21:36,专家说的话有些很矛盾吧。说穿毛绒绒的衣服容易粘带病毒，那猫猫狗狗都有毛绒大衣呀，难道不是同理？（不过小可爱它们不出门不也没问题吗？）后来又说不能穿光滑的衣服消息每天都是爆炸似的，辟谣每天也一样，有些是真专家，有些是啥？砖家？大脑太累，只等官方消息。        ,3
2020-2-22 16:12,你好喜欢中国日报 真好        ,3
2020-2-21 16:07,疫情之下宠物应急处理方案应作为各地区防疫防控工作之一。①滞留宠物断粮断水问题，为避免饿死家中尸体腐烂，应与地方动保组织合作启动援助志愿者喂食行动；②各地区出台禁止遗弃并采用处罚条例，以此杜绝信谣遗弃，造成流浪动物激增数量失控现象。 @中国政府网 @紫光阁 @国务院公报 @最高人民检察院 ,3
